AB439EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439EH,AB43 9EH,,,,other,Postcode,399835,867219,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439TP,AB43 9TP,,,,other,Postcode,399393,867096,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437LS,AB43 7LS,,,,other,Postcode,390307,861314,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB453JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB453JR,AB45 3JR,,,,other,Postcode,380929,865476,3500,18000,,,,,,,Crovie,http://data.ordnancesurvey.co.uk/id/4000000074561962,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB436JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB436JA,AB43 6JA,,,,other,Postcode,384200,865690,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437UJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437UJ,AB43 7UJ,,,,other,Postcode,398534,860488,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB453HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB453HX,AB45 3HX,,,,other,Postcode,381282,863907,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437JD,AB43 7JD,,,,other,Postcode,393211,867475,3500,18000,,,,,,,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439SF,AB43 9SF,,,,other,Postcode,399374,865643,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437HW,AB43 7HW,,,,other,Postcode,398289,865205,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437BE,AB43 7BE,,,,other,Postcode,398545,865158,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437ER,AB43 7ER,,,,other,Postcode,396427,867540,3500,18000,,,,,,,Sandhaven,http://data.ordnancesurvey.co.uk/id/4000000074561770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB438TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB438TG,AB43 8TG,,,,other,Postcode,399718,865149,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439EY,AB43 9EY,,,,other,Postcode,399476,867239,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB438TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB438TH,AB43 8TH,,,,other,Postcode,399804,865939,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439AN,AB43 9AN,,,,other,Postcode,399731,867108,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439RJ,AB43 9RJ,,,,other,Postcode,398852,867115,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439SU,AB43 9SU,,,,other,Postcode,398685,867171,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB436HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB436HY,AB43 6HY,,,,other,Postcode,384584,865371,3500,18000,,,,,,,Pennan,http://data.ordnancesurvey.co.uk/id/4000000074561960,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437EE,AB43 7EE,,,,other,Postcode,397410,866371,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437JZ,AB43 7JZ,,,,other,Postcode,393411,867394,3500,18000,,,,,,,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439BP,AB43 9BP,,,,other,Postcode,399849,866901,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439AF,AB43 9AF,,,,other,Postcode,398679,866892,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439QF,AB43 9QF,,,,other,Postcode,399434,865748,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439WU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439WU,AB43 9WU,,,,other,Postcode,398755,865401,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439JF,AB43 9JF,,,,other,Postcode,399267,867050,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437HG,AB43 7HG,,,,other,Postcode,398221,865244,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439EB,AB43 9EB,,,,other,Postcode,399961,867361,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439LA,AB43 9LA,,,,other,Postcode,398893,866745,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437LL,AB43 7LL,,,,other,Postcode,390994,864147,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439UT,AB43 9UT,,,,other,Postcode,398360,865941,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437EZ,AB43 7EZ,,,,other,Postcode,396188,867331,3500,18000,,,,,,,Sandhaven,http://data.ordnancesurvey.co.uk/id/4000000074561770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437FS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437FS,AB43 7FS,,,,other,Postcode,396326,867327,3500,18000,,,,,,,Sandhaven,http://data.ordnancesurvey.co.uk/id/4000000074561770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437JU,AB43 7JU,,,,other,Postcode,392939,866933,3500,18000,,,,,,,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439HB,AB43 9HB,,,,other,Postcode,399433,867195,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439TS,AB43 9TS,,,,other,Postcode,398780,865673,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439JE,AB43 9JE,,,,other,Postcode,399434,867043,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437EH,AB43 7EH,,,,other,Postcode,396216,865253,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437JH,AB43 7JH,,,,other,Postcode,393335,867291,3500,18000,,,,,,,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB437BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB437BF,AB43 7BF,,,,other,Postcode,397054,862581,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439RQ,AB43 9RQ,,,,other,Postcode,399005,867222,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB439JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB439JU,AB43 9JU,,,,other,Postcode,398861,866872,3500,18000,,,,,,,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
