IV408HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408HL,IV40 8HL,,,,other,Postcode,193744,819614,3500,18000,,,,,,,Invershiel,http://data.ordnancesurvey.co.uk/id/4000000074549429,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408JJ,IV40 8JJ,,,,other,Postcode,183332,807510,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408HW,IV40 8HW,,,,other,Postcode,193666,818843,3500,18000,,,,,,,Shiel Bridge,http://data.ordnancesurvey.co.uk/id/4000000074570253,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408HX,IV40 8HX,,,,other,Postcode,191930,819705,3500,18000,,,,,,,Ratagan,http://data.ordnancesurvey.co.uk/id/4000000074570254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408JT,IV40 8JT,,,,other,Postcode,180980,819050,3500,18000,,,,,,,Glenelg,http://data.ordnancesurvey.co.uk/id/4000000074570623,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408HR,IV40 8HR,,,,other,Postcode,192014,819726,3500,18000,,,,,,,Ratagan,http://data.ordnancesurvey.co.uk/id/4000000074570254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408JU,IV40 8JU,,,,other,Postcode,180690,818581,3500,18000,,,,,,,Glenelg,http://data.ordnancesurvey.co.uk/id/4000000074570623,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408JX,IV40 8JX,,,,other,Postcode,183671,816948,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408JH,IV40 8JH,,,,other,Postcode,185064,809342,3500,18000,,,,,,,Corran,http://data.ordnancesurvey.co.uk/id/4000000074569906,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH354JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH354JN,PH35 4JN,,,,other,Postcode,187023,803639,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408JA,IV40 8JA,,,,other,Postcode,180771,817878,3500,18000,,,,,,,Eilanreach,http://data.ordnancesurvey.co.uk/id/4000000074570257,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408JY,IV40 8JY,,,,other,Postcode,181862,819530,3500,18000,,,,,,,Glenelg,http://data.ordnancesurvey.co.uk/id/4000000074570623,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408LB,IV40 8LB,,,,other,Postcode,182076,819283,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445912,http://data.ordnancesurvey.co.uk/id/4000000003445912,Allt Ruadh,,,,transportNetwork,Named Road,181557,819471,1000,20000,181530,819418,181595,819524,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,Glenelg,http://data.ordnancesurvey.co.uk/id/4000000074570623,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616376,http://data.ordnancesurvey.co.uk/id/4000000074616376,Am Bàthaich,,,,landform,Hill Or Mountain,198828,807555,1000,300000,198578,807305,199078,807805,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803523,http://data.ordnancesurvey.co.uk/id/4000000074803523,Loch Beinn a' Chaoinich,,,,hydrography,Inland Water,185006,818114,2000,500000,184795,817864,185295,818364,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608363,http://data.ordnancesurvey.co.uk/id/4000000074608363,Buidhe Bheinn,,,,landform,Hill Or Mountain,196334,809054,1000,300000,196084,808804,196584,809304,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788470,http://data.ordnancesurvey.co.uk/id/4000000074788470,Camas Bàn,,,,hydrography,Bay,191687,806897,2000,150000,191402,806647,191902,807147,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616373,http://data.ordnancesurvey.co.uk/id/4000000074616373,An Caisteal,,,,landform,Hill Or Mountain,189375,804345,1000,300000,189125,804095,189625,804595,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727850,http://data.ordnancesurvey.co.uk/id/4000000074727850,Gleann an Dubh-Lochain,,,,landform,Valley,182384,800464,17000,800000,181167,799669,183707,801260,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617549,http://data.ordnancesurvey.co.uk/id/4000000074617549,Ladhar Bheinn,,,,landform,Hill Or Mountain,182400,803983,1000,300000,182150,803733,182650,804233,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616377,http://data.ordnancesurvey.co.uk/id/4000000074616377,Sgùrr a' Mhaoraich Beag,,,,landform,Hill Or Mountain,197720,806745,1000,300000,197470,806495,197970,806995,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074615992,http://data.ordnancesurvey.co.uk/id/4000000074615992,Slat Bheinn,,,,landform,Hill Or Mountain,191002,802748,1000,300000,190752,802498,191252,802998,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074809707,http://data.ordnancesurvey.co.uk/id/4000000074809707,Lochan Charn nan Caorach,,,,hydrography,Inland Water,191664,808402,1000,500000,191422,808152,191922,808652,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588619,http://data.ordnancesurvey.co.uk/id/4000000074588619,Coire Buidhe,,,,landform,Cirque Or Hollow,189987,813053,7000,30000,189470,812652,190488,813454,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074728043,http://data.ordnancesurvey.co.uk/id/4000000074728043,Coire Dhorrcail,,,,landform,Cirque Or Hollow,183731,803740,6000,30000,183276,803416,184184,804064,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074728230,http://data.ordnancesurvey.co.uk/id/4000000074728230,Coire a' Mhadaidh,,,,landform,Cirque Or Hollow,198040,816917,3000,30000,197802,816668,198302,817168,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074609727,http://data.ordnancesurvey.co.uk/id/4000000074609727,Eilean a' Gharb-làin,,,,landform,Island,186970,806606,1000,800000,186719,806357,187219,806857,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592398,http://data.ordnancesurvey.co.uk/id/4000000074592398,Meall na h-Oidhche,,,,landform,Hill Or Mountain,182611,813593,1000,300000,182361,813343,182861,813843,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727053,http://data.ordnancesurvey.co.uk/id/4000000074727053,Coire Shùbh,,,,landform,Cirque Or Hollow,194072,804311,5000,30000,193666,804022,194475,804601,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074586624,http://data.ordnancesurvey.co.uk/id/4000000074586624,Eilean Tioram,,,,landform,Other Coastal Landform,183736,810234,2000,50000,183475,809984,183975,810484,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074817130,http://data.ordnancesurvey.co.uk/id/4000000074817130,Glac nan Sgadan,,,,landform,Valley,194079,807459,2000,800000,193829,807208,194329,807708,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074640959,http://data.ordnancesurvey.co.uk/id/4000000074640959,Coille na Còsaig,,,,landcover,Woodland Or Forest,182327,819200,1000,400000,182063,818950,182563,819450,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074746676,http://data.ordnancesurvey.co.uk/id/4000000074746676,Corran a' Chaolais Mhòir,,,,landform,Coastal Headland,189221,806426,2000,750000,188967,806176,189467,806676,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074640958,http://data.ordnancesurvey.co.uk/id/4000000074640958,Moyle Wood,,,,landcover,Woodland Or Forest,189196,818778,22000,400000,187955,817186,190436,820567,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074618714,http://data.ordnancesurvey.co.uk/id/4000000074618714,The Saddle,,,,landform,Hill Or Mountain,193609,813128,1000,300000,193359,812878,193859,813378,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617547,http://data.ordnancesurvey.co.uk/id/4000000074617547,Aonach Sgoilte,,,,landform,Hill Or Mountain,184015,802694,1000,300000,183765,802444,184265,802944,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074622432,http://data.ordnancesurvey.co.uk/id/4000000074622432,Sgùrr na Forcan,,,,landform,Hill Or Mountain,194022,813053,1000,300000,193772,812803,194272,813303,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074742145,http://data.ordnancesurvey.co.uk/id/4000000074742145,Glenshiel Forest,,,,landcover,Other Landcover,195116,814027,73000,1300000,189530,810096,200701,818906,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727466,http://data.ordnancesurvey.co.uk/id/4000000074727466,Coire a' Chaorainn,,,,landform,Valley,199883,807107,12000,800000,198946,806857,200797,807357,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
