PA457QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA457QW,PA45 7QW,,,,other,Postcode,138252,665480,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PY,PA44 7PY,,,,other,Postcode,133743,661912,3500,18000,,,,,,,Beul an Atha / Bridgend,http://data.ordnancesurvey.co.uk/id/4000000074337728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA497UU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA497UU,PA49 7UU,,,,other,Postcode,126980,664312,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA437LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA437LH,PA43 7LH,,,,other,Postcode,131674,660124,3500,18000,,,,,,,Bogh Mòr / Bowmore,http://data.ordnancesurvey.co.uk/id/4000000074542721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA457QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA457QN,PA45 7QN,,,,other,Postcode,139128,665950,3500,18000,,,,,,,Ballygrant,http://data.ordnancesurvey.co.uk/id/4000000074549354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PU,PA44 7PU,,,,other,Postcode,122145,667150,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PZ,PA44 7PZ,,,,other,Postcode,136193,660364,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PD,PA44 7PD,,,,other,Postcode,134405,663064,3500,18000,,,,,,,Newton of Kilmeny,http://data.ordnancesurvey.co.uk/id/4000000074543180,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PW,PA44 7PW,,,,other,Postcode,129538,667648,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA437LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA437LN,PA43 7LN,,,,other,Postcode,132447,660385,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PS,PA44 7PS,,,,other,Postcode,124739,666930,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA437LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA437LL,PA43 7LL,,,,other,Postcode,132022,660211,3500,18000,,,,,,,Bogh Mòr / Bowmore,http://data.ordnancesurvey.co.uk/id/4000000074542721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PX,PA44 7PX,,,,other,Postcode,130479,664961,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA497UY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA497UY,PA49 7UY,,,,other,Postcode,121664,663184,3500,18000,,,,,,,Kilchoman,http://data.ordnancesurvey.co.uk/id/4000000074549732,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PN,PA44 7PN,,,,other,Postcode,129932,666556,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA457QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA457QT,PA45 7QT,,,,other,Postcode,139392,668559,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PB,PA44 7PB,,,,other,Postcode,133592,662871,3500,18000,,,,,,,Beul an Atha / Bridgend,http://data.ordnancesurvey.co.uk/id/4000000074337728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PT,PA44 7PT,,,,other,Postcode,123445,669275,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447NY,PA44 7NY,,,,other,Postcode,133524,661781,3500,18000,,,,,,,Beul an Atha / Bridgend,http://data.ordnancesurvey.co.uk/id/4000000074337728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA497UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA497UN,PA49 7UN,,,,other,Postcode,126661,661390,3500,18000,,,,,,,Bruichladdich,http://data.ordnancesurvey.co.uk/id/4000000074548968,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA497UX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA497UX,PA49 7UX,,,,other,Postcode,121245,663758,3500,18000,,,,,,,Kilchoman,http://data.ordnancesurvey.co.uk/id/4000000074549732,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PQ,PA44 7PQ,,,,other,Postcode,133106,662941,3500,18000,,,,,,,Beul an Atha / Bridgend,http://data.ordnancesurvey.co.uk/id/4000000074337728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PF,PA44 7PF,,,,other,Postcode,134681,664136,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PA,PA44 7PA,,,,other,Postcode,133507,662816,3500,18000,,,,,,,Beul an Atha / Bridgend,http://data.ordnancesurvey.co.uk/id/4000000074337728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA457QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA457QS,PA45 7QS,,,,other,Postcode,139541,666256,3500,18000,,,,,,,Ballygrant,http://data.ordnancesurvey.co.uk/id/4000000074549354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA437LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA437LW,PA43 7LW,,,,other,Postcode,133575,660438,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PG,PA44 7PG,,,,other,Postcode,135322,663577,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA457QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA457QP,PA45 7QP,,,,other,Postcode,137029,666141,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA457QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA457QR,PA45 7QR,,,,other,Postcode,139561,666274,3500,18000,,,,,,,Ballygrant,http://data.ordnancesurvey.co.uk/id/4000000074549354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PL,PA44 7PL,,,,other,Postcode,130427,663009,3500,18000,,,,,,,Blackrock,http://data.ordnancesurvey.co.uk/id/4000000074549357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA497UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA497UT,PA49 7UT,,,,other,Postcode,124546,664568,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PJ,PA44 7PJ,,,,other,Postcode,133679,662355,3500,18000,,,,,,,Beul an Atha / Bridgend,http://data.ordnancesurvey.co.uk/id/4000000074337728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PR,PA44 7PR,,,,other,Postcode,127509,667268,3500,18000,,,,,,,Gruinart,http://data.ordnancesurvey.co.uk/id/4000000074549358,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447PP,PA44 7PP,,,,other,Postcode,127698,669254,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA447NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA447NZ,PA44 7NZ,,,,other,Postcode,133563,663257,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA437LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA437LG,PA43 7LG,,,,other,Postcode,131559,660119,3500,18000,,,,,,,Bogh Mòr / Bowmore,http://data.ordnancesurvey.co.uk/id/4000000074542721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004876355,http://data.ordnancesurvey.co.uk/id/4000000004876355,B8018,,,,transportNetwork,Numbered Road,124652,666268,50000,250000,123407,663027,127427,670671,PA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA44,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004879780,http://data.ordnancesurvey.co.uk/id/4000000004879780,Ceol Na Fairge,,,,transportNetwork,Named Road,131587,660112,1000,20000,131544,660093,131644,660131,PA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA43,Bogh Mòr / Bowmore,http://data.ordnancesurvey.co.uk/id/4000000074542721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874707,http://data.ordnancesurvey.co.uk/id/4000000004874707,B8017,,,,transportNetwork,Numbered Road,129018,664634,34000,250000,124643,663012,129857,667326,PA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA44,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874617,http://data.ordnancesurvey.co.uk/id/4000000004874617,The Glebe,,,,transportNetwork,Named Road,131714,660136,1000,20000,131692,660108,131727,660170,PA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA43,Bogh Mòr / Bowmore,http://data.ordnancesurvey.co.uk/id/4000000074542721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779219,http://data.ordnancesurvey.co.uk/id/4000000074779219,Cnoc Glac an Taillir,,,,landform,Hill Or Mountain,120950,660640,1000,300000,120700,660390,121200,660890,PA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA48,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074591849,http://data.ordnancesurvey.co.uk/id/4000000074591849,Giùr-Bheinn,,,,landform,Hill Or Mountain,137979,672826,1000,300000,137729,672576,138229,673076,PA46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA46,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779394,http://data.ordnancesurvey.co.uk/id/4000000074779394,Cnoc nam Feannag,,,,landform,Hill Or Mountain,134878,666551,1000,300000,134628,666301,135128,666801,PA45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA45,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
