osgb4000000074336950,http://data.ordnancesurvey.co.uk/id/4000000074336950,Geisiadar,,,,populatedPlace,Other Settlement,111463,932163,15000,25000,111287,931156,111880,932282,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543331,http://data.ordnancesurvey.co.uk/id/4000000074543331,Kneep,eng,Cnip,gla,populatedPlace,Village,109572,936543,3000,250000,109411,936270,109911,936770,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Kneep,
osgb4000000074577582,http://data.ordnancesurvey.co.uk/id/4000000074577582,Carnais,,,,populatedPlace,Hamlet,103451,931467,5000,25000,102952,931222,103558,932391,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074576034,http://data.ordnancesurvey.co.uk/id/4000000074576034,Àird Uig,,,,populatedPlace,Hamlet,104944,937987,5000,25000,104682,937571,105182,938375,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Aird_Uig,http://sws.geonames.org/2657603
osgb4000000074574382,http://data.ordnancesurvey.co.uk/id/4000000074574382,Crùlabhig,,,,populatedPlace,Hamlet,117481,933323,5000,25000,116825,933187,117785,933745,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543402,http://data.ordnancesurvey.co.uk/id/4000000074543402,Timsgearraidh,gla,Timsgarry,eng,populatedPlace,Village,105052,933969,9000,250000,104797,933167,105918,934620,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Timsgarry,
osgb4000000074336673,http://data.ordnancesurvey.co.uk/id/4000000074336673,Riof,gla,Reef,eng,populatedPlace,Hamlet,110846,934546,5000,25000,110442,934368,111438,934868,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543330,http://data.ordnancesurvey.co.uk/id/4000000074543330,Uigean,gla,Uigen,eng,populatedPlace,Hamlet,109488,934466,5000,25000,109206,934262,109759,934762,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074574922,http://data.ordnancesurvey.co.uk/id/4000000074574922,Einacleit,,,,populatedPlace,Hamlet,112168,928367,5000,25000,112045,927899,112545,928834,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074574921,http://data.ordnancesurvey.co.uk/id/4000000074574921,Tacleit,gla,Hacklete,eng,populatedPlace,Other Settlement,115197,934755,15000,25000,114635,934288,115826,935057,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547320,http://data.ordnancesurvey.co.uk/id/4000000074547320,Earshader,eng,Iarsiadar,gla,populatedPlace,Hamlet,116261,933839,5000,25000,115836,933609,116761,934117,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336675,http://data.ordnancesurvey.co.uk/id/4000000074336675,Croir,,,,populatedPlace,Hamlet,115270,939817,5000,25000,115021,939571,115521,940071,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543404,http://data.ordnancesurvey.co.uk/id/4000000074543404,Tolastadh a' Chaolais,gla,Tolsta Chaolais,eng,populatedPlace,Village,119488,937985,11000,250000,118987,937425,120364,939174,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074577580,http://data.ordnancesurvey.co.uk/id/4000000074577580,Circebost,gla,Kirkibost,eng,populatedPlace,Village,118778,934723,12000,250000,117204,933876,119112,935715,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074575196,http://data.ordnancesurvey.co.uk/id/4000000074575196,Cliobh,gla,Cliff,eng,populatedPlace,Hamlet,108315,936022,5000,25000,108001,935650,108501,936379,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Cliff,_Lewis",
osgb4000000074543403,http://data.ordnancesurvey.co.uk/id/4000000074543403,Mangarstadh,gla,Mangersta,eng,populatedPlace,Other Settlement,101051,931494,15000,25000,100637,931200,101293,931911,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074575763,http://data.ordnancesurvey.co.uk/id/4000000074575763,Tobson,,,,populatedPlace,Other Settlement,114123,938570,15000,25000,113569,938073,114736,938767,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29LU,HS2 9LU,,,,other,Postcode,116089,936317,3500,18000,,,,,,,Breaclete / Breacleit,http://data.ordnancesurvey.co.uk/id/4000000074542757,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29JA,HS2 9JA,,,,other,Postcode,104919,937996,3500,18000,,,,,,,Àird Uig,http://data.ordnancesurvey.co.uk/id/4000000074576034,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29JH,HS2 9JH,,,,other,Postcode,113660,922440,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29JF,HS2 9JF,,,,other,Postcode,104047,933717,3500,18000,,,,,,,Cradhlastadh,http://data.ordnancesurvey.co.uk/id/4000000074813666,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29LS,HS2 9LS,,,,other,Postcode,116738,934534,3500,18000,,,,,,,Barraglom,http://data.ordnancesurvey.co.uk/id/4000000074574639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29LW,HS2 9LW,,,,other,Postcode,117520,933504,3500,18000,,,,,,,Crùlabhig,http://data.ordnancesurvey.co.uk/id/4000000074574382,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29JD,HS2 9JD,,,,other,Postcode,105437,934058,3500,18000,,,,,,,Timsgearraidh / Timsgarry,http://data.ordnancesurvey.co.uk/id/4000000074543402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29HR,HS2 9HR,,,,other,Postcode,109239,936865,3500,18000,,,,,,,Valtos / Bhaltos,http://data.ordnancesurvey.co.uk/id/4000000074575197,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29NA,HS2 9NA,,,,other,Postcode,114114,938499,3500,18000,,,,,,,Tobson,http://data.ordnancesurvey.co.uk/id/4000000074575763,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29ND,HS2 9ND,,,,other,Postcode,115177,934744,3500,18000,,,,,,,Tacleit / Hacklete,http://data.ordnancesurvey.co.uk/id/4000000074574921,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29LN,HS2 9LN,,,,other,Postcode,118468,932790,3500,18000,,,,,,,Lundal / Lundale,http://data.ordnancesurvey.co.uk/id/4000000074577581,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29NB,HS2 9NB,,,,other,Postcode,114802,936591,3500,18000,,,,,,,Valasay / Bhalasaigh,http://data.ordnancesurvey.co.uk/id/4000000074547611,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29DW,HS2 9DW,,,,other,Postcode,119522,938145,3500,18000,,,,,,,Tolastadh a' Chaolais / Tolsta Chaolais,http://data.ordnancesurvey.co.uk/id/4000000074543404,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29EX,HS2 9EX,,,,other,Postcode,103307,931968,3500,18000,,,,,,,Carnais,http://data.ordnancesurvey.co.uk/id/4000000074577582,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29EL,HS2 9EL,,,,other,Postcode,113491,927182,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29HX,HS2 9HX,,,,other,Postcode,109515,934472,3500,18000,,,,,,,Uigean / Uigen,http://data.ordnancesurvey.co.uk/id/4000000074543330,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29HH,HS2 9HH,,,,other,Postcode,112209,928316,3500,18000,,,,,,,Einacleit,http://data.ordnancesurvey.co.uk/id/4000000074574922,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29LZ,HS2 9LZ,,,,other,Postcode,115231,939827,3500,18000,,,,,,,Croir,http://data.ordnancesurvey.co.uk/id/4000000074336675,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29HU,HS2 9HU,,,,other,Postcode,110817,934555,3500,18000,,,,,,,Riof / Reef,http://data.ordnancesurvey.co.uk/id/4000000074336673,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29HW,HS2 9HW,,,,other,Postcode,108659,934873,3500,18000,,,,,,,Meavaig / Miabhaig,http://data.ordnancesurvey.co.uk/id/4000000074575195,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29EU,HS2 9EU,,,,other,Postcode,104348,932113,3500,18000,,,,,,,Eadar Dha Fhadhail,http://data.ordnancesurvey.co.uk/id/4000000074575471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS29ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS29ER,HS2 9ER,,,,other,Postcode,109998,933020,3500,18000,,,,,,,Cairisiadar / Carishader,http://data.ordnancesurvey.co.uk/id/4000000074575194,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
