osgb4000000074569912,http://data.ordnancesurvey.co.uk/id/4000000074569912,Bracadale,,,,populatedPlace,Hamlet,135214,838678,5000,25000,135007,838422,135540,838922,IV56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV56,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Bracadale,http://sws.geonames.org/2655020
osgb4000000074568886,http://data.ordnancesurvey.co.uk/id/4000000074568886,Merkadale,,,,populatedPlace,Hamlet,139008,831037,5000,25000,138616,830697,139843,831295,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569237,http://data.ordnancesurvey.co.uk/id/4000000074569237,Fiskavaig,eng,Fioscabhaig,gla,populatedPlace,Village,133538,834339,16000,250000,132018,833006,134312,835484,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Fiskavaig,http://sws.geonames.org/2649362
osgb4000000074568889,http://data.ordnancesurvey.co.uk/id/4000000074568889,Carbost,,,,populatedPlace,Other Settlement,137665,832028,15000,25000,136752,831073,138593,833285,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Carbost,_Loch_Harport",http://sws.geonames.org/2653831
osgb4000000074569913,http://data.ordnancesurvey.co.uk/id/4000000074569913,Totardor,,,,populatedPlace,Other Settlement,135995,839060,15000,25000,135777,838986,137339,840140,IV56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV56,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478ST,IV47 8ST,,,,other,Postcode,138693,831189,3500,18000,,,,,,,Merkadale,http://data.ordnancesurvey.co.uk/id/4000000074568886,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SJ,IV47 8SJ,,,,other,Postcode,136642,833754,3500,18000,,,,,,,Fernilea,http://data.ordnancesurvey.co.uk/id/4000000074569236,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FX,IV56 8FX,,,,other,Postcode,135588,837887,3500,18000,,,,,,,Coillore,http://data.ordnancesurvey.co.uk/id/4000000074569910,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FW,IV56 8FW,,,,other,Postcode,136778,839373,3500,18000,,,,,,,Totardor,http://data.ordnancesurvey.co.uk/id/4000000074569913,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FY,IV56 8FY,,,,other,Postcode,139380,834253,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FD,IV56 8FD,,,,other,Postcode,132492,837855,3500,18000,,,,,,,Ullinish / Uilbhinnis,http://data.ordnancesurvey.co.uk/id/4000000074569914,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FN,IV56 8FN,,,,other,Postcode,134713,838260,3500,18000,,,,,,,An Sruthan / Struan,http://data.ordnancesurvey.co.uk/id/4000000074569911,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SR,IV47 8SR,,,,other,Postcode,137934,831761,3500,18000,,,,,,,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SG,IV47 8SG,,,,other,Postcode,138349,827026,3500,18000,,,,,,,Eynort,http://data.ordnancesurvey.co.uk/id/4000000074568884,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SS,IV47 8SS,,,,other,Postcode,137861,831918,3500,18000,,,,,,,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SF,IV47 8SF,,,,other,Postcode,132531,830967,3500,18000,,,,,,,Talisker,http://data.ordnancesurvey.co.uk/id/4000000074569235,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FA,IV56 8FA,,,,other,Postcode,135069,838518,3500,18000,,,,,,,Bracadale,http://data.ordnancesurvey.co.uk/id/4000000074569912,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SN,IV47 8SN,,,,other,Postcode,133117,834320,3500,18000,,,,,,,Fiskavaig / Fioscabhaig,http://data.ordnancesurvey.co.uk/id/4000000074569237,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SZ,IV47 8SZ,,,,other,Postcode,137812,831891,3500,18000,,,,,,,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SD,IV47 8SD,,,,other,Postcode,134843,834736,3500,18000,,,,,,,Portnalong,http://data.ordnancesurvey.co.uk/id/4000000074569238,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SY,IV47 8SY,,,,other,Postcode,138066,831597,3500,18000,,,,,,,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FG,IV56 8FG,,,,other,Postcode,134251,838038,3500,18000,,,,,,,An Sruthan / Struan,http://data.ordnancesurvey.co.uk/id/4000000074569911,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SE,IV47 8SE,,,,other,Postcode,137599,831473,3500,18000,,,,,,,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FB,IV56 8FB,,,,other,Postcode,134489,838182,3500,18000,,,,,,,An Sruthan / Struan,http://data.ordnancesurvey.co.uk/id/4000000074569911,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SL,IV47 8SL,,,,other,Postcode,134617,834826,3500,18000,,,,,,,Portnalong,http://data.ordnancesurvey.co.uk/id/4000000074569238,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SH,IV47 8SH,,,,other,Postcode,137210,832562,3500,18000,,,,,,,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV478SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV478SQ,IV47 8SQ,,,,other,Postcode,138283,826928,3500,18000,,,,,,,Eynort,http://data.ordnancesurvey.co.uk/id/4000000074568884,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV568FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV568FE,IV56 8FE,,,,other,Postcode,132114,839040,3500,18000,,,,,,,Eubost / Eabost,http://data.ordnancesurvey.co.uk/id/4000000074570266,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445980,http://data.ordnancesurvey.co.uk/id/4000000003445980,B8009,,,,transportNetwork,Numbered Road,137122,832827,48000,250000,134043,831019,141503,835956,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005127802214,http://data.ordnancesurvey.co.uk/id/5000005127802214,Steele Croft Road,,,,transportNetwork,Named Road,138057,831616,1000,20000,138029,831594,138093,831629,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003446172,http://data.ordnancesurvey.co.uk/id/4000000003446172,A863,,,,transportNetwork,Numbered Road,135731,838499,152000,1000000,125158,829701,148612,847781,IV56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV56,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003449570,http://data.ordnancesurvey.co.uk/id/4000000003449570,Pairc Uilleim,,,,transportNetwork,Named Road,137800,831898,1000,20000,137785,831877,137830,831918,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,Carbost,http://data.ordnancesurvey.co.uk/id/4000000074568889,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074750601,http://data.ordnancesurvey.co.uk/id/4000000074750601,Biod a' Mhurain,,,,landform,Cliff Or Slope,121488,838439,2000,40000,121353,838189,121853,838689,IV55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV55,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074726637,http://data.ordnancesurvey.co.uk/id/4000000074726637,Glen Lorgasdal,,,,landform,Valley,123129,838636,9000,800000,122591,838089,123666,839460,IV55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV55,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806456,http://data.ordnancesurvey.co.uk/id/4000000074806456,Loch Lic-àird,,,,hydrography,Inland Water,133386,832026,3000,500000,133136,831786,133636,832286,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074610736,http://data.ordnancesurvey.co.uk/id/4000000074610736,Sula Skerry,,,,landform,Island,131708,838028,3000,800000,131458,837765,131958,838265,IV56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV56,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074762036,http://data.ordnancesurvey.co.uk/id/4000000074762036,Bealach na Feadan,,,,landform,Valley,137027,837240,4000,800000,136695,836990,137288,837490,IV56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV56,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074599615,http://data.ordnancesurvey.co.uk/id/4000000074599615,Beinn Buidhe na Creige,,,,landform,Hill Or Mountain,136835,825166,1000,300000,136585,824916,137085,825416,IV47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV47,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587984,http://data.ordnancesurvey.co.uk/id/4000000074587984,Geodha Chruigh,,,,landform,Other Coastal Landform,129883,835966,1000,15000,129634,835742,130134,836242,IV56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV56,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074596947,http://data.ordnancesurvey.co.uk/id/4000000074596947,Beinn na Moine,,,,landcover,Other Landcover,125247,839613,4000,1300000,124982,839324,125511,839924,IV55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV55,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
