LL545AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545AT,LL54 5AT,,,,other,Postcode,238643,344828,3500,18000,,,,,,,Llanaelhaearn,http://data.ordnancesurvey.co.uk/id/4000000074563810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536EG,LL53 6EG,,,,other,Postcode,230198,340469,3500,18000,,,,,,,Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545LU,LL54 5LU,,,,other,Postcode,237157,346631,3500,18000,,,,,,,Trefor,http://data.ordnancesurvey.co.uk/id/4000000074564448,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536NL,LL53 6NL,,,,other,Postcode,235563,343205,3500,18000,,,,,,,Llithfaen,http://data.ordnancesurvey.co.uk/id/4000000074563815,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536NG,LL53 6NG,,,,other,Postcode,236962,341127,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536AL,LL53 6AL,,,,other,Postcode,228882,340148,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536HY,LL53 6HY,,,,other,Postcode,230830,340558,3500,18000,,,,,,,Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536RL,LL53 6RL,,,,other,Postcode,239262,340940,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536HL,LL53 6HL,,,,other,Postcode,230800,340572,3500,18000,,,,,,,Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536DA,LL53 6DA,,,,other,Postcode,228152,340627,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545BJ,LL54 5BJ,,,,other,Postcode,237571,346958,3500,18000,,,,,,,Trefor,http://data.ordnancesurvey.co.uk/id/4000000074564448,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545AE,LL54 5AE,,,,other,Postcode,238811,344840,3500,18000,,,,,,,Llanaelhaearn,http://data.ordnancesurvey.co.uk/id/4000000074563810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545LA,LL54 5LA,,,,other,Postcode,237391,346925,3500,18000,,,,,,,Trefor,http://data.ordnancesurvey.co.uk/id/4000000074564448,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545HG,LL54 5HG,,,,other,Postcode,237248,346693,3500,18000,,,,,,,Trefor,http://data.ordnancesurvey.co.uk/id/4000000074564448,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536EB,LL53 6EB,,,,other,Postcode,230437,340728,3500,18000,,,,,,,Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536AG,LL53 6AG,,,,other,Postcode,229052,340164,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536NH,LL53 6NH,,,,other,Postcode,235715,342001,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536ER,LL53 6ER,,,,other,Postcode,229006,340763,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536EA,LL53 6EA,,,,other,Postcode,230480,340579,3500,18000,,,,,,,Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536BT,LL53 6BT,,,,other,Postcode,229094,340471,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536ES,LL53 6ES,,,,other,Postcode,229492,340522,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536LR,LL53 6LR,,,,other,Postcode,232762,342027,3500,18000,,,,,,,Pistyll,http://data.ordnancesurvey.co.uk/id/4000000074564138,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536EQ,LL53 6EQ,,,,other,Postcode,228269,340193,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545LN,LL54 5LN,,,,other,Postcode,237099,346818,3500,18000,,,,,,,Trefor,http://data.ordnancesurvey.co.uk/id/4000000074564448,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536DD,LL53 6DD,,,,other,Postcode,228941,340283,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536YN,LL53 6YN,,,,other,Postcode,228259,340507,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536PE,LL53 6PE,,,,other,Postcode,235611,343221,3500,18000,,,,,,,Llithfaen,http://data.ordnancesurvey.co.uk/id/4000000074563815,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545AS,LL54 5AS,,,,other,Postcode,238668,344815,3500,18000,,,,,,,Llanaelhaearn,http://data.ordnancesurvey.co.uk/id/4000000074563810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536AP,LL53 6AP,,,,other,Postcode,228587,340266,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545AB,LL54 5AB,,,,other,Postcode,238253,345928,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536DG,LL53 6DG,,,,other,Postcode,228200,340481,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536EU,LL53 6EU,,,,other,Postcode,229119,340216,3500,18000,,,,,,,Morfa Nefyn,http://data.ordnancesurvey.co.uk/id/4000000074564141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL545PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL545PT,LL54 5PT,,,,other,Postcode,238703,346907,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL536NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL536NY,LL53 6NY,,,,other,Postcode,235661,343205,3500,18000,,,,,,,Llithfaen,http://data.ordnancesurvey.co.uk/id/4000000074563815,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
