osgb4000000074810344,http://data.ordnancesurvey.co.uk/id/4000000074810344,Meall Giubhais,,,,landform,Hill Or Mountain,230614,850739,1000,300000,230364,850489,230864,850989,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608866,http://data.ordnancesurvey.co.uk/id/4000000074608866,Creag a' Gharbh-Choire,,,,landform,Hill Or Mountain,236383,842693,1000,300000,236133,842443,236633,842943,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604668,http://data.ordnancesurvey.co.uk/id/4000000074604668,Meall na Faochaig,,,,landform,Hill Or Mountain,225755,852513,1000,300000,225505,852263,226005,852763,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722109,http://data.ordnancesurvey.co.uk/id/4000000074722109,Strath Bran,,,,landform,Valley,220175,859917,97000,800000,215904,857825,230859,862009,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722060,http://data.ordnancesurvey.co.uk/id/4000000074722060,Coire na Bà Odhair,,,,landform,Valley,234085,843944,5000,800000,233667,843694,234509,844194,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074795399,http://data.ordnancesurvey.co.uk/id/4000000074795399,Eas na Muice,,,,hydrography,Waterfall,223204,840098,1000,15000,222954,839848,223454,840348,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801705,http://data.ordnancesurvey.co.uk/id/4000000074801705,Lochan Dubh nam Biast,,,,hydrography,Inland Water,228745,849406,1000,500000,228492,849156,228992,849656,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722135,http://data.ordnancesurvey.co.uk/id/4000000074722135,Coire na Feòla,,,,landform,Cirque Or Hollow,221247,849510,6000,30000,220797,849211,221681,849809,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608449,http://data.ordnancesurvey.co.uk/id/4000000074608449,Càrn na Gabhalach,,,,landform,Hill Or Mountain,238086,844865,1000,300000,237836,844615,238336,845115,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801865,http://data.ordnancesurvey.co.uk/id/4000000074801865,Loch a' Chairn Duibh,,,,hydrography,Inland Water,233960,858526,3000,500000,233758,858276,234259,858776,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603394,http://data.ordnancesurvey.co.uk/id/4000000074603394,Creag a' Ghlastail,,,,landform,Hill Or Mountain,226354,847265,1000,300000,226104,847015,226604,847515,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800451,http://data.ordnancesurvey.co.uk/id/4000000074800451,Loch na Bèiste,,,,hydrography,Inland Water,239062,842285,2000,500000,238832,842035,239332,842535,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722534,http://data.ordnancesurvey.co.uk/id/4000000074722534,Coire Mheogaidh,,,,landform,Cirque Or Hollow,234845,853406,5000,30000,234493,853157,235199,853657,IV14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV14,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592028,http://data.ordnancesurvey.co.uk/id/4000000074592028,Garbh-Charn,,,,landform,Hill Or Mountain,229287,841077,1000,300000,229037,840827,229537,841327,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074639221,http://data.ordnancesurvey.co.uk/id/4000000074639221,Culligran Wood,,,,landcover,Woodland Or Forest,234359,840127,18000,400000,233016,839288,235739,840966,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722539,http://data.ordnancesurvey.co.uk/id/4000000074722539,Gleann Marcasaidh,,,,landform,Valley,235734,857874,19000,800000,234263,857517,237193,858232,IV14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV14,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800314,http://data.ordnancesurvey.co.uk/id/4000000074800314,Loch Càrn na Cloiche Mòire,,,,hydrography,Inland Water,238029,853489,1000,500000,237779,853246,238279,853746,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592185,http://data.ordnancesurvey.co.uk/id/4000000074592185,Carn na Crè,,,,landform,Hill Or Mountain,230652,859061,1000,300000,230402,858811,230902,859311,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801466,http://data.ordnancesurvey.co.uk/id/4000000074801466,An Gorm-loch,,,,hydrography,Inland Water,222441,844874,5000,500000,222129,844624,222971,845124,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074726370,http://data.ordnancesurvey.co.uk/id/4000000074726370,Coire Garbh,,,,landform,Valley,221344,843327,4000,800000,221066,843073,221628,843581,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715956,http://data.ordnancesurvey.co.uk/id/4000000074715956,Coire Riabhach,,,,landform,Cirque Or Hollow,230596,853430,5000,30000,230240,853180,230957,853680,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722575,http://data.ordnancesurvey.co.uk/id/4000000074722575,Coire Rainich,,,,landform,Cirque Or Hollow,225393,856671,5000,30000,225033,856421,225734,856921,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801615,http://data.ordnancesurvey.co.uk/id/4000000074801615,Loch Coir' a' Mhuilinn,,,,hydrography,Inland Water,226311,855010,2000,500000,226061,854744,226561,855244,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074814826,http://data.ordnancesurvey.co.uk/id/4000000074814826,Loch a' Choire Riabhaich,,,,hydrography,Inland Water,231625,852576,1000,500000,231371,852326,231871,852826,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074585871,http://data.ordnancesurvey.co.uk/id/4000000074585871,Strathfarrar Hills,,,,landform,Hill Or Mountain Ranges,230153,843802,143000,3000000,219180,838499,241144,849105,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604254,http://data.ordnancesurvey.co.uk/id/4000000074604254,Creag Ghaineamhach,,,,landform,Hill Or Mountain,231370,853089,1000,300000,231120,852839,231620,853339,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797740,http://data.ordnancesurvey.co.uk/id/4000000074797740,Eas Mòr,,,,hydrography,Waterfall,230199,855362,1000,15000,229949,855112,230449,855612,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722522,http://data.ordnancesurvey.co.uk/id/4000000074722522,Coire Dubh na h-Iradan,,,,landform,Cirque Or Hollow,229843,841080,3000,30000,229599,840830,230099,841330,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721963,http://data.ordnancesurvey.co.uk/id/4000000074721963,Coire Glas Beag,,,,landform,Valley,226375,842132,4000,800000,226095,841883,226675,842383,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074781101,http://data.ordnancesurvey.co.uk/id/4000000074781101,Druim Ballach,,,,landform,Hill Or Mountain,238010,846898,1000,300000,237760,846648,238260,847148,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602966,http://data.ordnancesurvey.co.uk/id/4000000074602966,Creag a' Bhainne,,,,landform,Hill Or Mountain,239548,849465,1000,300000,239298,849215,239798,849715,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074599134,http://data.ordnancesurvey.co.uk/id/4000000074599134,Coire Garbh,,,,landform,Cirque Or Hollow,220262,846617,4000,30000,219962,846352,220552,846882,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722130,http://data.ordnancesurvey.co.uk/id/4000000074722130,Coire Dubh an Fhuar-alltan,,,,landform,Cirque Or Hollow,225683,848373,4000,30000,225411,848123,225954,848623,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777059,http://data.ordnancesurvey.co.uk/id/4000000074777059,Glac a' Chrotha,,,,landform,Valley,231210,856525,3000,800000,231110,856275,231610,856775,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803594,http://data.ordnancesurvey.co.uk/id/4000000074803594,Am Fiar-Loch,,,,hydrography,Inland Water,224891,846541,6000,500000,224427,846292,225410,846792,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074733337,http://data.ordnancesurvey.co.uk/id/4000000074733337,Erchless Forest,,,,landcover,Other Landcover,239070,842539,75000,1300000,234583,837063,243557,848543,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722524,http://data.ordnancesurvey.co.uk/id/4000000074722524,Coire na Bà Bàine,,,,landform,Valley,231458,842847,5000,800000,231026,842520,231835,843174,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074726374,http://data.ordnancesurvey.co.uk/id/4000000074726374,Coire nan Laogh,,,,landform,Valley,229157,840295,3000,800000,228908,840045,229408,840545,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603393,http://data.ordnancesurvey.co.uk/id/4000000074603393,Corrachan Buidhe,,,,landform,Hill Or Mountain,230089,849355,1000,300000,229839,849105,230339,849605,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722535,http://data.ordnancesurvey.co.uk/id/4000000074722535,Coire Fath Ghleadhraich,,,,landform,Cirque Or Hollow,228017,850342,5000,30000,227601,850092,228431,850592,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717586,http://data.ordnancesurvey.co.uk/id/4000000074717586,Coire Dubh,,,,landform,Valley,222173,853025,7000,800000,221840,852524,222506,853569,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722134,http://data.ordnancesurvey.co.uk/id/4000000074722134,Coire Dhùgaill,,,,landform,Cirque Or Hollow,221820,849890,4000,30000,221527,849641,222117,850141,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605085,http://data.ordnancesurvey.co.uk/id/4000000074605085,Creag Loch nan Dearcag,,,,landform,Hill Or Mountain,233334,856747,1000,300000,233084,856497,233584,856997,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
