KA260QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260QS,KA26 0QS,,,,other,Postcode,223649,582054,3500,18000,,,,,,,Barrhill,http://data.ordnancesurvey.co.uk/id/4000000074563475,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260RD,KA26 0RD,,,,other,Postcode,227690,583278,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269RA,KA26 9RA,,,,other,Postcode,221428,598905,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269TU,KA26 9TU,,,,other,Postcode,227697,594244,3500,18000,,,,,,,Barr,http://data.ordnancesurvey.co.uk/id/4000000074563474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269TJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269TJ,KA26 9TJ,,,,other,Postcode,227203,593733,3500,18000,,,,,,,Barr,http://data.ordnancesurvey.co.uk/id/4000000074563474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269RR,KA26 9RR,,,,other,Postcode,229144,599343,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260TU,KA26 0TU,,,,other,Postcode,223937,594202,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260TT,KA26 0TT,,,,other,Postcode,222834,594140,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260PX,KA26 0PX,,,,other,Postcode,223682,582681,3500,18000,,,,,,,Barrhill,http://data.ordnancesurvey.co.uk/id/4000000074563475,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260TR,KA26 0TR,,,,other,Postcode,220607,592628,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260RE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260RE,KA26 0RE,,,,other,Postcode,226228,581137,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260TD,KA26 0TD,,,,other,Postcode,220604,590295,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260QP,KA26 0QP,,,,other,Postcode,223474,582137,3500,18000,,,,,,,Barrhill,http://data.ordnancesurvey.co.uk/id/4000000074563475,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260TA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260TA,KA26 0TA,,,,other,Postcode,220143,588736,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260QD,KA26 0QD,,,,other,Postcode,220038,585972,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260PS,KA26 0PS,,,,other,Postcode,222752,583131,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260RF,KA26 0RF,,,,other,Postcode,228245,580579,3500,18000,,,,,,,Knockytoul,http://data.ordnancesurvey.co.uk/id/4000000074563472,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260SP,KA26 0SP,,,,other,Postcode,223272,586889,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269TY,KA26 9TY,,,,other,Postcode,229436,595749,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269TW,KA26 9TW,,,,other,Postcode,227597,594082,3500,18000,,,,,,,Barr,http://data.ordnancesurvey.co.uk/id/4000000074563474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269TG,KA26 9TG,,,,other,Postcode,223411,599066,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260PZ,KA26 0PZ,,,,other,Postcode,221856,583322,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269PH,KA26 9PH,,,,other,Postcode,220179,598395,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260TJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260TJ,KA26 0TJ,,,,other,Postcode,226042,592836,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269TN,KA26 9TN,,,,other,Postcode,228728,594105,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260SN,KA26 0SN,,,,other,Postcode,220803,585863,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269PY,KA26 9PY,,,,other,Postcode,220426,599810,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA269TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA269TP,KA26 9TP,,,,other,Postcode,227570,593984,3500,18000,,,,,,,Barr,http://data.ordnancesurvey.co.uk/id/4000000074563474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA260QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA260QT,KA26 0QT,,,,other,Postcode,223826,581538,3500,18000,,,,,,,Barrhill,http://data.ordnancesurvey.co.uk/id/4000000074563475,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
