PA328XS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XS,PA32 8XS,,,,other,Postcode,202388,700144,3500,18000,,,,,,,Furnace / An Fhùirneis,http://data.ordnancesurvey.co.uk/id/4000000074335142,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278BX,PA27 8BX,,,,other,Postcode,208772,702315,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328TU,PA32 8TU,,,,other,Postcode,209615,708495,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UP,PA32 8UP,,,,other,Postcode,209189,708062,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UG,PA32 8UG,,,,other,Postcode,209607,708358,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XR,PA32 8XR,,,,other,Postcode,202481,700281,3500,18000,,,,,,,Furnace / An Fhùirneis,http://data.ordnancesurvey.co.uk/id/4000000074335142,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328TY,PA32 8TY,,,,other,Postcode,209582,708463,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278BW,PA27 8BW,,,,other,Postcode,208556,701066,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278DP,PA27 8DP,,,,other,Postcode,207926,700542,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA268BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA268BN,PA26 8BN,,,,other,Postcode,218353,711204,3500,18000,,,,,,,An Cárn Dubh / Cairndow,http://data.ordnancesurvey.co.uk/id/4000000074548661,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA268BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA268BH,PA26 8BH,,,,other,Postcode,217900,710643,3500,18000,,,,,,,An Cárn Dubh / Cairndow,http://data.ordnancesurvey.co.uk/id/4000000074548661,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA248AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA248AN,PA24 8AN,,,,other,Postcode,219154,704329,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UB,PA32 8UB,,,,other,Postcode,209488,708534,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA268BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA268BL,PA26 8BL,,,,other,Postcode,218457,712442,3500,18000,,,,,,,Clachan,http://data.ordnancesurvey.co.uk/id/4000000074335448,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UY,PA32 8UY,,,,other,Postcode,209634,708558,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278DH,PA27 8DH,,,,other,Postcode,209840,700336,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XE,PA32 8XE,,,,other,Postcode,209333,709244,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XP,PA32 8XP,,,,other,Postcode,202383,700176,3500,18000,,,,,,,Furnace / An Fhùirneis,http://data.ordnancesurvey.co.uk/id/4000000074335142,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XD,PA32 8XD,,,,other,Postcode,209412,708623,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YH,PA32 8YH,,,,other,Postcode,209431,708411,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278DF,PA27 8DF,,,,other,Postcode,209226,701454,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XB,PA32 8XB,,,,other,Postcode,209565,708596,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XG,PA32 8XG,,,,other,Postcode,209077,709823,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YX,PA32 8YX,,,,other,Postcode,209091,707722,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UH,PA32 8UH,,,,other,Postcode,209356,708036,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XN,PA32 8XN,,,,other,Postcode,202353,700370,3500,18000,,,,,,,Furnace / An Fhùirneis,http://data.ordnancesurvey.co.uk/id/4000000074335142,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278DQ,PA27 8DQ,,,,other,Postcode,209877,701288,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YY,PA32 8YY,,,,other,Postcode,209215,707745,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UN,PA32 8UN,,,,other,Postcode,209127,707874,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA268BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA268BA,PA26 8BA,,,,other,Postcode,218112,710812,3500,18000,,,,,,,An Cárn Dubh / Cairndow,http://data.ordnancesurvey.co.uk/id/4000000074548661,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278BY,PA27 8BY,,,,other,Postcode,208257,700912,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328WD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328WD,PA32 8WD,,,,other,Postcode,202952,703087,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UL,PA32 8UL,,,,other,Postcode,209213,707948,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278DS,PA27 8DS,,,,other,Postcode,209829,701455,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328XT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328XT,PA32 8XT,,,,other,Postcode,207095,705140,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BY,PA33 1BY,,,,other,Postcode,203410,719784,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA258AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA258AZ,PA25 8AZ,,,,other,Postcode,212148,707451,3500,18000,,,,,,,St Catherines,http://data.ordnancesurvey.co.uk/id/4000000074549416,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328UD,PA32 8UD,,,,other,Postcode,209551,708389,3500,18000,,,,,,,Inveraray,http://data.ordnancesurvey.co.uk/id/4000000074549417,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278DD,PA27 8DD,,,,other,Postcode,208739,701392,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA278DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA278DR,PA27 8DR,,,,other,Postcode,209713,701400,3500,18000,,,,,,,Strachur,http://data.ordnancesurvey.co.uk/id/4000000074549039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
