osgb4000000074335150,http://data.ordnancesurvey.co.uk/id/4000000074335150,Carnassarie,,,,populatedPlace,Other Settlement,184249,700835,15000,25000,183855,700294,184497,701322,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2653728
osgb4000000074550093,http://data.ordnancesurvey.co.uk/id/4000000074550093,Ardfern,,,,populatedPlace,Village,180616,704343,14000,250000,179886,703708,181885,705860,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2657184
osgb4000000074550469,http://data.ordnancesurvey.co.uk/id/4000000074550469,Ardanstur,,,,populatedPlace,Hamlet,182580,713762,5000,25000,182245,713498,182745,713998,PA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA34,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074545238,http://data.ordnancesurvey.co.uk/id/4000000074545238,Kames,,,,populatedPlace,Other Settlement,198154,710537,15000,25000,197853,710329,198353,710829,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074335145,http://data.ordnancesurvey.co.uk/id/4000000074335145,Kames,,,,populatedPlace,Hamlet,181721,711522,5000,25000,181472,711126,181972,711925,PA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA34,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318HZ,PA31 8HZ,,,,other,Postcode,180324,704116,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BW,PA33 1BW,,,,other,Postcode,199710,713552,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HN,PA35 1HN,,,,other,Postcode,196977,712675,3500,18000,,,,,,,Dalavich,http://data.ordnancesurvey.co.uk/id/4000000074550096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QW,PA31 8QW,,,,other,Postcode,182579,707516,3500,18000,,,,,,,Barravullin,http://data.ordnancesurvey.co.uk/id/4000000074550094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XE,PA34 4XE,,,,other,Postcode,183204,714101,3500,18000,,,,,,,Melfort,http://data.ordnancesurvey.co.uk/id/4000000074550470,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UW,PA31 8UW,,,,other,Postcode,183024,705517,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XB,PA34 4XB,,,,other,Postcode,184849,712947,3500,18000,,,,,,,Kilmelford,http://data.ordnancesurvey.co.uk/id/4000000074550468,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BS,PA33 1BS,,,,other,Postcode,196956,709330,3500,18000,,,,,,,Eredine,http://data.ordnancesurvey.co.uk/id/4000000074550091,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BU,PA33 1BU,,,,other,Postcode,195546,707494,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HJ,PA35 1HJ,,,,other,Postcode,191988,714481,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HH,PA35 1HH,,,,other,Postcode,199690,717556,3500,18000,,,,,,,Inverinan,http://data.ordnancesurvey.co.uk/id/4000000074549418,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XF,PA34 4XF,,,,other,Postcode,184695,712744,3500,18000,,,,,,,Kilmelford,http://data.ordnancesurvey.co.uk/id/4000000074550468,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318JA,PA31 8JA,,,,other,Postcode,180499,704697,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LJ,PA31 8LJ,,,,other,Postcode,187837,704866,3500,18000,,,,,,,Torran,http://data.ordnancesurvey.co.uk/id/4000000074334947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318US,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318US,PA31 8US,,,,other,Postcode,180768,704488,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344UX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344UX,PA34 4UX,,,,other,Postcode,186717,716979,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RH,PA31 8RH,,,,other,Postcode,187064,704176,3500,18000,,,,,,,Ford,http://data.ordnancesurvey.co.uk/id/4000000074550092,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HS,PA35 1HS,,,,other,Postcode,197042,713194,3500,18000,,,,,,,Dalavich,http://data.ordnancesurvey.co.uk/id/4000000074550096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RJ,PA31 8RJ,,,,other,Postcode,187208,702041,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BT,PA33 1BT,,,,other,Postcode,195993,707892,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QR,PA31 8QR,,,,other,Postcode,180500,704347,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318WJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318WJ,PA31 8WJ,,,,other,Postcode,187907,704916,3500,18000,,,,,,,Torran,http://data.ordnancesurvey.co.uk/id/4000000074334947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QP,PA31 8QP,,,,other,Postcode,181116,708462,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QN,PA31 8QN,,,,other,Postcode,180521,704382,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318HY,PA31 8HY,,,,other,Postcode,180346,704652,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BP,PA33 1BP,,,,other,Postcode,196941,709185,3500,18000,,,,,,,Eredine,http://data.ordnancesurvey.co.uk/id/4000000074550091,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XD,PA34 4XD,,,,other,Postcode,183205,714103,3500,18000,,,,,,,Melfort,http://data.ordnancesurvey.co.uk/id/4000000074550470,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HL,PA35 1HL,,,,other,Postcode,196734,712523,3500,18000,,,,,,,Dalavich,http://data.ordnancesurvey.co.uk/id/4000000074550096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004234577,http://data.ordnancesurvey.co.uk/id/4000000004234577,A816,,,,transportNetwork,Numbered Road,182094,707408,271000,1000000,179919,688077,187762,729838,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,Barravullin,http://data.ordnancesurvey.co.uk/id/4000000074550094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005154009099,http://data.ordnancesurvey.co.uk/id/5000005154009099,The Glebe,,,,transportNetwork,Named Road,180322,704133,1000,20000,180322,704118,180343,704133,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004234586,http://data.ordnancesurvey.co.uk/id/4000000004234586,B840,,,,transportNetwork,Numbered Road,197491,711420,167000,250000,184249,700835,209923,722299,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Ardchonnell,http://data.ordnancesurvey.co.uk/id/4000000074334606,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074796484,http://data.ordnancesurvey.co.uk/id/4000000074796484,Loch an Losgainn Mòr,,,,hydrography,Inland Water,186723,711990,6000,500000,186350,711741,187214,712241,PA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA34,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779325,http://data.ordnancesurvey.co.uk/id/4000000074779325,Cnoc Poll Àth Shalaich,,,,landform,Hill Or Mountain,193410,716060,1000,300000,193160,715810,193660,716310,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074796374,http://data.ordnancesurvey.co.uk/id/4000000074796374,Loch nam Breac Buidhe,,,,hydrography,Inland Water,198934,704096,2000,500000,198650,703846,199150,704346,PA32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA32,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603187,http://data.ordnancesurvey.co.uk/id/4000000074603187,Creag nan Cuilean,,,,landform,Hill Or Mountain,195255,717570,1000,300000,195005,717320,195505,717820,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605707,http://data.ordnancesurvey.co.uk/id/4000000074605707,Garbh Chruach,,,,landform,Hill Or Mountain,194750,704339,1000,300000,194500,704089,195000,704589,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
