osgb4000000074564951,http://data.ordnancesurvey.co.uk/id/4000000074564951,Crymych,,,,populatedPlace,Village,218304,233929,8000,250000,217749,233065,218677,234366,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Crymych,http://sws.geonames.org/2651796
osgb4000000074565250,http://data.ordnancesurvey.co.uk/id/4000000074565250,Walton East,,,,populatedPlace,Village,201996,223445,5000,250000,201868,223164,202637,223689,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Walton_East,http://sws.geonames.org/2634832
osgb4000000074564296,http://data.ordnancesurvey.co.uk/id/4000000074564296,Login,,,,populatedPlace,Village,216513,223329,8000,250000,215761,222825,217046,223688,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643758
osgb4000000074565256,http://data.ordnancesurvey.co.uk/id/4000000074565256,Maenclochog,,,,populatedPlace,Village,208275,227489,8000,250000,207502,226969,208749,228005,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Maenclochog,http://sws.geonames.org/2643227
osgb4000000074566224,http://data.ordnancesurvey.co.uk/id/4000000074566224,Eglwyswrw,,,,populatedPlace,Village,214236,238453,9000,250000,213085,237784,214474,238832,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2650176
osgb4000000074543055,http://data.ordnancesurvey.co.uk/id/4000000074543055,Bryn-henllan,,,,populatedPlace,Suburban Area,200929,239539,4000,25000,200722,239264,201294,239830,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564940,http://data.ordnancesurvey.co.uk/id/4000000074564940,Bletherston,,,,populatedPlace,Other Settlement,207105,221256,15000,25000,206737,220997,207237,221497,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2655350
osgb4000000074565896,http://data.ordnancesurvey.co.uk/id/4000000074565896,Ffynnongroes,cym,Crosswell,eng,populatedPlace,Hamlet,212466,236527,5000,25000,212106,236269,212669,236769,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345247
osgb4000000074567231,http://data.ordnancesurvey.co.uk/id/4000000074567231,Felindre Farchog,,,,populatedPlace,Hamlet,210096,239112,5000,25000,209738,238684,210257,239222,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2634995
osgb4000000074543042,http://data.ordnancesurvey.co.uk/id/4000000074543042,Iet-y-bwlch,,,,populatedPlace,Hamlet,216220,228354,5000,25000,215945,228101,216445,228601,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563968,http://data.ordnancesurvey.co.uk/id/4000000074563968,Hiraeth,,,,populatedPlace,Hamlet,217224,221078,5000,25000,216996,220825,217648,221655,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321475,http://data.ordnancesurvey.co.uk/id/4000000074321475,Gwastad,,,,populatedPlace,Hamlet,205001,225090,5000,25000,204673,224721,205224,225285,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563966,http://data.ordnancesurvey.co.uk/id/4000000074563966,Henllan Amgoed,,,,populatedPlace,Hamlet,218006,220011,5000,25000,217517,219816,218050,220316,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2647098
osgb4000000074543043,http://data.ordnancesurvey.co.uk/id/4000000074543043,Cilgwyn,,,,populatedPlace,Hamlet,207514,236630,5000,25000,207366,236132,207888,236815,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2653002
osgb4000000074565252,http://data.ordnancesurvey.co.uk/id/4000000074565252,Pontyglasier,,,,populatedPlace,Hamlet,214138,236356,5000,25000,213750,236105,214250,236605,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564627,http://data.ordnancesurvey.co.uk/id/4000000074564627,Glandwr,,,,populatedPlace,Hamlet,219231,228905,5000,25000,218970,228485,219560,229303,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345150
osgb4000000074564630,http://data.ordnancesurvey.co.uk/id/4000000074564630,Pant-y-Caws,,,,populatedPlace,Hamlet,214918,226200,5000,25000,214676,226029,215176,226529,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565255,http://data.ordnancesurvey.co.uk/id/4000000074565255,New Moat,,,,populatedPlace,Village,206296,225410,4000,250000,206056,225030,206565,225659,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/New_Moat,http://sws.geonames.org/2641608
osgb4000000074564950,http://data.ordnancesurvey.co.uk/id/4000000074564950,Pentre Galar,,,,populatedPlace,Other Settlement,217977,230972,15000,25000,217631,230542,218372,231620,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345149
osgb4000000074547304,http://data.ordnancesurvey.co.uk/id/4000000074547304,Rhydowen,,,,populatedPlace,Hamlet,219686,228435,5000,25000,219390,228326,219894,228844,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320021,http://data.ordnancesurvey.co.uk/id/4000000074320021,Glandy Cross,,,,populatedPlace,Village,214402,226552,6000,250000,213806,225868,214576,226765,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345148
osgb4000000074564632,http://data.ordnancesurvey.co.uk/id/4000000074564632,Mynachlog-ddu,,,,populatedPlace,Village,214404,230549,7000,250000,213640,230160,214735,230933,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641928
osgb4000000074564949,http://data.ordnancesurvey.co.uk/id/4000000074564949,Blaenffos,,,,populatedPlace,Village,218925,237134,9000,250000,218735,236006,219235,237335,SA37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA37,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Blaenffos,
osgb4000000074564944,http://data.ordnancesurvey.co.uk/id/4000000074564944,Clarbeston Road,,,,populatedPlace,Village,201586,220903,8000,250000,201219,220335,201989,221527,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2652943
osgb4000000074564943,http://data.ordnancesurvey.co.uk/id/4000000074564943,Clarbeston,,,,populatedPlace,Hamlet,204755,221248,5000,25000,204500,221008,205125,221508,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2652944
osgb4000000074541874,http://data.ordnancesurvey.co.uk/id/4000000074541874,Wallis,,,,populatedPlace,Hamlet,201163,225762,5000,25000,200723,225356,201658,225963,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345249
osgb4000000074565581,http://data.ordnancesurvey.co.uk/id/4000000074565581,Castlebythe,,,,populatedPlace,Other Settlement,202117,229090,15000,25000,201864,228625,202364,229146,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567234,http://data.ordnancesurvey.co.uk/id/4000000074567234,Trefdraeth,cym,Newport,eng,populatedPlace,Town,205716,239107,16000,2000000,204442,237903,206907,239797,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Newport,_Pembrokeshire",http://sws.geonames.org/2641596
osgb4000000074319845,http://data.ordnancesurvey.co.uk/id/4000000074319845,Llanfair-Nant-Gwyn,,,,populatedPlace,Hamlet,216256,237809,5000,25000,216104,237291,216866,237904,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565582,http://data.ordnancesurvey.co.uk/id/4000000074565582,Casmael,eng,Puncheston,eng,populatedPlace,Village,200714,229718,4000,250000,200422,229393,201087,230013,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2639850
osgb4000000074565583,http://data.ordnancesurvey.co.uk/id/4000000074565583,Brynberian,,,,populatedPlace,Hamlet,210397,235065,5000,25000,210163,234613,210706,235495,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345246
osgb4000000074564629,http://data.ordnancesurvey.co.uk/id/4000000074564629,Hebron,,,,populatedPlace,Hamlet,218125,227694,5000,25000,217846,227461,218398,227961,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345151
osgb4000000074564631,http://data.ordnancesurvey.co.uk/id/4000000074564631,Efailwen,,,,populatedPlace,Village,213594,225385,6000,250000,213011,225156,213999,225810,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345146
osgb4000000074543410,http://data.ordnancesurvey.co.uk/id/4000000074543410,Llys-y-frân,,,,populatedPlace,Hamlet,204166,224392,5000,25000,203874,224133,204440,224697,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567236,http://data.ordnancesurvey.co.uk/id/4000000074567236,Parrog,,,,populatedPlace,Suburban Area,204829,239515,4000,25000,204442,239338,205079,239838,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565253,http://data.ordnancesurvey.co.uk/id/4000000074565253,Llangolman,,,,populatedPlace,Hamlet,212310,227121,5000,25000,211626,226830,212638,227330,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llangolman,http://sws.geonames.org/3345145
osgb4000000074565579,http://data.ordnancesurvey.co.uk/id/4000000074565579,Woodstock,,,,populatedPlace,Hamlet,202179,225685,5000,25000,201892,225454,203088,226007,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320108,http://data.ordnancesurvey.co.uk/id/4000000074320108,Henry's Moat,,,,populatedPlace,Hamlet,204421,227528,5000,25000,204097,227408,204597,227908,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564942,http://data.ordnancesurvey.co.uk/id/4000000074564942,Llanycefn,,,,populatedPlace,Hamlet,209580,223404,5000,25000,209449,223325,210121,223825,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643901
