osgb4000000074559792,http://data.ordnancesurvey.co.uk/id/4000000074559792,Allanton,,,,populatedPlace,Village,386487,654496,4000,250000,386152,654019,386682,654564,TD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD11,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Allanton,_Scottish_Borders",http://sws.geonames.org/2657494
osgb4000000074542629,http://data.ordnancesurvey.co.uk/id/4000000074542629,Lamberton Shiels,,,,populatedPlace,Hamlet,396438,658863,5000,25000,396193,658612,396693,659112,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559056,http://data.ordnancesurvey.co.uk/id/4000000074559056,Ladykirk,,,,populatedPlace,Hamlet,388818,647620,5000,25000,388658,647506,389158,648025,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645060
osgb4000000074559782,http://data.ordnancesurvey.co.uk/id/4000000074559782,Swinton,,,,populatedPlace,Village,383932,647626,9000,250000,383122,647185,384565,647929,TD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD11,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Swinton,_Scottish_Borders",http://sws.geonames.org/2636371
osgb4000000074559430,http://data.ordnancesurvey.co.uk/id/4000000074559430,Foulden Newton,,,,populatedPlace,Hamlet,392236,655403,5000,25000,391937,655096,392437,655596,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559426,http://data.ordnancesurvey.co.uk/id/4000000074559426,Loanend,,,,populatedPlace,Hamlet,394528,650574,5000,25000,394089,650318,394589,650818,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555529,http://data.ordnancesurvey.co.uk/id/4000000074555529,Berwick-upon-Tweed,,,,populatedPlace,Town,399836,653097,32000,2000000,397536,650482,401279,655368,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Berwick-upon-Tweed,http://sws.geonames.org/2655819
osgb4000000074559793,http://data.ordnancesurvey.co.uk/id/4000000074559793,Edrom,,,,populatedPlace,Village,382952,655594,6000,250000,382551,655052,383083,655973,TD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD11,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650206
osgb4000000074541520,http://data.ordnancesurvey.co.uk/id/4000000074541520,Shoreswood,,,,populatedPlace,Hamlet,393815,646478,5000,25000,393706,646221,394206,646721,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559064,http://data.ordnancesurvey.co.uk/id/4000000074559064,Prior Park,,,,populatedPlace,Suburban Area,399083,651452,6000,25000,398981,650946,399517,651914,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074333043,http://data.ordnancesurvey.co.uk/id/4000000074333043,West Foulden,,,,populatedPlace,Hamlet,391016,655880,5000,25000,390686,655609,391186,656109,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334297,http://data.ordnancesurvey.co.uk/id/4000000074334297,Sinclair's Hill,,,,populatedPlace,Hamlet,381557,650748,5000,25000,381033,650261,381659,650985,TD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD11,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559427,http://data.ordnancesurvey.co.uk/id/4000000074559427,Paxton,,,,populatedPlace,Village,393488,653017,4000,250000,393132,652774,393824,653274,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Paxton,_Scottish_Borders",http://sws.geonames.org/2640553
osgb4000000074332649,http://data.ordnancesurvey.co.uk/id/4000000074332649,Duddo,,,,populatedPlace,Hamlet,393687,642607,5000,25000,393460,642443,394331,642943,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559055,http://data.ordnancesurvey.co.uk/id/4000000074559055,Norham,,,,populatedPlace,Village,390011,647259,12000,250000,389304,646672,391109,647707,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Norham,http://sws.geonames.org/2641454
osgb4000000074559429,http://data.ordnancesurvey.co.uk/id/4000000074559429,Foulden,,,,populatedPlace,Village,393220,655778,9000,250000,392567,655283,393985,656032,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2649148
osgb4000000074559428,http://data.ordnancesurvey.co.uk/id/4000000074559428,Hutton,,,,populatedPlace,Village,390812,653786,5000,250000,390495,653431,390995,654172,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Hutton,_Scottish_Borders",http://sws.geonames.org/2646338
osgb4000000074559052,http://data.ordnancesurvey.co.uk/id/4000000074559052,Shoresdean,,,,populatedPlace,Hamlet,395786,646646,5000,25000,395136,646251,395910,646751,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559424,http://data.ordnancesurvey.co.uk/id/4000000074559424,East Ord,,,,populatedPlace,Suburban Area,398059,651541,10000,25000,397536,650661,398856,652178,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/East_Ord,http://sws.geonames.org/2650359
osgb4000000074334001,http://data.ordnancesurvey.co.uk/id/4000000074334001,Chirnsidebridge,,,,populatedPlace,Hamlet,385282,656565,5000,25000,384744,656013,385419,656864,TD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD11,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559053,http://data.ordnancesurvey.co.uk/id/4000000074559053,Grindon,,,,populatedPlace,Hamlet,391514,644809,5000,25000,391189,644569,391788,645069,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074332506,http://data.ordnancesurvey.co.uk/id/4000000074332506,Fishwick,,,,populatedPlace,Hamlet,391704,651092,5000,25000,391500,650899,392000,651437,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074332650,http://data.ordnancesurvey.co.uk/id/4000000074332650,Thornton,,,,populatedPlace,Hamlet,395007,647627,5000,25000,394691,647345,395191,647845,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541521,http://data.ordnancesurvey.co.uk/id/4000000074541521,Upsettlington,,,,populatedPlace,Hamlet,388495,646356,5000,25000,388245,646013,388989,646587,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558670,http://data.ordnancesurvey.co.uk/id/4000000074558670,Bowsden,,,,populatedPlace,Village,399024,641751,6000,250000,398735,641505,399700,642005,TD15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD15,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bowsden,http://sws.geonames.org/2655048
TD151HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD151HN,TD15 1HN,,,,other,Postcode,399920,652604,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD151DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD151DS,TD15 1DS,,,,other,Postcode,399772,653084,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD113LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD113LD,TD11 3LD,,,,other,Postcode,388323,656372,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD124HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD124HB,TD12 4HB,,,,other,Postcode,385290,643521,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD113UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD113UD,TD11 3UD,,,,other,Postcode,386578,656474,3500,18000,,,,,,,Chirnside,http://data.ordnancesurvey.co.uk/id/4000000074554215,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD152LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD152LY,TD15 2LY,,,,other,Postcode,397727,651504,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD151NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD151NW,TD15 1NW,,,,other,Postcode,399026,654220,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD152TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD152TD,TD15 2TD,,,,other,Postcode,396567,645630,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD151NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD151NF,TD15 1NF,,,,other,Postcode,399494,653341,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD152DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD152DL,TD15 2DL,,,,other,Postcode,399879,651528,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD152LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD152LD,TD15 2LD,,,,other,Postcode,389879,647380,3500,18000,,,,,,,Norham,http://data.ordnancesurvey.co.uk/id/4000000074559055,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD113LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD113LU,TD11 3LU,,,,other,Postcode,382044,650795,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD113YQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD113YQ,TD11 3YQ,,,,other,Postcode,386834,656641,3500,18000,,,,,,,Chirnside,http://data.ordnancesurvey.co.uk/id/4000000074554215,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD151DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD151DN,TD15 1DN,,,,other,Postcode,399778,652867,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD124DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD124DZ,TD12 4DZ,,,,other,Postcode,383994,640171,3500,18000,,,,,,,Coldstream,http://data.ordnancesurvey.co.uk/id/4000000074559419,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD152NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD152NG,TD15 2NG,,,,other,Postcode,398114,648974,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TD151DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD151DZ,TD15 1DZ,,,,other,Postcode,399979,652951,3500,18000,,,,,,,Berwick-upon-Tweed,http://data.ordnancesurvey.co.uk/id/4000000074555529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
