osgb4000000074579735,http://data.ordnancesurvey.co.uk/id/4000000074579735,Fleetwood,,,,populatedPlace,Town,332151,446894,26000,2000000,331070,444482,334161,448542,FY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY7,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fleetwood,http://sws.geonames.org/2649312
osgb4000000074579497,http://data.ordnancesurvey.co.uk/id/4000000074579497,Norcross,,,,populatedPlace,Suburban Area,333260,441194,5000,25000,332885,441004,333513,441706,FY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY5,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578675,http://data.ordnancesurvey.co.uk/id/4000000074578675,Larbreck,,,,populatedPlace,Village,339838,440324,9000,250000,339644,440002,341004,440743,PR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PR3,,,,Fylde,http://data.ordnancesurvey.co.uk/id/7000000000004985,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578794,http://data.ordnancesurvey.co.uk/id/4000000074578794,Sower Carr,,,,populatedPlace,Village,337414,443709,5000,250000,337360,443482,338126,443982,FY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY6,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579733,http://data.ordnancesurvey.co.uk/id/4000000074579733,Preesall,,,,populatedPlace,Village,336700,447140,18000,250000,335988,446336,337548,449036,FY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY6,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Preesall,http://sws.geonames.org/2639934
osgb4000000074579500,http://data.ordnancesurvey.co.uk/id/4000000074579500,Anchorsholme,,,,populatedPlace,Suburban Area,332151,442211,13000,25000,331129,441394,333120,442918,FY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY5,,,,,,,Blackpool,http://data.ordnancesurvey.co.uk/id/7000000000038861,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Anchorsholme,
osgb4000000074578792,http://data.ordnancesurvey.co.uk/id/4000000074578792,Whin Lane End,,,,populatedPlace,Hamlet,339148,441587,5000,25000,339015,441443,339806,442232,PR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PR3,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579261,http://data.ordnancesurvey.co.uk/id/4000000074579261,Skippool,,,,populatedPlace,Suburban Area,335424,440671,8000,25000,335162,440094,335925,441397,FY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY5,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579501,http://data.ordnancesurvey.co.uk/id/4000000074579501,Cleveleys,,,,populatedPlace,Town,331742,443559,15000,2000000,331241,442260,332882,444584,FY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY5,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cleveleys,http://sws.geonames.org/2652857
osgb4000000074579623,http://data.ordnancesurvey.co.uk/id/4000000074579623,Larkholme,,,,populatedPlace,Suburban Area,331196,446069,8000,25000,331070,445439,332111,446730,FY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY7,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579496,http://data.ordnancesurvey.co.uk/id/4000000074579496,Thornton,,,,populatedPlace,Town,334238,442032,23000,2000000,332667,440803,335734,444395,FY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY5,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Thornton,_Lancashire",http://sws.geonames.org/2635972
osgb4000000074578916,http://data.ordnancesurvey.co.uk/id/4000000074578916,Moor End,,,,populatedPlace,Suburban Area,337665,444834,9000,25000,337186,444652,338607,445152,FY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY6,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579620,http://data.ordnancesurvey.co.uk/id/4000000074579620,Staynall,,,,populatedPlace,Hamlet,336138,443899,5000,25000,335925,443693,336441,444193,FY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY6,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579621,http://data.ordnancesurvey.co.uk/id/4000000074579621,Burn Naze,,,,populatedPlace,Suburban Area,333462,443759,4000,25000,333362,443659,334044,444159,FY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY5,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579498,http://data.ordnancesurvey.co.uk/id/4000000074579498,Norbreck,,,,populatedPlace,Suburban Area,331442,441102,7000,25000,330938,440620,332055,441622,FY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FY5,,,,,,,Blackpool,http://data.ordnancesurvey.co.uk/id/7000000000038861,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2641466
FY54JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY54JP,FY5 4JP,,,,other,Postcode,333975,443411,3500,18000,,,,,,,Thornton,http://data.ordnancesurvey.co.uk/id/4000000074579496,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY55QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY55QD,FY5 5QD,,,,other,Postcode,334848,442935,3500,18000,,,,,,,Thornton,http://data.ordnancesurvey.co.uk/id/4000000074579496,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY60BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY60BL,FY6 0BL,,,,other,Postcode,334978,448418,3500,18000,,,,,,,Knott End-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074579734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY52ZD,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY52ZD,FY5 2ZD,,,,other,Postcode,332809,444096,3500,18000,,,,,,,Thornton,http://data.ordnancesurvey.co.uk/id/4000000074579496,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY55DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY55DG,FY5 5DG,,,,other,Postcode,334299,441663,3500,18000,,,,,,,Thornton,http://data.ordnancesurvey.co.uk/id/4000000074579496,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY60PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY60PN,FY6 0PN,,,,other,Postcode,337512,446038,3500,18000,,,,,,,,,,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY76UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY76UD,FY7 6UD,,,,other,Postcode,333040,447359,3500,18000,,,,,,,Fleetwood,http://data.ordnancesurvey.co.uk/id/4000000074579735,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY51SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY51SL,FY5 1SL,,,,other,Postcode,331486,442408,3500,18000,,,,,,,Blackpool,http://data.ordnancesurvey.co.uk/id/4000000074579384,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blackpool,http://data.ordnancesurvey.co.uk/id/7000000000038861,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY54NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY54NR,FY5 4NR,,,,other,Postcode,334048,442625,3500,18000,,,,,,,Thornton,http://data.ordnancesurvey.co.uk/id/4000000074579496,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY77LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY77LE,FY7 7LE,,,,other,Postcode,332183,447651,3500,18000,,,,,,,Fleetwood,http://data.ordnancesurvey.co.uk/id/4000000074579735,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY77PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY77PR,FY7 7PR,,,,other,Postcode,332560,445978,3500,18000,,,,,,,Fleetwood,http://data.ordnancesurvey.co.uk/id/4000000074579735,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY53NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY53NE,FY5 3NE,,,,other,Postcode,331905,442727,3500,18000,,,,,,,Blackpool,http://data.ordnancesurvey.co.uk/id/4000000074579384,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY54NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY54NB,FY5 4NB,,,,other,Postcode,334116,442427,3500,18000,,,,,,,Thornton,http://data.ordnancesurvey.co.uk/id/4000000074579496,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY78AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY78AG,FY7 8AG,,,,other,Postcode,331764,447576,3500,18000,,,,,,,Fleetwood,http://data.ordnancesurvey.co.uk/id/4000000074579735,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY20EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY20EY,FY2 0EY,,,,other,Postcode,332420,440139,3500,18000,,,,,,,Blackpool,http://data.ordnancesurvey.co.uk/id/4000000074579384,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blackpool,http://data.ordnancesurvey.co.uk/id/7000000000038861,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
FY60JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/FY60JY,FY6 0JY,,,,other,Postcode,335860,448562,3500,18000,,,,,,,Knott End-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074579734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wyre,http://data.ordnancesurvey.co.uk/id/7000000000004922,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
