osgb4000000074541589,http://data.ordnancesurvey.co.uk/id/4000000074541589,Wethersta,,,,populatedPlace,Hamlet,435994,1165345,5000,25000,435691,1165070,436425,1165869,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554295,http://data.ordnancesurvey.co.uk/id/4000000074554295,Nibon,,,,populatedPlace,Other Settlement,430500,1173153,15000,25000,430295,1173021,430795,1173521,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074566688,http://data.ordnancesurvey.co.uk/id/4000000074566688,Innbanks,,,,populatedPlace,Other Settlement,433652,1169878,15000,25000,433391,1169609,433891,1170109,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541552,http://data.ordnancesurvey.co.uk/id/4000000074541552,Tangwick,,,,populatedPlace,Hamlet,423284,1177838,5000,25000,422735,1177593,423454,1178147,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554293,http://data.ordnancesurvey.co.uk/id/4000000074554293,Gonfirth,,,,populatedPlace,Hamlet,436802,1161314,5000,25000,436670,1161199,437470,1161873,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554294,http://data.ordnancesurvey.co.uk/id/4000000074554294,Sullom,,,,populatedPlace,Other Settlement,435607,1173254,15000,25000,435007,1172381,436238,1173859,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074813609,http://data.ordnancesurvey.co.uk/id/4000000074813609,Urafirth,,,,populatedPlace,Village,429427,1178359,9000,250000,429175,1178017,430568,1179113,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541584,http://data.ordnancesurvey.co.uk/id/4000000074541584,Scatsta,,,,populatedPlace,Other Settlement,438703,1172069,15000,25000,438401,1171788,439158,1173052,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074335918,http://data.ordnancesurvey.co.uk/id/4000000074335918,Burnside,,,,populatedPlace,Hamlet,427775,1178277,5000,25000,427627,1178078,428180,1178578,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555016,http://data.ordnancesurvey.co.uk/id/4000000074555016,Haggrister,,,,populatedPlace,Other Settlement,434641,1170504,15000,25000,434395,1170274,434895,1170774,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QG,ZE2 9QG,,,,other,Postcode,435403,1168044,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QP,ZE2 9QP,,,,other,Postcode,437679,1170941,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TY,ZE2 9TY,,,,other,Postcode,435982,1168011,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RF,ZE2 9RF,,,,other,Postcode,434318,1175238,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QL,ZE2 9QL,,,,other,Postcode,435971,1165487,3500,18000,,,,,,,Wethersta,http://data.ordnancesurvey.co.uk/id/4000000074541589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PY,ZE2 9PY,,,,other,Postcode,436868,1161993,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29SL,ZE2 9SL,,,,other,Postcode,435865,1167760,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TZ,ZE2 9TZ,,,,other,Postcode,434708,1167580,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29ST,ZE2 9ST,,,,other,Postcode,435909,1168431,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RP,ZE2 9RP,,,,other,Postcode,427750,1178219,3500,18000,,,,,,,Burnside,http://data.ordnancesurvey.co.uk/id/4000000074335918,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QW,ZE2 9QW,,,,other,Postcode,434089,1164584,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29SY,ZE2 9SY,,,,other,Postcode,435765,1168364,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XS,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XS,ZE2 9XS,,,,other,Postcode,436027,1167854,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RW,ZE2 9RW,,,,other,Postcode,428568,1177325,3500,18000,,,,,,,Hillswick,http://data.ordnancesurvey.co.uk/id/4000000074555020,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TT,ZE2 9TT,,,,other,Postcode,435207,1167869,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29BY,ZE2 9BY,,,,other,Postcode,435846,1167228,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RD,ZE2 9RD,,,,other,Postcode,435417,1172697,3500,18000,,,,,,,Sullom,http://data.ordnancesurvey.co.uk/id/4000000074554294,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29UX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29UX,ZE2 9UX,,,,other,Postcode,435960,1168758,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RJ,ZE2 9RJ,,,,other,Postcode,430373,1178354,3500,18000,,,,,,,Urafirth,http://data.ordnancesurvey.co.uk/id/4000000074813609,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QS,ZE2 9QS,,,,other,Postcode,437238,1165192,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QN,ZE2 9QN,,,,other,Postcode,434649,1167179,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XP,ZE2 9XP,,,,other,Postcode,428653,1177267,3500,18000,,,,,,,Hillswick,http://data.ordnancesurvey.co.uk/id/4000000074555020,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29SR,ZE2 9SR,,,,other,Postcode,435967,1168443,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RQ,ZE2 9RQ,,,,other,Postcode,430618,1173363,3500,18000,,,,,,,Nibon,http://data.ordnancesurvey.co.uk/id/4000000074554295,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29UZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29UZ,ZE2 9UZ,,,,other,Postcode,436063,1168567,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RH,ZE2 9RH,,,,other,Postcode,430200,1178622,3500,18000,,,,,,,Urafirth,http://data.ordnancesurvey.co.uk/id/4000000074813609,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QU,ZE2 9QU,,,,other,Postcode,436137,1166325,3500,18000,,,,,,,The Houllands,http://data.ordnancesurvey.co.uk/id/4000000074555013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29SJ,ZE2 9SJ,,,,other,Postcode,436102,1168468,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RS,ZE2 9RS,,,,other,Postcode,423424,1179683,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QQ,ZE2 9QQ,,,,other,Postcode,436031,1167547,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29UA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29UA,ZE2 9UA,,,,other,Postcode,435024,1167958,3500,18000,,,,,,,Brae,http://data.ordnancesurvey.co.uk/id/4000000074555014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
