osgb4000000074556245,http://data.ordnancesurvey.co.uk/id/4000000074556245,Coedpoeth,,,,populatedPlace,Village,328453,351125,14000,250000,327581,350078,329403,352291,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Coedpoeth,http://sws.geonames.org/2652648
osgb4000000074559845,http://data.ordnancesurvey.co.uk/id/4000000074559845,Ponciau,,,,populatedPlace,Suburban Area,329673,346674,4000,25000,329273,346247,329773,346817,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541639,http://data.ordnancesurvey.co.uk/id/4000000074541639,Rackery,,,,populatedPlace,Other Settlement,333738,357075,15000,25000,333132,356718,334057,357523,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555365,http://data.ordnancesurvey.co.uk/id/4000000074555365,Berwyn,,,,populatedPlace,Other Settlement,320069,343269,15000,25000,319590,342738,320781,343533,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557981,http://data.ordnancesurvey.co.uk/id/4000000074557981,Pentre,,,,populatedPlace,Village,328943,340981,4000,250000,328634,340700,329216,341246,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555508,http://data.ordnancesurvey.co.uk/id/4000000074555508,Pant,,,,populatedPlace,Suburban Area,335674,355229,3000,25000,335351,355078,335851,355578,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556970,http://data.ordnancesurvey.co.uk/id/4000000074556970,Greenfields,,,,populatedPlace,Village,335011,357405,4000,250000,334801,357192,335301,357772,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555503,http://data.ordnancesurvey.co.uk/id/4000000074555503,Wrecsam,cym,Wrexham,eng,populatedPlace,Town,333410,350536,31000,2000000,331562,348688,335916,353524,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Wrexham,http://sws.geonames.org/2633485
osgb4000000074555001,http://data.ordnancesurvey.co.uk/id/4000000074555001,Trevor Uchaf,,,,populatedPlace,Hamlet,324155,342418,5000,25000,323951,342258,324451,342758,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074547883,http://data.ordnancesurvey.co.uk/id/4000000074547883,Argoed,,,,populatedPlace,Hamlet,337679,342562,5000,25000,337396,342326,337896,342826,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543853,http://data.ordnancesurvey.co.uk/id/4000000074543853,Talwrn,,,,populatedPlace,Hamlet,329675,358736,5000,25000,329430,358502,329930,359002,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541612,http://data.ordnancesurvey.co.uk/id/4000000074541612,Pontybodkin,,,,populatedPlace,Village,327072,359285,3000,250000,326817,358977,327317,359477,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558739,http://data.ordnancesurvey.co.uk/id/4000000074558739,Gyfelia,,,,populatedPlace,Hamlet,332908,345258,5000,25000,332706,344892,333411,345443,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2647713
osgb4000000074555147,http://data.ordnancesurvey.co.uk/id/4000000074555147,Garden Village,,,,populatedPlace,Suburban Area,333593,352214,6000,25000,333132,351695,333784,352686,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555146,http://data.ordnancesurvey.co.uk/id/4000000074555146,Acton,,,,populatedPlace,Suburban Area,334185,351819,8000,25000,333640,351337,334822,352557,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Acton,_Wrexham",
osgb4000000074556969,http://data.ordnancesurvey.co.uk/id/4000000074556969,Burton,,,,populatedPlace,Village,335704,357635,6000,250000,335422,357125,336049,357982,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Burton,_Wrexham",
osgb4000000074556971,http://data.ordnancesurvey.co.uk/id/4000000074556971,Rossett,,,,populatedPlace,Village,336953,357371,9000,250000,336112,356993,337436,357697,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Rossett,http://sws.geonames.org/2639123
osgb4000000074559484,http://data.ordnancesurvey.co.uk/id/4000000074559484,Trefechan,,,,populatedPlace,Hamlet,327119,345710,5000,25000,326851,345413,327416,345913,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559849,http://data.ordnancesurvey.co.uk/id/4000000074559849,Aber-oer,,,,populatedPlace,Hamlet,328516,349006,5000,25000,328027,348513,329012,349449,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074554795,http://data.ordnancesurvey.co.uk/id/4000000074554795,Darland,,,,populatedPlace,Village,337555,357845,6000,250000,337053,357569,338003,358069,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559846,http://data.ordnancesurvey.co.uk/id/4000000074559846,Llwyneinion,,,,populatedPlace,Hamlet,328709,347658,5000,25000,328354,347458,329004,347958,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321799,http://data.ordnancesurvey.co.uk/id/4000000074321799,Garth Trevor,,,,populatedPlace,Village,326159,342584,3000,250000,325829,342358,326330,342858,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558359,http://data.ordnancesurvey.co.uk/id/4000000074558359,Trevor,,,,populatedPlace,Village,326951,342565,6000,250000,326274,342063,327235,342748,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Trevor,_Wrexham",http://sws.geonames.org/2635475
osgb4000000074572124,http://data.ordnancesurvey.co.uk/id/4000000074572124,Graianrhyd,,,,populatedPlace,Village,321850,356150,7000,250000,321377,355875,322404,356412,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Graianrhyd,
osgb4000000074542690,http://data.ordnancesurvey.co.uk/id/4000000074542690,Pen-y-Coed,,,,populatedPlace,Suburban Area,322483,341903,7000,25000,321904,341504,323006,342004,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543260,http://data.ordnancesurvey.co.uk/id/4000000074543260,Ruabon,eng,Rhiwabon,cym,populatedPlace,Village,330412,343985,11000,250000,329363,343410,331019,344862,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ruabon,http://sws.geonames.org/2639014
osgb4000000074583924,http://data.ordnancesurvey.co.uk/id/4000000074583924,Pentre,,,,populatedPlace,Hamlet,329508,358548,5000,25000,329216,358284,329716,358784,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559847,http://data.ordnancesurvey.co.uk/id/4000000074559847,Talwrn,,,,populatedPlace,Village,329521,348026,6000,250000,328963,347512,329904,348297,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571791,http://data.ordnancesurvey.co.uk/id/4000000074571791,Maes Maelor,,,,populatedPlace,Hamlet,324545,353562,5000,25000,324357,352987,325167,353625,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556967,http://data.ordnancesurvey.co.uk/id/4000000074556967,Cymau,,,,populatedPlace,Village,329487,356124,9000,250000,328672,355539,330095,356387,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557324,http://data.ordnancesurvey.co.uk/id/4000000074557324,Honkley,,,,populatedPlace,Hamlet,333951,359621,5000,25000,333844,359091,334381,359870,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557605,http://data.ordnancesurvey.co.uk/id/4000000074557605,Owrtyn,cym,Overton,eng,populatedPlace,Village,337297,341852,7000,250000,336926,341271,337685,342285,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Overton-on-Dee,http://sws.geonames.org/2640764
osgb4000000074321768,http://data.ordnancesurvey.co.uk/id/4000000074321768,Blaenau,,,,populatedPlace,Hamlet,324278,355412,5000,25000,324248,355176,324844,355676,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556915,http://data.ordnancesurvey.co.uk/id/4000000074556915,Caer Estyn,,,,populatedPlace,Hamlet,331947,357533,5000,25000,331609,357282,332227,357782,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559117,http://data.ordnancesurvey.co.uk/id/4000000074559117,Hightown,,,,populatedPlace,Suburban Area,334201,349587,7000,25000,333422,348891,334569,349795,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556606,http://data.ordnancesurvey.co.uk/id/4000000074556606,Minera,,,,populatedPlace,Village,327158,351795,11000,250000,325814,351300,327547,352265,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Minera,http://sws.geonames.org/2642449
osgb4000000074559482,http://data.ordnancesurvey.co.uk/id/4000000074559482,Pant,,,,populatedPlace,Suburban Area,329235,345918,4000,25000,328966,345700,329540,346200,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558356,http://data.ordnancesurvey.co.uk/id/4000000074558356,Plas Madoc,,,,populatedPlace,Village,328617,343514,9000,250000,328300,342958,329695,343690,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555880,http://data.ordnancesurvey.co.uk/id/4000000074555880,Bradley,,,,populatedPlace,Village,332510,353766,4000,250000,332170,353523,332861,354204,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Bradley,_Wrexham",
osgb4000000074555363,http://data.ordnancesurvey.co.uk/id/4000000074555363,Llangollen,,,,populatedPlace,Town,321495,342006,16000,2000000,320477,341069,323006,343218,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llangollen,http://sws.geonames.org/2644021
osgb4000000074559115,http://data.ordnancesurvey.co.uk/id/4000000074559115,King's Mills,,,,populatedPlace,Suburban Area,334619,349205,5000,25000,334288,349017,335076,349545,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
