PA617YW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA617YW,PA61 7YW,,,,other,Postcode,139359,694374,3500,18000,,,,,,,Scalasaig,http://data.ordnancesurvey.co.uk/id/4000000074549733,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874708,http://data.ordnancesurvey.co.uk/id/4000000004874708,B8086,,,,transportNetwork,Numbered Road,137646,695705,27000,250000,135769,693369,139983,697331,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,Upper Kilchattan,http://data.ordnancesurvey.co.uk/id/4000000074550097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874712,http://data.ordnancesurvey.co.uk/id/4000000004874712,B8085,,,,transportNetwork,Numbered Road,137861,692444,18000,250000,137197,691061,138243,693826,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874713,http://data.ordnancesurvey.co.uk/id/4000000004874713,B8087,,,,transportNetwork,Numbered Road,139364,695396,17000,250000,138830,694113,139903,696688,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605283,http://data.ordnancesurvey.co.uk/id/4000000074605283,Leaba Mhòr,,,,landform,Hill Or Mountain,136874,688984,1000,300000,136624,688734,137124,689234,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074747768,http://data.ordnancesurvey.co.uk/id/4000000074747768,Rubh' Àird Alanais,,,,landform,Coastal Headland,135230,694001,3000,750000,134969,693752,135482,694252,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779676,http://data.ordnancesurvey.co.uk/id/4000000074779676,Cnoc na Faire Mòr,,,,landform,Hill Or Mountain,139045,693749,1000,300000,138795,693499,139295,693999,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074786441,http://data.ordnancesurvey.co.uk/id/4000000074786441,Port nam Fliuchan,,,,hydrography,Tidal Water,138137,697966,1000,150000,137982,697716,138482,698216,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607814,http://data.ordnancesurvey.co.uk/id/4000000074607814,Eilean Treadhrach,,,,landform,Island,137795,688601,6000,800000,137365,688218,138226,688981,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603075,http://data.ordnancesurvey.co.uk/id/4000000074603075,Eilean Ghaoideamal,,,,landform,Island,136925,687161,5000,800000,136624,686838,137226,687531,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074747910,http://data.ordnancesurvey.co.uk/id/4000000074747910,Rubha Eilean Mhartain,,,,landform,Other Coastal Landform,139772,692304,2000,50000,139523,692000,140023,692500,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588281,http://data.ordnancesurvey.co.uk/id/4000000074588281,Geodh' an Earaplaich,,,,landform,Other Coastal Landform,135846,687226,1000,15000,135597,686998,136097,687498,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604366,http://data.ordnancesurvey.co.uk/id/4000000074604366,Sgeir nam Faoileann,,,,landform,Island,135348,691122,1000,800000,135099,690871,135599,691371,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074790125,http://data.ordnancesurvey.co.uk/id/4000000074790125,Port na h-Atha,,,,hydrography,Bay,136401,688236,3000,150000,136123,687988,136623,688488,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748457,http://data.ordnancesurvey.co.uk/id/4000000074748457,Carraigean,,,,landform,Other Coastal Landform,132937,689955,1000,50000,132691,689705,133191,690205,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588891,http://data.ordnancesurvey.co.uk/id/4000000074588891,Eilean nan Corp,,,,landform,Island,133601,688933,1000,800000,133351,688683,133851,689183,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779330,http://data.ordnancesurvey.co.uk/id/4000000074779330,Glac a' Ghlaodhaich,,,,landform,Valley,139806,695555,4000,800000,139514,695305,140129,695805,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721143,http://data.ordnancesurvey.co.uk/id/4000000074721143,Tràigh an Tobair Fhuair,,,,landcover,Beach,135554,693711,3000,100000,135271,693461,135808,693961,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074786279,http://data.ordnancesurvey.co.uk/id/4000000074786279,Port na Blàthach,,,,hydrography,Tidal Water,134699,687157,2000,150000,134504,686907,135004,687407,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800680,http://data.ordnancesurvey.co.uk/id/4000000074800680,Loch Fada,,,,hydrography,Inland Water,137392,695215,5000,500000,137120,694965,137916,695465,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607822,http://data.ordnancesurvey.co.uk/id/4000000074607822,Liath Eilean,,,,landform,Island,135209,693626,2000,800000,134959,693388,135459,693888,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074786036,http://data.ordnancesurvey.co.uk/id/4000000074786036,Leum a' Bhriair,,,,hydrography,Tidal Water,136608,696802,2000,150000,136396,696491,136896,696991,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603504,http://data.ordnancesurvey.co.uk/id/4000000074603504,Sgeir Nic Bheathain,,,,landform,Island,138358,689987,1000,800000,138109,689752,138609,690252,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074747874,http://data.ordnancesurvey.co.uk/id/4000000074747874,Aoineadh nan Clach Mòra,,,,landform,Cliff Or Slope,138512,698341,1000,40000,138236,698092,138736,698592,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074720042,http://data.ordnancesurvey.co.uk/id/4000000074720042,An Tràigh Bàn,,,,landcover,Beach,139944,698006,7000,100000,139497,697624,140518,698388,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748456,http://data.ordnancesurvey.co.uk/id/4000000074748456,An Crann,,,,landform,Other Coastal Landform,133913,689370,1000,50000,133663,689120,134163,689620,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074790126,http://data.ordnancesurvey.co.uk/id/4000000074790126,Port na Luinge,,,,hydrography,Tidal Water,133361,688943,10000,150000,133132,688667,134675,689167,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588875,http://data.ordnancesurvey.co.uk/id/4000000074588875,Eilean Coise-cagailte,,,,landform,Island,136445,688543,1000,800000,136194,688293,136694,688793,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779675,http://data.ordnancesurvey.co.uk/id/4000000074779675,Cnoc an t-Samhla,,,,landform,Hill Or Mountain,138313,692653,1000,300000,138063,692403,138563,692903,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588941,http://data.ordnancesurvey.co.uk/id/4000000074588941,Eilean Àird nan Damh,,,,landform,Coastal Headland,139649,694254,1000,750000,139401,694004,139901,694504,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074781162,http://data.ordnancesurvey.co.uk/id/4000000074781162,Druim nam Faoileann,,,,landform,Hill Or Mountain,136140,696030,1000,300000,135890,695780,136390,696280,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603935,http://data.ordnancesurvey.co.uk/id/4000000074603935,An Comharradh,,,,landform,Island,134663,690455,1000,800000,134413,690203,134913,690703,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748462,http://data.ordnancesurvey.co.uk/id/4000000074748462,An Dubh Sgeir,,,,landform,Other Coastal Landform,132616,691447,1000,50000,132367,691197,132867,691697,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607824,http://data.ordnancesurvey.co.uk/id/4000000074607824,Eilean na Bilearach,,,,landform,Island,133452,691402,4000,800000,133139,691152,133709,691652,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074720337,http://data.ordnancesurvey.co.uk/id/4000000074720337,The Strand,,,,landcover,Beach,136602,690307,18000,100000,134783,689534,137483,691079,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607813,http://data.ordnancesurvey.co.uk/id/4000000074607813,Eilean Treunaig,,,,landform,Island,134292,686890,5000,800000,133895,686558,134692,687221,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607821,http://data.ordnancesurvey.co.uk/id/4000000074607821,Sgeirean Fada,,,,landform,Island,134363,690091,4000,800000,134107,689810,134620,690373,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715212,http://data.ordnancesurvey.co.uk/id/4000000074715212,Sloc a' Chait,,,,landform,Other Coastal Landform,139742,697771,1000,20000,139491,697521,139991,698021,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800551,http://data.ordnancesurvey.co.uk/id/4000000074800551,Loch Cholla,,,,hydrography,Inland Water,138034,691964,2000,500000,137788,691715,138288,692215,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074790124,http://data.ordnancesurvey.co.uk/id/4000000074790124,Port an Taighe Mhòir,,,,hydrography,Bay,139313,698458,3000,150000,139012,698165,139512,698665,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074720044,http://data.ordnancesurvey.co.uk/id/4000000074720044,Tràigh a' Ghobhainn,,,,landcover,Beach,136352,688485,4000,100000,136102,688215,136602,688787,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748460,http://data.ordnancesurvey.co.uk/id/4000000074748460,Rubha Àird Sgèinis,,,,landform,Coastal Headland,134064,691054,7000,750000,133518,690694,134613,691414,PA61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA61,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
