osgb4000000074572370,http://data.ordnancesurvey.co.uk/id/4000000074572370,Boor,,,,populatedPlace,Other Settlement,184352,881421,15000,25000,184028,881147,184528,881647,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572711,http://data.ordnancesurvey.co.uk/id/4000000074572711,Aultbea,,,,populatedPlace,Village,187563,888916,11000,250000,186656,888561,188320,889315,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Aultbea,http://sws.geonames.org/2656779
osgb4000000074573056,http://data.ordnancesurvey.co.uk/id/4000000074573056,Ormiscaig,,,,populatedPlace,Other Settlement,185755,890472,15000,25000,185339,890159,186314,890969,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ormiscaig,
osgb4000000074572710,http://data.ordnancesurvey.co.uk/id/4000000074572710,Drumchork,,,,populatedPlace,Hamlet,187529,888530,5000,25000,187435,888163,188259,888666,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074573054,http://data.ordnancesurvey.co.uk/id/4000000074573054,Badluarach,gla,Badluachrach,eng,populatedPlace,Other Settlement,199317,894464,15000,25000,198781,893869,200314,895040,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Badluarach,http://sws.geonames.org/2656645
osgb4000000074573055,http://data.ordnancesurvey.co.uk/id/4000000074573055,Mellon Udrigle,,,,populatedPlace,Other Settlement,188957,895801,15000,25000,188412,895468,189426,896257,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Mellon_Udrigle,
osgb4000000074573052,http://data.ordnancesurvey.co.uk/id/4000000074573052,Laide,,,,populatedPlace,Village,190087,891928,14000,250000,189360,890888,190250,892974,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Laide,http://sws.geonames.org/2645037
osgb4000000074573057,http://data.ordnancesurvey.co.uk/id/4000000074573057,Mellon Charles,,,,populatedPlace,Village,184705,891470,10000,250000,184032,890727,185515,892169,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Mellon_Charles,http://sws.geonames.org/2642779
osgb4000000074337067,http://data.ordnancesurvey.co.uk/id/4000000074337067,Sand,,,,populatedPlace,Other Settlement,190689,891230,15000,25000,190295,890747,191250,891909,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074573390,http://data.ordnancesurvey.co.uk/id/4000000074573390,Cove,,,,populatedPlace,Other Settlement,180961,890789,15000,25000,180543,890114,181407,891783,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Cove,_Highland",http://sws.geonames.org/2652226
osgb4000000074572372,http://data.ordnancesurvey.co.uk/id/4000000074572372,Brae,,,,populatedPlace,Suburban Area,181916,885039,3000,25000,181581,884852,182081,885352,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074573053,http://data.ordnancesurvey.co.uk/id/4000000074573053,Achgarve,,,,populatedPlace,Hamlet,189281,893560,5000,25000,188435,893216,189682,893723,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Achgarve,http://sws.geonames.org/2657767
osgb4000000074572044,http://data.ordnancesurvey.co.uk/id/4000000074572044,Lòndubh,,,,populatedPlace,Other Settlement,186118,881179,15000,25000,185891,880567,186676,881208,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Londubh,
osgb4000000074572373,http://data.ordnancesurvey.co.uk/id/4000000074572373,Midtown,,,,populatedPlace,Suburban Area,182095,885514,10000,25000,180950,884584,182252,886102,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074540915,http://data.ordnancesurvey.co.uk/id/4000000074540915,Fhaighear Mhòir,gla,Firemore,eng,populatedPlace,Other Settlement,181836,887817,15000,25000,181704,887697,182234,888431,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572045,http://data.ordnancesurvey.co.uk/id/4000000074572045,Poolewe,,,,populatedPlace,Village,185816,880779,7000,250000,185378,880071,186103,881093,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Poolewe,http://sws.geonames.org/2640097
osgb4000000074572712,http://data.ordnancesurvey.co.uk/id/4000000074572712,Second Coast,,,,populatedPlace,Hamlet,192896,890661,5000,25000,192642,890400,193142,890953,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074813611,http://data.ordnancesurvey.co.uk/id/4000000074813611,Bualnaluib,,,,populatedPlace,Hamlet,186610,890010,5000,25000,186274,889747,186907,890501,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222NH,IV22 2NH,,,,other,Postcode,196862,893128,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222NP,IV22 2NP,,,,other,Postcode,190051,892159,3500,18000,,,,,,,Laide,http://data.ordnancesurvey.co.uk/id/4000000074573052,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JD,IV22 2JD,,,,other,Postcode,186945,889241,3500,18000,,,,,,,Aultbea,http://data.ordnancesurvey.co.uk/id/4000000074572711,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222LA,IV22 2LA,,,,other,Postcode,185898,880687,3500,18000,,,,,,,Poolewe,http://data.ordnancesurvey.co.uk/id/4000000074572045,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JE,IV22 2JE,,,,other,Postcode,187164,889461,3500,18000,,,,,,,Tighnafiline,http://data.ordnancesurvey.co.uk/id/4000000074542093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222LJ,IV22 2LJ,,,,other,Postcode,184414,881319,3500,18000,,,,,,,Boor,http://data.ordnancesurvey.co.uk/id/4000000074572370,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JF,IV22 2JF,,,,other,Postcode,187130,889407,3500,18000,,,,,,,Tighnafiline,http://data.ordnancesurvey.co.uk/id/4000000074542093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222NL,IV22 2NL,,,,other,Postcode,190116,891874,3500,18000,,,,,,,Laide,http://data.ordnancesurvey.co.uk/id/4000000074573052,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JL,IV22 2JL,,,,other,Postcode,184506,891574,3500,18000,,,,,,,Mellon Charles,http://data.ordnancesurvey.co.uk/id/4000000074573057,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222LL,IV22 2LL,,,,other,Postcode,182692,883355,3500,18000,,,,,,,Naast,http://data.ordnancesurvey.co.uk/id/4000000074572371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222NS,IV22 2NS,,,,other,Postcode,188824,893541,3500,18000,,,,,,,Achgarve,http://data.ordnancesurvey.co.uk/id/4000000074573053,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JS,IV22 2JS,,,,other,Postcode,185478,880799,3500,18000,,,,,,,Poolewe,http://data.ordnancesurvey.co.uk/id/4000000074572045,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JN,IV22 2JN,,,,other,Postcode,185155,891144,3500,18000,,,,,,,Mellon Charles,http://data.ordnancesurvey.co.uk/id/4000000074573057,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222LS,IV22 2LS,,,,other,Postcode,181167,889470,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222HU,IV22 2HU,,,,other,Postcode,187745,888537,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222NQ,IV22 2NQ,,,,other,Postcode,196133,892138,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222LQ,IV22 2LQ,,,,other,Postcode,181844,887749,3500,18000,,,,,,,Fhaighear Mhòir / Firemore,http://data.ordnancesurvey.co.uk/id/4000000074540915,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JY,IV22 2JY,,,,other,Postcode,185947,880073,3500,18000,,,,,,,Poolewe,http://data.ordnancesurvey.co.uk/id/4000000074572045,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JW,IV22 2JW,,,,other,Postcode,185740,888399,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222NE,IV22 2NE,,,,other,Postcode,192299,891035,3500,18000,,,,,,,First Coast,http://data.ordnancesurvey.co.uk/id/4000000074573051,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222LR,IV22 2LR,,,,other,Postcode,182236,887107,3500,18000,,,,,,,Inverasdale,http://data.ordnancesurvey.co.uk/id/4000000074337049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222NT,IV22 2NT,,,,other,Postcode,189009,896044,3500,18000,,,,,,,Mellon Udrigle,http://data.ordnancesurvey.co.uk/id/4000000074573055,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222JQ,IV22 2JQ,,,,other,Postcode,186652,889079,3500,18000,,,,,,,Àird,http://data.ordnancesurvey.co.uk/id/4000000074543138,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
