osgb4000000074551574,http://data.ordnancesurvey.co.uk/id/4000000074551574,Imachar,,,,populatedPlace,Other Settlement,186512,640479,15000,25000,186281,640255,186781,640755,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2646262
osgb4000000074544696,http://data.ordnancesurvey.co.uk/id/4000000074544696,Pirnmill,,,,populatedPlace,Village,187339,644699,11000,250000,187136,643870,187781,645597,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2640268
osgb4000000074551573,http://data.ordnancesurvey.co.uk/id/4000000074551573,Catacol,,,,populatedPlace,Hamlet,191040,649674,5000,25000,190880,649379,191380,649918,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2653525
osgb4000000074580174,http://data.ordnancesurvey.co.uk/id/4000000074580174,Gartnagrenach,,,,populatedPlace,Hamlet,180023,659674,5000,25000,179749,659423,180249,659923,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2648810
osgb4000000074551572,http://data.ordnancesurvey.co.uk/id/4000000074551572,Millhill,,,,populatedPlace,Suburban Area,194157,649940,4000,25000,193752,649624,194339,650163,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552331,http://data.ordnancesurvey.co.uk/id/4000000074552331,Margnaheglish,,,,populatedPlace,Suburban Area,193392,650422,3000,25000,193078,650191,193578,650691,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074584891,http://data.ordnancesurvey.co.uk/id/4000000074584891,Lochranza,,,,populatedPlace,Village,193446,650423,15000,250000,192435,649624,194768,651954,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278JF,KA27 8JF,,,,other,Postcode,193706,650849,3500,18000,,,,,,,Lochranza,http://data.ordnancesurvey.co.uk/id/4000000074584891,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278HR,KA27 8HR,,,,other,Postcode,186518,640598,3500,18000,,,,,,,Imachar,http://data.ordnancesurvey.co.uk/id/4000000074551574,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278HJ,KA27 8HJ,,,,other,Postcode,194008,650001,3500,18000,,,,,,,Lochranza,http://data.ordnancesurvey.co.uk/id/4000000074584891,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278HH,KA27 8HH,,,,other,Postcode,195248,650270,3500,18000,,,,,,,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA296YQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA296YQ,PA29 6YQ,,,,other,Postcode,183224,651628,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278GD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278GD,KA27 8GD,,,,other,Postcode,187374,644704,3500,18000,,,,,,,Pirnmill,http://data.ordnancesurvey.co.uk/id/4000000074544696,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278HN,KA27 8HN,,,,other,Postcode,191076,649584,3500,18000,,,,,,,Catacol,http://data.ordnancesurvey.co.uk/id/4000000074551573,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA286QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA286QL,PA28 6QL,,,,other,Postcode,181627,645207,3500,18000,,,,,,,Grogport,http://data.ordnancesurvey.co.uk/id/4000000074578976,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278HP,KA27 8HP,,,,other,Postcode,187321,644367,3500,18000,,,,,,,Pirnmill,http://data.ordnancesurvey.co.uk/id/4000000074544696,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278HQ,KA27 8HQ,,,,other,Postcode,193762,650264,3500,18000,,,,,,,Lochranza,http://data.ordnancesurvey.co.uk/id/4000000074584891,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA278HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA278HL,KA27 8HL,,,,other,Postcode,193246,650517,3500,18000,,,,,,,Lochranza,http://data.ordnancesurvey.co.uk/id/4000000074584891,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA296YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA296YG,PA29 6YG,,,,other,Postcode,186452,658241,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA296XT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA296XT,PA29 6XT,,,,other,Postcode,190407,657985,3500,18000,,,,,,,Skipness,http://data.ordnancesurvey.co.uk/id/4000000074552721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005233053910,http://data.ordnancesurvey.co.uk/id/5000005233053910,Bearlach Dearg,,,,transportNetwork,Named Road,193466,651243,8000,20000,193354,650712,193798,651922,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,Lochranza,http://data.ordnancesurvey.co.uk/id/4000000074584891,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874709,http://data.ordnancesurvey.co.uk/id/4000000004874709,B8001,,,,transportNetwork,Numbered Road,185807,658925,52000,250000,182281,656079,190311,661897,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874434,http://data.ordnancesurvey.co.uk/id/4000000004874434,Newton Road,,,,transportNetwork,Named Road,193629,650873,8000,20000,193192,650226,193950,651385,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,Lochranza,http://data.ordnancesurvey.co.uk/id/4000000074584891,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004878232,http://data.ordnancesurvey.co.uk/id/4000000004878232,Mid Penrioch Place,,,,transportNetwork,Named Road,187358,644696,1000,20000,187339,644679,187361,644714,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,Pirnmill,http://data.ordnancesurvey.co.uk/id/4000000074544696,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799948,http://data.ordnancesurvey.co.uk/id/4000000074799948,Loch a' Chaorainn,,,,hydrography,Inland Water,180391,650297,2000,500000,180189,650047,180689,650547,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800091,http://data.ordnancesurvey.co.uk/id/4000000074800091,Loch nan Eun,,,,hydrography,Inland Water,180845,652868,1000,500000,180595,652609,181095,653109,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717272,http://data.ordnancesurvey.co.uk/id/4000000074717272,Coire nan Ceum,,,,landform,Cirque Or Hollow,197664,645180,8000,30000,197044,644856,198301,645504,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749782,http://data.ordnancesurvey.co.uk/id/4000000074749782,Rubha Creagan Dubha,,,,landform,Other Coastal Landform,193826,652248,5000,50000,193468,651901,194183,652401,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799800,http://data.ordnancesurvey.co.uk/id/4000000074799800,Lochan a' Chreimh,,,,hydrography,Inland Water,180770,654851,2000,500000,180535,654601,181035,655101,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779426,http://data.ordnancesurvey.co.uk/id/4000000074779426,Cnoc Leana Fheoir,,,,landform,Hill Or Mountain,187969,640149,1000,300000,187719,639899,188219,640399,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732085,http://data.ordnancesurvey.co.uk/id/4000000074732085,The Meadow,,,,landcover,Other Landcover,196169,640758,5000,1300000,195880,640361,196477,641154,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603127,http://data.ordnancesurvey.co.uk/id/4000000074603127,Cnoc na Buaile Salaich,,,,landform,Hill Or Mountain,180812,649652,1000,300000,180562,649402,181062,649902,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717403,http://data.ordnancesurvey.co.uk/id/4000000074717403,Sub-Rosa Gully,,,,landform,Valley,197278,642887,2000,800000,197028,642649,197528,643149,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603121,http://data.ordnancesurvey.co.uk/id/4000000074603121,Creag na h-Iolaire,,,,landform,Hill Or Mountain,192864,647569,1000,300000,192614,647319,193114,647819,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074785660,http://data.ordnancesurvey.co.uk/id/4000000074785660,Port a' Mhadaidh,,,,hydrography,Bay,181161,644595,2000,150000,180874,644345,181374,644845,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602697,http://data.ordnancesurvey.co.uk/id/4000000074602697,Caisteal Abhail,,,,landform,Hill Or Mountain,196906,644349,1000,300000,196656,644099,197156,644599,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799797,http://data.ordnancesurvey.co.uk/id/4000000074799797,Lochan Fraoich,,,,hydrography,Inland Water,181502,655162,3000,500000,181244,654913,181744,655413,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074622586,http://data.ordnancesurvey.co.uk/id/4000000074622586,Mullach Buidhe,,,,landform,Hill Or Mountain,199350,642733,1000,300000,199100,642483,199600,642983,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603120,http://data.ordnancesurvey.co.uk/id/4000000074603120,Meall Mòr,,,,landform,Hill Or Mountain,193572,648220,1000,300000,193322,647970,193822,648470,KA27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA27,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602280,http://data.ordnancesurvey.co.uk/id/4000000074602280,Kirnashie Hill,,,,landform,Hill Or Mountain,180052,641637,1000,300000,179802,641387,180302,641887,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074816168,http://data.ordnancesurvey.co.uk/id/4000000074816168,Cnoc na Sgratha,,,,landform,Hill Or Mountain,191688,659894,1000,300000,191438,659644,191938,660144,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
