osgb4000000074543345,http://data.ordnancesurvey.co.uk/id/4000000074543345,Cwm-y-gaist,,,,populatedPlace,Hamlet,317101,271050,5000,25000,316835,270858,317335,271358,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561209,http://data.ordnancesurvey.co.uk/id/4000000074561209,Llanddewi Ystradenni,,,,populatedPlace,Village,310838,268960,5000,250000,310570,268486,311070,269196,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644151
osgb4000000074543422,http://data.ordnancesurvey.co.uk/id/4000000074543422,Y Groes,cym,Crossgates,eng,populatedPlace,Village,309399,264723,6000,250000,308481,264525,309472,265214,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Crossgates,_Powys",
osgb4000000074543525,http://data.ordnancesurvey.co.uk/id/4000000074543525,Llanllyr,cym,Llanyre,eng,populatedPlace,Village,304410,262924,9000,250000,303795,262189,304658,263596,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanyre,http://sws.geonames.org/2643894
osgb4000000074561408,http://data.ordnancesurvey.co.uk/id/4000000074561408,Abaty Cwm-hir,cym,Abbeycwmhir,eng,populatedPlace,Hamlet,305386,271238,5000,25000,304909,270910,306013,271410,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Abbeycwmhir,http://sws.geonames.org/2657877
osgb4000000074321502,http://data.ordnancesurvey.co.uk/id/4000000074321502,Llanbadarn Fynydd,,,,populatedPlace,Village,309961,277974,8000,250000,309394,277376,309987,278665,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644181
osgb4000000074322426,http://data.ordnancesurvey.co.uk/id/4000000074322426,Fron,,,,populatedPlace,Village,309161,265800,6000,250000,308727,265187,309361,266119,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Fron,_Powys",
osgb4000000074560148,http://data.ordnancesurvey.co.uk/id/4000000074560148,Llandegley,,,,populatedPlace,Village,313949,262917,5000,250000,313284,262733,314102,263233,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644137
osgb4000000074321928,http://data.ordnancesurvey.co.uk/id/4000000074321928,Llanbister Road,,,,populatedPlace,Hamlet,317486,271571,5000,25000,317219,271379,317719,271879,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560799,http://data.ordnancesurvey.co.uk/id/4000000074560799,Ferley,,,,populatedPlace,Hamlet,319423,273439,5000,25000,319002,273219,319972,273719,LD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD7,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560800,http://data.ordnancesurvey.co.uk/id/4000000074560800,Heartsease,,,,populatedPlace,Other Settlement,313415,269627,15000,25000,313181,269370,313681,269870,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541742,http://data.ordnancesurvey.co.uk/id/4000000074541742,Bugeildy,cym,Beguildy,eng,populatedPlace,Hamlet,319493,279713,5000,25000,319165,279529,319734,280042,LD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD7,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Beguildy,http://sws.geonames.org/2656002
osgb4000000074561207,http://data.ordnancesurvey.co.uk/id/4000000074561207,Nantmel,,,,populatedPlace,Village,303439,266164,6000,250000,302541,266103,303528,266603,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641894
osgb4000000074560365,http://data.ordnancesurvey.co.uk/id/4000000074560365,Llanfihangel Rhydithon,,,,populatedPlace,Hamlet,316008,267318,5000,25000,314975,266615,316205,267384,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644063
LD16SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16SQ,LD1 6SQ,,,,other,Postcode,310871,268837,3500,18000,,,,,,,Llanddewi Ystradenni,http://data.ordnancesurvey.co.uk/id/4000000074561209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15UH,LD1 5UH,,,,other,Postcode,314326,264035,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16ET,LD1 6ET,,,,other,Postcode,304819,261506,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16RY,LD1 6RY,,,,other,Postcode,308763,265041,3500,18000,,,,,,,Y Groes / Crossgates,http://data.ordnancesurvey.co.uk/id/4000000074543422,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16DP,LD1 6DP,,,,other,Postcode,305747,261802,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16RB,LD1 6RB,,,,other,Postcode,308808,264824,3500,18000,,,,,,,Y Groes / Crossgates,http://data.ordnancesurvey.co.uk/id/4000000074543422,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD71PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD71PB,LD7 1PB,,,,other,Postcode,319569,267103,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16EG,LD1 6EG,,,,other,Postcode,305524,265713,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15HE,LD1 5HE,,,,other,Postcode,305936,260954,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16AR,LD1 6AR,,,,other,Postcode,305461,261165,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD19SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD19SA,LD1 9SA,,,,other,Postcode,306339,260844,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15UT,LD1 5UT,,,,other,Postcode,318544,272421,3500,18000,,,,,,,Gravel,http://data.ordnancesurvey.co.uk/id/4000000074321929,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16AG,LD1 6AG,,,,other,Postcode,305770,261185,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15DG,LD1 5DG,,,,other,Postcode,305947,261186,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15ER,LD1 5ER,,,,other,Postcode,305868,261071,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15UL,LD1 5UL,,,,other,Postcode,305910,261205,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15EA,LD1 5EA,,,,other,Postcode,305986,261051,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16SR,LD1 6SR,,,,other,Postcode,315269,271272,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16DR,LD1 6DR,,,,other,Postcode,305706,261923,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16AT,LD1 6AT,,,,other,Postcode,305610,261051,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16UA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16UA,LD1 6UA,,,,other,Postcode,309943,276979,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15LD,LD1 5LD,,,,other,Postcode,306287,261082,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15TE,LD1 5TE,,,,other,Postcode,314285,266904,3500,18000,,,,,,,Dolau,http://data.ordnancesurvey.co.uk/id/4000000074560366,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15DU,LD1 5DU,,,,other,Postcode,306050,261021,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD16DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD16DU,LD1 6DU,,,,other,Postcode,305420,261855,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD82WF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD82WF,LD8 2WF,,,,other,Postcode,305975,261281,3500,18000,,,,,,,Llandrindod / Llandrindod Wells,http://data.ordnancesurvey.co.uk/id/4000000074563178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
