HS85RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85RZ,HS8 5RZ,,,,other,Postcode,73461,827631,3500,18000,,,,,,,Cill Donnain / Kildonan,http://data.ordnancesurvey.co.uk/id/4000000074563866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SB,HS8 5SB,,,,other,Postcode,74964,831517,3500,18000,,,,,,,Ormacleit / Ormiclate,http://data.ordnancesurvey.co.uk/id/4000000074563555,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85RT,HS8 5RT,,,,other,Postcode,76136,837312,3500,18000,,,,,,,Dreumasdal / Drimsdale,http://data.ordnancesurvey.co.uk/id/4000000074572718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SD,HS8 5SD,,,,other,Postcode,74614,833567,3500,18000,,,,,,,Staoinebrig / Stoneybridge,http://data.ordnancesurvey.co.uk/id/4000000074563867,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85RS,HS8 5RS,,,,other,Postcode,77027,838683,3500,18000,,,,,,,Stadhlaigearraidh / Stilligarry,http://data.ordnancesurvey.co.uk/id/4000000074546427,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SU,HS8 5SU,,,,other,Postcode,75957,821179,3500,18000,,,,,,,Dalabrog / Daliburgh,http://data.ordnancesurvey.co.uk/id/4000000074566042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85ST,HS8 5ST,,,,other,Postcode,75867,821256,3500,18000,,,,,,,Dalabrog / Daliburgh,http://data.ordnancesurvey.co.uk/id/4000000074566042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SX,HS8 5SX,,,,other,Postcode,75171,822108,3500,18000,,,,,,,Dalabrog / Daliburgh,http://data.ordnancesurvey.co.uk/id/4000000074566042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SZ,HS8 5SZ,,,,other,Postcode,75503,820359,3500,18000,,,,,,,Crois Dùghaill,http://data.ordnancesurvey.co.uk/id/4000000074337734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SJ,HS8 5SJ,,,,other,Postcode,76659,829205,3500,18000,,,,,,,Taobh a Deas Loch Aineort / South Locheynort,http://data.ordnancesurvey.co.uk/id/4000000074567015,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85RX,HS8 5RX,,,,other,Postcode,74055,825338,3500,18000,,,,,,,Frobost,http://data.ordnancesurvey.co.uk/id/4000000074563864,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SF,HS8 5SF,,,,other,Postcode,74869,834956,3500,18000,,,,,,,Peighinn nan Aoireann / Peninerine,http://data.ordnancesurvey.co.uk/id/4000000074542453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85TN,HS8 5TN,,,,other,Postcode,77398,820392,3500,18000,,,,,,,Ceann a Tuath Loch Baghasdail,http://data.ordnancesurvey.co.uk/id/4000000074337733,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85SH,HS8 5SH,,,,other,Postcode,76506,836175,3500,18000,,,,,,,Tobha Mòr / Howmore,http://data.ordnancesurvey.co.uk/id/4000000074563557,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85RY,HS8 5RY,,,,other,Postcode,74279,826309,3500,18000,,,,,,,Gearraidh Bhailteas / Milton,http://data.ordnancesurvey.co.uk/id/4000000074563865,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003424275,http://data.ordnancesurvey.co.uk/id/4000000003424275,Ionad Mhicceallaig,,,,transportNetwork,Named Road,76103,821009,1000,20000,76103,821009,76123,821037,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,Dalabrog / Daliburgh,http://data.ordnancesurvey.co.uk/id/4000000074566042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803447,http://data.ordnancesurvey.co.uk/id/4000000074803447,Loch a Thuathail,,,,hydrography,Inland Water,75191,821554,1000,500000,74941,821346,75441,821846,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074807783,http://data.ordnancesurvey.co.uk/id/4000000074807783,Loch a' Mhadaidh,,,,hydrography,Inland Water,76228,835323,2000,500000,76005,835074,76505,835574,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805767,http://data.ordnancesurvey.co.uk/id/4000000074805767,Loch na Cuilc,,,,hydrography,Inland Water,75175,831434,1000,500000,74927,831184,75427,831684,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788127,http://data.ordnancesurvey.co.uk/id/4000000074788127,Cròic a Tuath,,,,hydrography,Bay,71938,829999,3000,150000,71710,829682,72210,830182,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074599430,http://data.ordnancesurvey.co.uk/id/4000000074599430,Beinn a' Charra,,,,landform,Hill Or Mountain,77989,831737,1000,300000,77739,831487,78239,831987,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074618697,http://data.ordnancesurvey.co.uk/id/4000000074618697,Airneabhal,,,,landform,Hill Or Mountain,78499,825604,1000,300000,78249,825354,78749,825854,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617920,http://data.ordnancesurvey.co.uk/id/4000000074617920,Criribheinn,,,,landform,Hill Or Mountain,76808,824413,1000,300000,76558,824163,77058,824663,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
