osgb4000000074554316,http://data.ordnancesurvey.co.uk/id/4000000074554316,Woodside,,,,populatedPlace,Suburban Area,328688,700562,9000,25000,328048,700050,329356,701126,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555044,http://data.ordnancesurvey.co.uk/id/4000000074555044,Den of Lindores,,,,populatedPlace,Hamlet,325223,717167,5000,25000,324946,716931,325446,717431,KY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY14,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555771,http://data.ordnancesurvey.co.uk/id/4000000074555771,Ladybank,,,,populatedPlace,Town,330575,709668,9000,2000000,329568,709265,330875,710719,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ladybank,http://sws.geonames.org/2645064
osgb4000000074554318,http://data.ordnancesurvey.co.uk/id/4000000074554318,Markinch,,,,populatedPlace,Town,329672,701631,9000,2000000,328992,701093,330263,702439,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Markinch,http://sws.geonames.org/2643016
osgb4000000074554680,http://data.ordnancesurvey.co.uk/id/4000000074554680,Town Centre,,,,populatedPlace,Suburban Area,327414,700904,5000,25000,326918,700851,327734,701351,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554689,http://data.ordnancesurvey.co.uk/id/4000000074554689,Dunbog,,,,populatedPlace,Other Settlement,328439,718083,15000,25000,328073,717750,329098,718504,KY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY14,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650768
osgb4000000074554692,http://data.ordnancesurvey.co.uk/id/4000000074554692,Moonzie,,,,populatedPlace,Hamlet,334900,717161,5000,25000,333960,716905,335026,717790,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2642288
osgb4000000074555777,http://data.ordnancesurvey.co.uk/id/4000000074555777,Strathmiglo,,,,populatedPlace,Village,321470,710226,9000,250000,321069,709792,322464,710441,KY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY14,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2636694
osgb4000000074555041,http://data.ordnancesurvey.co.uk/id/4000000074555041,Old Town,,,,populatedPlace,Suburban Area,325317,701928,4000,25000,324868,701528,325523,702028,KY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555762,http://data.ordnancesurvey.co.uk/id/4000000074555762,Bridgend,,,,populatedPlace,Suburban Area,339555,711903,3000,25000,339204,711652,339704,712155,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554683,http://data.ordnancesurvey.co.uk/id/4000000074554683,Tanshall,,,,populatedPlace,Suburban Area,325004,700592,6000,25000,324948,700371,325906,701077,KY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555769,http://data.ordnancesurvey.co.uk/id/4000000074555769,Newton of Falkland,,,,populatedPlace,Village,326787,707130,3000,250000,326564,706880,327064,707380,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554319,http://data.ordnancesurvey.co.uk/id/4000000074554319,Mount Frost,,,,populatedPlace,Suburban Area,328725,701747,4000,25000,328474,701466,328980,702056,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555405,http://data.ordnancesurvey.co.uk/id/4000000074555405,Newcastle,,,,populatedPlace,Suburban Area,324961,700832,6000,25000,324198,700187,325014,701073,KY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074580321,http://data.ordnancesurvey.co.uk/id/4000000074580321,Kirkton of Cults,,,,populatedPlace,Hamlet,334651,709869,5000,25000,334520,709628,335020,710128,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556145,http://data.ordnancesurvey.co.uk/id/4000000074556145,Giffordtown,,,,populatedPlace,Hamlet,329025,711152,5000,25000,328669,710999,329169,711590,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554685,http://data.ordnancesurvey.co.uk/id/4000000074554685,Cadham,,,,populatedPlace,Suburban Area,327627,702285,6000,25000,327150,701931,328095,702431,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Cadham,
osgb4000000074554682,http://data.ordnancesurvey.co.uk/id/4000000074554682,Rimbleton,,,,populatedPlace,Suburban Area,326402,700305,7000,25000,325903,700287,327017,700895,KY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555403,http://data.ordnancesurvey.co.uk/id/4000000074555403,Springfield,,,,populatedPlace,Village,334159,711899,9000,250000,333784,711685,335200,712309,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555775,http://data.ordnancesurvey.co.uk/id/4000000074555775,Dunshalt,,,,populatedPlace,Village,324934,710347,4000,250000,324702,710031,325202,710693,KY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY14,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556143,http://data.ordnancesurvey.co.uk/id/4000000074556143,Star,,,,populatedPlace,Village,331266,703147,10000,250000,330815,702906,332309,703517,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555036,http://data.ordnancesurvey.co.uk/id/4000000074555036,Broom,,,,populatedPlace,Suburban Area,337617,701713,4000,25000,337342,701456,337919,701956,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555776,http://data.ordnancesurvey.co.uk/id/4000000074555776,Auchtermuchty,,,,populatedPlace,Town,323788,711753,9000,2000000,323112,711163,324447,712424,KY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY14,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Auchtermuchty,http://sws.geonames.org/2656799
osgb4000000074555035,http://data.ordnancesurvey.co.uk/id/4000000074555035,Leven,,,,populatedPlace,Town,338295,700841,19000,2000000,335989,700361,338884,702365,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Leven,_Fife",http://sws.geonames.org/2644577
osgb4000000074541011,http://data.ordnancesurvey.co.uk/id/4000000074541011,Sillerhole,,,,populatedPlace,Suburban Area,338080,701663,4000,25000,337797,701361,338355,701917,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555402,http://data.ordnancesurvey.co.uk/id/4000000074555402,Pitlessie,,,,populatedPlace,Village,333408,709729,6000,250000,332911,709493,333782,710212,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2640256
osgb4000000074309918,http://data.ordnancesurvey.co.uk/id/4000000074309918,Queensway,,,,populatedPlace,Suburban Area,327775,701262,8000,25000,327203,700993,328426,701493,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554690,http://data.ordnancesurvey.co.uk/id/4000000074554690,Lindores,,,,populatedPlace,Hamlet,326653,716944,5000,25000,326220,716674,327158,717174,KY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY14,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2644477
osgb4000000074554684,http://data.ordnancesurvey.co.uk/id/4000000074554684,Macedonia,,,,populatedPlace,Suburban Area,325340,701031,6000,25000,325067,700858,326004,701697,KY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556141,http://data.ordnancesurvey.co.uk/id/4000000074556141,Bonnybank,,,,populatedPlace,Village,335579,703511,2000,250000,335378,703219,335878,703719,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554326,http://data.ordnancesurvey.co.uk/id/4000000074554326,Cupar Muir,,,,populatedPlace,Suburban Area,336024,713261,4000,25000,335772,712998,336272,713595,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556137,http://data.ordnancesurvey.co.uk/id/4000000074556137,Pepper Hill,,,,populatedPlace,Suburban Area,334823,700232,2000,25000,334617,699968,335117,700468,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556140,http://data.ordnancesurvey.co.uk/id/4000000074556140,Windygates,,,,populatedPlace,Village,334685,700499,10000,250000,333757,700083,335044,701655,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556142,http://data.ordnancesurvey.co.uk/id/4000000074556142,Baintown,,,,populatedPlace,Hamlet,335494,703660,5000,25000,335076,703418,335576,703918,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Baintown,
osgb4000000074554327,http://data.ordnancesurvey.co.uk/id/4000000074554327,Cupar,,,,populatedPlace,Town,337525,714577,31000,2000000,334562,712529,339351,715578,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Cupar,http://sws.geonames.org/2651698
osgb4000000074555401,http://data.ordnancesurvey.co.uk/id/4000000074555401,Chance Inn,,,,populatedPlace,Hamlet,337299,710260,5000,25000,337000,709973,337500,710505,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556512,http://data.ordnancesurvey.co.uk/id/4000000074556512,Foodieash,,,,populatedPlace,Hamlet,337840,716568,5000,25000,337586,716334,338086,716834,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555767,http://data.ordnancesurvey.co.uk/id/4000000074555767,Kingskettle,,,,populatedPlace,Village,330929,708161,6000,250000,330463,707714,331225,708569,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645463
osgb4000000074555037,http://data.ordnancesurvey.co.uk/id/4000000074555037,Forester's Lodge,,,,populatedPlace,Suburban Area,327114,702129,5000,25000,326423,701744,327150,702244,KY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY7,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074584023,http://data.ordnancesurvey.co.uk/id/4000000074584023,Scoonie,,,,populatedPlace,Suburban Area,338380,701811,6000,25000,338035,701334,338840,702256,KY8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY8,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555407,http://data.ordnancesurvey.co.uk/id/4000000074555407,Croft Outerly,,,,populatedPlace,Suburban Area,324844,701843,2000,25000,324490,701693,324990,702193,KY6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555046,http://data.ordnancesurvey.co.uk/id/4000000074555046,Luthrie,,,,populatedPlace,Hamlet,333024,719637,5000,25000,332733,719439,333233,720027,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2643341
