osgb4000000074557708,http://data.ordnancesurvey.co.uk/id/4000000074557708,Northdale,,,,populatedPlace,Other Settlement,464112,1214000,15000,25000,463688,1213706,464380,1214275,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542139,http://data.ordnancesurvey.co.uk/id/4000000074542139,Quoys,,,,populatedPlace,Other Settlement,461659,1212669,15000,25000,460885,1212267,462201,1213236,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557425,http://data.ordnancesurvey.co.uk/id/4000000074557425,Gardie,,,,populatedPlace,Other Settlement,463035,1211955,15000,25000,462649,1211677,463386,1212274,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557707,http://data.ordnancesurvey.co.uk/id/4000000074557707,Haroldswick,,,,populatedPlace,Village,463558,1212629,12000,250000,463402,1211845,464894,1213714,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Haroldswick,http://sws.geonames.org/2647454
osgb4000000074541668,http://data.ordnancesurvey.co.uk/id/4000000074541668,Skaw,,,,populatedPlace,Other Settlement,465842,1216373,15000,25000,465051,1216174,466114,1216674,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541689,http://data.ordnancesurvey.co.uk/id/4000000074541689,Ordale,,,,populatedPlace,Other Settlement,463175,1208070,15000,25000,462530,1207633,464296,1208463,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TN,ZE2 9TN,,,,other,Postcode,464373,1213297,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TP,ZE2 9TP,,,,other,Postcode,464468,1213451,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29UT,ZE2 9UT,,,,other,Postcode,462188,1208199,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DR,ZE2 9DR,,,,other,Postcode,462357,1208950,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DT,ZE2 9DT,,,,other,Postcode,462738,1208138,3500,18000,,,,,,,Ordale,http://data.ordnancesurvey.co.uk/id/4000000074541689,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TA,ZE2 9TA,,,,other,Postcode,462092,1209525,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DS,ZE2 9DS,,,,other,Postcode,463106,1209660,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EQ,ZE2 9EQ,,,,other,Postcode,461626,1213615,3500,18000,,,,,,,Burrafirth,http://data.ordnancesurvey.co.uk/id/4000000074557709,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29ED,ZE2 9ED,,,,other,Postcode,463677,1212478,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EB,ZE2 9EB,,,,other,Postcode,462008,1208953,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EJ,ZE2 9EJ,,,,other,Postcode,464595,1213447,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EF,ZE2 9EF,,,,other,Postcode,464677,1213516,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DX,ZE2 9DX,,,,other,Postcode,460868,1208766,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TW,ZE2 9TW,,,,other,Postcode,463620,1210091,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EA,ZE2 9EA,,,,other,Postcode,462124,1208868,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XL,ZE2 9XL,,,,other,Postcode,461684,1209313,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DP,ZE2 9DP,,,,other,Postcode,462190,1208804,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EE,ZE2 9EE,,,,other,Postcode,463709,1212207,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DL,ZE2 9DL,,,,other,Postcode,460366,1200957,3500,18000,,,,,,,Clivocast,http://data.ordnancesurvey.co.uk/id/4000000074557426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DU,ZE2 9DU,,,,other,Postcode,462064,1209439,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DY,ZE2 9DY,,,,other,Postcode,461080,1208925,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210676,http://data.ordnancesurvey.co.uk/id/4000000003210676,Brucehall Terrace,,,,transportNetwork,Named Road,460001,1200711,1000,20000,459950,1200650,460026,1200720,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Clivocast,http://data.ordnancesurvey.co.uk/id/4000000074557426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210673,http://data.ordnancesurvey.co.uk/id/4000000003210673,Beach Road,,,,transportNetwork,Named Road,463852,1212289,5000,20000,463465,1211927,464288,1212497,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
93424be6-4c0a-4122-bbd1-9263f9214909,http://data.ordnancesurvey.co.uk/id/93424be6-4c0a-4122-bbd1-9263f9214909,Beach Road,,,,transportNetwork,Section Of Named Road,463822,1212279,5000,25000,463465,1211927,464247,1212475,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003210673,,
osgb4000000003210674,http://data.ordnancesurvey.co.uk/id/4000000003210674,Millburn Park,,,,transportNetwork,Named Road,462030,1208914,1000,20000,462006,1208882,462049,1208921,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210682,http://data.ordnancesurvey.co.uk/id/4000000003210682,B9086,,,,transportNetwork,Numbered Road,462248,1213107,18000,250000,460759,1211927,463488,1213989,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210675,http://data.ordnancesurvey.co.uk/id/4000000003210675,Cormorant Way,,,,transportNetwork,Named Road,462137,1209442,1000,20000,462121,1209386,462137,1209529,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210677,http://data.ordnancesurvey.co.uk/id/4000000003210677,Curlew Avenue,,,,transportNetwork,Named Road,462101,1209484,1000,20000,462058,1209480,462127,1209512,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210678,http://data.ordnancesurvey.co.uk/id/4000000003210678,Daisy Park,,,,transportNetwork,Named Road,462093,1208881,1000,20000,462082,1208875,462115,1208895,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210684,http://data.ordnancesurvey.co.uk/id/4000000003210684,B9087,,,,transportNetwork,Numbered Road,463967,1213234,14000,250000,463465,1211927,465100,1214143,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755947,http://data.ordnancesurvey.co.uk/id/4000000074755947,Helliks,,,,landform,Other Coastal Landform,463262,1200523,1000,20000,463012,1200280,463512,1200780,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074758648,http://data.ordnancesurvey.co.uk/id/4000000074758648,Vendra Stacks,,,,landform,Other Coastal Landform,465714,1216962,1000,20000,465459,1216712,465959,1217212,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
