osgb4000000074569590,http://data.ordnancesurvey.co.uk/id/4000000074569590,Clachan,eng,An Clachan,gla,populatedPlace,Suburban Area,149027,866803,7000,25000,148527,866430,149678,867113,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571694,http://data.ordnancesurvey.co.uk/id/4000000074571694,Breckrey,,,,populatedPlace,Other Settlement,151191,862147,15000,25000,150882,861876,151382,862376,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337434,http://data.ordnancesurvey.co.uk/id/4000000074337434,Ealaiseadar,gla,Ellishadder,eng,populatedPlace,Hamlet,150021,865528,5000,25000,149589,865124,150684,865867,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ellishadder,
osgb4000000074571693,http://data.ordnancesurvey.co.uk/id/4000000074571693,Lower Tote,,,,populatedPlace,Other Settlement,151673,860038,15000,25000,151407,859789,151907,860289,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542613,http://data.ordnancesurvey.co.uk/id/4000000074542613,Baile nan cnoc,gla,Balnaknock,eng,populatedPlace,Other Settlement,141950,862790,15000,25000,141648,862625,142148,863125,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542612,http://data.ordnancesurvey.co.uk/id/4000000074542612,Grealin,,,,populatedPlace,Hamlet,150810,861719,5000,25000,150613,861483,151113,861983,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569589,http://data.ordnancesurvey.co.uk/id/4000000074569589,Marishader,eng,Maraiseader,gla,populatedPlace,Hamlet,149091,863645,5000,25000,148872,863228,149453,864125,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310947,http://data.ordnancesurvey.co.uk/id/4000000074310947,Solitote,,,,populatedPlace,Suburban Area,142981,874259,3000,25000,142721,873990,143221,874490,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337439,http://data.ordnancesurvey.co.uk/id/4000000074337439,Cul nan Cnoc,gla,Culnacnoc,eng,populatedPlace,Hamlet,151667,862505,5000,25000,151263,862212,151916,862725,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570270,http://data.ordnancesurvey.co.uk/id/4000000074570270,Stafainn,gla,Staffin,eng,populatedPlace,Village,148298,867972,25000,250000,145777,866430,149678,868958,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Staffin,http://sws.geonames.org/2637144
osgb4000000074310945,http://data.ordnancesurvey.co.uk/id/4000000074310945,Balmacqueen,,,,populatedPlace,Suburban Area,144269,874394,5000,25000,144098,874247,144598,875031,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550159,http://data.ordnancesurvey.co.uk/id/4000000074550159,Dunans,,,,populatedPlace,Hamlet,147054,870202,5000,25000,146864,869967,147364,870467,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569915,http://data.ordnancesurvey.co.uk/id/4000000074569915,Sartail,gla,Sartle,eng,populatedPlace,Suburban Area,146385,868038,7000,25000,145777,867651,146783,868254,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570267,http://data.ordnancesurvey.co.uk/id/4000000074570267,Glen Conon,gla,Gleann Conain,gla,populatedPlace,Hamlet,141340,863916,5000,25000,140320,863661,141688,864161,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543205,http://data.ordnancesurvey.co.uk/id/4000000074543205,Malagar,gla,Maligar,eng,populatedPlace,Hamlet,148244,864990,5000,25000,147946,864510,148446,865159,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337018,http://data.ordnancesurvey.co.uk/id/4000000074337018,Lethallt,gla,Lealt,eng,populatedPlace,Other Settlement,150724,860900,15000,25000,150475,860658,150975,861158,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Lealt,_Skye",
osgb4000000074550155,http://data.ordnancesurvey.co.uk/id/4000000074550155,Glasphein,eng,Glas-Pheighinn,gla,populatedPlace,Suburban Area,146982,868673,3000,25000,146702,868425,147202,868958,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074343882,http://data.ordnancesurvey.co.uk/id/4000000074343882,Kilmaluag,,,,populatedPlace,Village,143425,874236,17000,250000,141927,873171,144536,875031,IV51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV51,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Kilmaluag,_Skye",http://sws.geonames.org/2645610
IV519YF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519YF,IV51 9YF,,,,other,Postcode,140642,863322,3500,18000,,,,,,,Sheader / Siadair,http://data.ordnancesurvey.co.uk/id/4000000074569916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519YU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519YU,IV51 9YU,,,,other,Postcode,140136,871671,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JZ,IV51 9JZ,,,,other,Postcode,146990,868712,3500,18000,,,,,,,Stafainn / Staffin,http://data.ordnancesurvey.co.uk/id/4000000074570270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519HZ,IV51 9HZ,,,,other,Postcode,146608,871123,3500,18000,,,,,,,Flodigarry,http://data.ordnancesurvey.co.uk/id/4000000074570271,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JE,IV51 9JE,,,,other,Postcode,150301,865469,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JL,IV51 9JL,,,,other,Postcode,151280,861843,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JT,IV51 9JT,,,,other,Postcode,149060,867805,3500,18000,,,,,,,Stafainn / Staffin,http://data.ordnancesurvey.co.uk/id/4000000074570270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519UP,IV51 9UP,,,,other,Postcode,144355,873865,3500,18000,,,,,,,Kilmaluag,http://data.ordnancesurvey.co.uk/id/4000000074343882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JU,IV51 9JU,,,,other,Postcode,149082,867337,3500,18000,,,,,,,Stafainn / Staffin,http://data.ordnancesurvey.co.uk/id/4000000074570270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JH,IV51 9JH,,,,other,Postcode,151613,862399,3500,18000,,,,,,,Cul nan Cnoc / Culnacnoc,http://data.ordnancesurvey.co.uk/id/4000000074337439,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JG,IV51 9JG,,,,other,Postcode,149105,863743,3500,18000,,,,,,,Marishader / Maraiseader,http://data.ordnancesurvey.co.uk/id/4000000074569589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519QE,IV51 9QE,,,,other,Postcode,149104,867277,3500,18000,,,,,,,Stafainn / Staffin,http://data.ordnancesurvey.co.uk/id/4000000074570270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519UF,IV51 9UF,,,,other,Postcode,141447,874236,3500,18000,,,,,,,Duntulm,http://data.ordnancesurvey.co.uk/id/4000000074570633,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519YG,IV51 9YG,,,,other,Postcode,141929,862895,3500,18000,,,,,,,Baile nan cnoc / Balnaknock,http://data.ordnancesurvey.co.uk/id/4000000074542613,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JJ,IV51 9JJ,,,,other,Postcode,151351,862211,3500,18000,,,,,,,Breckrey,http://data.ordnancesurvey.co.uk/id/4000000074571694,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519LA,IV51 9LA,,,,other,Postcode,146757,869242,3500,18000,,,,,,,Digg / An Dig,http://data.ordnancesurvey.co.uk/id/4000000074550158,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JX,IV51 9JX,,,,other,Postcode,149276,867038,3500,18000,,,,,,,Stafainn / Staffin,http://data.ordnancesurvey.co.uk/id/4000000074570270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JD,IV51 9JD,,,,other,Postcode,151432,863854,3500,18000,,,,,,,Valtos / Bhaltos,http://data.ordnancesurvey.co.uk/id/4000000074572043,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519YA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519YA,IV51 9YA,,,,other,Postcode,140846,863993,3500,18000,,,,,,,Glen Conon / Gleann Conain,http://data.ordnancesurvey.co.uk/id/4000000074570267,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JW,IV51 9JW,,,,other,Postcode,150804,860939,3500,18000,,,,,,,Lethallt / Lealt,http://data.ordnancesurvey.co.uk/id/4000000074337018,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519JY,IV51 9JY,,,,other,Postcode,146939,868222,3500,18000,,,,,,,Stafainn / Staffin,http://data.ordnancesurvey.co.uk/id/4000000074570270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV519UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV519UL,IV51 9UL,,,,other,Postcode,143820,874081,3500,18000,,,,,,,Kilmaluag,http://data.ordnancesurvey.co.uk/id/4000000074343882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
