osgb4000000004306068,http://data.ordnancesurvey.co.uk/id/4000000004306068,B8005,,,,transportNetwork,Numbered Road,218670,786464,31000,250000,217227,784131,220085,788848,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004306060,http://data.ordnancesurvey.co.uk/id/4000000004306060,B8004,,,,transportNetwork,Numbered Road,214666,781312,63000,250000,211102,776910,220824,784227,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005230795681,http://data.ordnancesurvey.co.uk/id/5000005230795681,General Wade's Military Road,,,,transportNetwork,Named Road,219899,783663,13000,20000,219793,782573,220788,784537,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806909,http://data.ordnancesurvey.co.uk/id/4000000074806909,Poll Garbh Buidhe,,,,hydrography,Inland Water,215783,781663,2000,35000,215460,781413,215960,781913,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606249,http://data.ordnancesurvey.co.uk/id/4000000074606249,Meall Doir' an Daimh,,,,landform,Hill Or Mountain,217001,796943,1000,300000,216751,796693,217251,797193,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718885,http://data.ordnancesurvey.co.uk/id/4000000074718885,Coire a' Bhalachain,,,,landform,Cirque Or Hollow,208935,795339,5000,30000,208516,794977,209356,795701,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717932,http://data.ordnancesurvey.co.uk/id/4000000074717932,Coire nan Laogh,,,,landform,Cirque Or Hollow,203650,785130,4000,30000,203373,784880,203914,785380,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806912,http://data.ordnancesurvey.co.uk/id/4000000074806912,Lochan nan Sgùd,,,,hydrography,Inland Water,206466,798356,3000,500000,206207,798106,206727,798606,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778538,http://data.ordnancesurvey.co.uk/id/4000000074778538,Rubha Giubhais,,,,landform,Other Landform,202338,792145,2000,15000,202093,791896,202593,792396,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074591003,http://data.ordnancesurvey.co.uk/id/4000000074591003,Gleannan Dubh,,,,landform,Valley,216772,789774,1000,800000,216525,789524,217025,790024,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592043,http://data.ordnancesurvey.co.uk/id/4000000074592043,Tòrr an Eas,,,,landform,Hill Or Mountain,219713,783468,1000,300000,219463,783218,219963,783718,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604561,http://data.ordnancesurvey.co.uk/id/4000000074604561,Sròn Liath,,,,landform,Hill Or Mountain,211382,781464,1000,300000,211132,781214,211632,781714,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074815924,http://data.ordnancesurvey.co.uk/id/4000000074815924,Torr an Rathaid,,,,landform,Hill Or Mountain,219409,787905,1000,300000,219159,787655,219659,788155,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074793475,http://data.ordnancesurvey.co.uk/id/4000000074793475,Lochan an Staic,,,,hydrography,Inland Water,211466,799636,3000,500000,211292,799386,211792,799886,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604562,http://data.ordnancesurvey.co.uk/id/4000000074604562,Stob a' Ghrianain,,,,landform,Hill Or Mountain,208707,782405,1000,300000,208457,782155,208957,782655,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778591,http://data.ordnancesurvey.co.uk/id/4000000074778591,Sròn nan Leac,,,,landform,Other Landform,210672,788694,5000,15000,210346,788445,211039,788945,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604142,http://data.ordnancesurvey.co.uk/id/4000000074604142,Cruim Leacainn,,,,landform,Hill Or Mountain,216668,780755,1000,300000,216418,780505,216918,781005,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778764,http://data.ordnancesurvey.co.uk/id/4000000074778764,Rubha na Maoil Aird,,,,landform,Other Landform,213179,789568,2000,15000,212929,789324,213429,789824,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604146,http://data.ordnancesurvey.co.uk/id/4000000074604146,Beinn Bhàn,,,,landform,Hill Or Mountain,214057,785711,1000,300000,213807,785461,214307,785961,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606666,http://data.ordnancesurvey.co.uk/id/4000000074606666,Mullach na Briobaig,,,,landform,Hill Or Mountain,210335,788990,1000,300000,210085,788740,210585,789240,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732272,http://data.ordnancesurvey.co.uk/id/4000000074732272,Doire an t-Siosalaich,,,,landcover,Other Landcover,211182,788157,9000,1300000,210464,787726,211875,788588,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718872,http://data.ordnancesurvey.co.uk/id/4000000074718872,Coire Chnàmh,,,,landform,Cirque Or Hollow,214444,785214,4000,30000,214119,784885,214769,785541,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732273,http://data.ordnancesurvey.co.uk/id/4000000074732273,Frìth Loch Iall,gla,Locheil Forest,eng,landcover,Other Landcover,209786,786230,130000,1300000,198990,780845,218929,791615,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732108,http://data.ordnancesurvey.co.uk/id/4000000074732108,Dail Riabhach,,,,landcover,Woodland Or Forest,215381,781246,8000,400000,214762,780540,216000,781731,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074711241,http://data.ordnancesurvey.co.uk/id/4000000074711241,Coille Phuiteachain,,,,landcover,Woodland Or Forest,209864,784073,9000,400000,209207,783550,210649,784597,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732109,http://data.ordnancesurvey.co.uk/id/4000000074732109,Monadh Uisge Mhuilinn,,,,landcover,Other Landcover,214393,784330,19000,1300000,212871,783579,215760,785082,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778706,http://data.ordnancesurvey.co.uk/id/4000000074778706,Rubha Allt a' Bhradain,,,,landform,Other Landform,218763,786617,2000,15000,218514,786366,219014,786866,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074793352,http://data.ordnancesurvey.co.uk/id/4000000074793352,Lochan na Geàrr Leacainn,,,,hydrography,Inland Water,218894,796618,1000,500000,218644,796381,219144,796881,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727782,http://data.ordnancesurvey.co.uk/id/4000000074727782,Coire Fada,,,,landform,Valley,204896,782531,5000,800000,204491,782281,205301,782781,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074597321,http://data.ordnancesurvey.co.uk/id/4000000074597321,Monadh Ceann Lochairceig,,,,landcover,Other Landcover,200261,790516,19000,1300000,198935,789588,201856,791444,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074598821,http://data.ordnancesurvey.co.uk/id/4000000074598821,Coire Glas,,,,landform,Cirque Or Hollow,206732,789568,5000,30000,206377,789268,207105,789868,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604567,http://data.ordnancesurvey.co.uk/id/4000000074604567,Meall a' Phubuill,,,,landform,Hill Or Mountain,202949,785422,1000,300000,202699,785172,203199,785672,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074719428,http://data.ordnancesurvey.co.uk/id/4000000074719428,Coire Dubh na Giubhsaich,,,,landform,Cirque Or Hollow,207648,789104,8000,30000,207158,788807,208312,789402,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074793425,http://data.ordnancesurvey.co.uk/id/4000000074793425,Loch Arkaig,,,,hydrography,Inland Water,212688,790408,120000,500000,198808,788372,217222,792445,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778633,http://data.ordnancesurvey.co.uk/id/4000000074778633,Sròn Coire nan Each,,,,landform,Other Landform,217872,797587,6000,15000,217484,797186,218261,798082,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607085,http://data.ordnancesurvey.co.uk/id/4000000074607085,Sgùrr Mhurlagain,,,,landform,Hill Or Mountain,201260,794466,1000,300000,201010,794216,201510,794716,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718881,http://data.ordnancesurvey.co.uk/id/4000000074718881,Coire Mhuic,,,,landform,Cirque Or Hollow,213236,793527,6000,30000,212814,793139,213669,793914,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074793427,http://data.ordnancesurvey.co.uk/id/4000000074793427,Lochan na Beinne Bàine,,,,hydrography,Inland Water,208361,794531,1000,500000,208111,794289,208611,794789,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604984,http://data.ordnancesurvey.co.uk/id/4000000074604984,Ruighe na Beinne,,,,landform,Hill Or Mountain,219515,790562,1000,300000,219265,790312,219765,790812,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074706459,http://data.ordnancesurvey.co.uk/id/4000000074706459,Doirean na h-Earba,,,,landcover,Woodland Or Forest,217993,798618,9000,400000,217532,797877,218455,799208,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718816,http://data.ordnancesurvey.co.uk/id/4000000074718816,Glen Loy,,,,landform,Valley,211904,783437,51000,800000,207047,781736,214906,785139,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718818,http://data.ordnancesurvey.co.uk/id/4000000074718818,Coire Chraoibhe,,,,landform,Cirque Or Hollow,215339,784718,8000,30000,214768,784392,215930,785043,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718889,http://data.ordnancesurvey.co.uk/id/4000000074718889,Coire an Stangain Bhig,,,,landform,Cirque Or Hollow,203742,795682,4000,30000,203422,795432,204068,795932,PH34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH34,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
