osgb4000000074549625,http://data.ordnancesurvey.co.uk/id/4000000074549625,Slaemuir,,,,populatedPlace,Suburban Area,233720,672848,5000,25000,233710,672534,234426,673034,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549627,http://data.ordnancesurvey.co.uk/id/4000000074549627,Mid Auchinleck,,,,populatedPlace,Suburban Area,233685,672991,5000,25000,233250,672583,233750,673374,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Mid_Auchinleck,
osgb4000000074552998,http://data.ordnancesurvey.co.uk/id/4000000074552998,Penny Fern,,,,populatedPlace,Suburban Area,225986,675241,4000,25000,225651,674992,226245,675492,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552619,http://data.ordnancesurvey.co.uk/id/4000000074552619,Ardoch,,,,populatedPlace,Hamlet,236402,676341,5000,25000,236032,676070,236904,676570,G82,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G82,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551113,http://data.ordnancesurvey.co.uk/id/4000000074551113,Drumillan Hill,,,,populatedPlace,Suburban Area,223331,674965,3000,25000,223053,674656,223553,675156,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552226,http://data.ordnancesurvey.co.uk/id/4000000074552226,Howwood,,,,populatedPlace,Village,239721,660331,8000,250000,239158,659975,240343,660895,PA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA9,,,,,,,Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030630,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Howwood,_Renfrewshire",http://sws.geonames.org/2646480
osgb4000000074551860,http://data.ordnancesurvey.co.uk/id/4000000074551860,Renton,,,,populatedPlace,Village,238832,678577,10000,250000,238505,677543,239252,679042,G82,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G82,,,,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2639492
osgb4000000074553001,http://data.ordnancesurvey.co.uk/id/4000000074553001,Greenock West,,,,populatedPlace,Suburban Area,226815,677231,13000,25000,225854,676065,227518,678036,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Greenock_West,
osgb4000000074310325,http://data.ordnancesurvey.co.uk/id/4000000074310325,Barr's Cottage,,,,populatedPlace,Suburban Area,226194,675512,4000,25000,225875,675212,226512,675854,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548484,http://data.ordnancesurvey.co.uk/id/4000000074548484,Cardwell Bay,,,,populatedPlace,Suburban Area,224977,677326,5000,25000,224612,677027,225330,677527,PA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA19,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554140,http://data.ordnancesurvey.co.uk/id/4000000074554140,Midton,,,,populatedPlace,Suburban Area,223547,676651,7000,25000,223203,676618,224314,677176,PA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA19,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310316,http://data.ordnancesurvey.co.uk/id/4000000074310316,North Auchneagh,,,,populatedPlace,Suburban Area,225593,676391,4000,25000,225222,676217,225722,676796,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310312,http://data.ordnancesurvey.co.uk/id/4000000074310312,Lyle Hill,,,,populatedPlace,Suburban Area,225597,677058,5000,25000,225416,676709,226103,677461,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549253,http://data.ordnancesurvey.co.uk/id/4000000074549253,Park Farm,,,,populatedPlace,Suburban Area,234603,673676,7000,25000,233948,672692,234999,673683,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310260,http://data.ordnancesurvey.co.uk/id/4000000074310260,Glen Huntly,,,,populatedPlace,Suburban Area,232000,674149,2000,25000,231777,673917,232277,674417,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549984,http://data.ordnancesurvey.co.uk/id/4000000074549984,Gibshill,,,,populatedPlace,Suburban Area,230376,674701,6000,25000,230025,674429,231008,674929,PA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA15,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Gibshill,
osgb4000000074310308,http://data.ordnancesurvey.co.uk/id/4000000074310308,Coppermine,,,,populatedPlace,Suburban Area,224220,676646,3000,25000,223985,676320,224485,676820,PA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA19,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310315,http://data.ordnancesurvey.co.uk/id/4000000074310315,Bow Farm,,,,populatedPlace,Suburban Area,226206,676024,6000,25000,225715,675707,226619,676482,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551858,http://data.ordnancesurvey.co.uk/id/4000000074551858,Castlehill,,,,populatedPlace,Suburban Area,238366,676150,8000,25000,237659,675758,238879,676461,G82,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G82,,,,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549629,http://data.ordnancesurvey.co.uk/id/4000000074549629,Kelburn,,,,populatedPlace,Suburban Area,233851,674192,5000,25000,233400,673961,234239,674461,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554137,http://data.ordnancesurvey.co.uk/id/4000000074554137,Braeside,,,,populatedPlace,Suburban Area,223944,675271,6000,25000,223392,674882,224380,675483,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550356,http://data.ordnancesurvey.co.uk/id/4000000074550356,Overton,,,,populatedPlace,Suburban Area,226910,675117,6000,25000,226353,674785,227213,675285,PA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA15,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549624,http://data.ordnancesurvey.co.uk/id/4000000074549624,Woodhall,,,,populatedPlace,Suburban Area,234468,673974,6000,25000,233876,673588,234773,674088,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310257,http://data.ordnancesurvey.co.uk/id/4000000074310257,High Carnegie,,,,populatedPlace,Suburban Area,233834,673749,5000,25000,233503,673491,234240,673991,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554139,http://data.ordnancesurvey.co.uk/id/4000000074554139,Coves,,,,populatedPlace,Suburban Area,224711,676096,6000,25000,224337,675693,225289,676692,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549981,http://data.ordnancesurvey.co.uk/id/4000000074549981,Devol,,,,populatedPlace,Suburban Area,232758,673604,5000,25000,232422,673199,233212,673699,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543535,http://data.ordnancesurvey.co.uk/id/4000000074543535,Kirktonhill,,,,populatedPlace,Suburban Area,238910,675133,5000,25000,238577,674691,239124,675396,G82,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G82,,,,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549250,http://data.ordnancesurvey.co.uk/id/4000000074549250,Langbank,,,,populatedPlace,Village,238500,673252,11000,250000,237592,672731,239334,673507,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030630,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2644949
osgb4000000074552997,http://data.ordnancesurvey.co.uk/id/4000000074552997,Central,,,,populatedPlace,Suburban Area,227019,675903,20000,25000,225583,674451,228727,677347,PA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA15,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552996,http://data.ordnancesurvey.co.uk/id/4000000074552996,Cowdenknowes,,,,populatedPlace,Suburban Area,226712,675598,4000,25000,226400,675317,227010,675909,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553000,http://data.ordnancesurvey.co.uk/id/4000000074553000,Smithston,,,,populatedPlace,Suburban Area,225054,675589,6000,25000,224920,675340,225793,675840,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551857,http://data.ordnancesurvey.co.uk/id/4000000074551857,Brucehill,,,,populatedPlace,Suburban Area,238598,675540,4000,25000,238266,675076,238882,675764,G82,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G82,,,,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549982,http://data.ordnancesurvey.co.uk/id/4000000074549982,Greenock,,,,populatedPlace,Town,227932,676263,47000,2000000,222928,674070,230158,678036,PA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA15,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Greenock,http://sws.geonames.org/2647948
osgb4000000074551855,http://data.ordnancesurvey.co.uk/id/4000000074551855,Dennystown,,,,populatedPlace,Suburban Area,239050,675601,2000,25000,238892,675350,239392,675850,G82,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G82,,,,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554141,http://data.ordnancesurvey.co.uk/id/4000000074554141,Branchton,,,,populatedPlace,Suburban Area,224814,675231,4000,25000,224405,674924,225025,675469,PA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA16,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549983,http://data.ordnancesurvey.co.uk/id/4000000074549983,Lilybank,,,,populatedPlace,Suburban Area,231162,674560,3000,25000,230884,674329,231384,674829,PA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA14,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549252,http://data.ordnancesurvey.co.uk/id/4000000074549252,Kilmacolm,,,,populatedPlace,Village,235869,669933,14000,250000,234514,668763,236718,670911,PA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA13,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Kilmacolm,http://sws.geonames.org/2645611
osgb4000000074552622,http://data.ordnancesurvey.co.uk/id/4000000074552622,Bridgend,,,,populatedPlace,Suburban Area,229706,675326,5000,25000,229012,674698,229835,675364,PA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA15,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310265,http://data.ordnancesurvey.co.uk/id/4000000074310265,Bogston,,,,populatedPlace,Suburban Area,230907,675105,6000,25000,230285,674776,231203,675592,PA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA15,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
