PR83AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR83AP,PR8 3AP,,,,other,Postcode,332106,413929,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR97EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR97EY,PR9 7EY,,,,other,Postcode,336110,417604,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L319AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/L319AA,L31 9AA,,,,other,Postcode,338036,402958,3500,18000,,,,,,,Lydiate,http://data.ordnancesurvey.co.uk/id/4000000074579489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR81DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR81DT,PR8 1DT,,,,other,Postcode,333606,417060,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L377DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/L377DX,L37 7DX,,,,other,Postcode,330033,408647,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L378DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/L378DX,L37 8DX,,,,other,Postcode,330592,407110,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR82HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR82HE,PR8 2HE,,,,other,Postcode,332453,415288,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L371LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/L371LY,L37 1LY,,,,other,Postcode,328752,407635,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR81BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR81BL,PR8 1BL,,,,other,Postcode,333713,417033,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR83AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR83AF,PR8 3AF,,,,other,Postcode,332395,413673,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L239XT,http://data.ordnancesurvey.co.uk/id/postcodeunit/L239XT,L23 9XT,,,,other,Postcode,333068,400324,3500,18000,,,,,,,Crosby,http://data.ordnancesurvey.co.uk/id/4000000074580084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L395DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/L395DF,L39 5DF,,,,other,Postcode,339950,406407,3500,18000,,,,,,,Ormskirk,http://data.ordnancesurvey.co.uk/id/4000000074579847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000004912,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L376EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/L376EN,L37 6EN,,,,other,Postcode,329316,406109,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR83JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR83JY,PR8 3JY,,,,other,Postcode,331580,411947,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR84BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR84BJ,PR8 4BJ,,,,other,Postcode,333333,415883,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR99UR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR99UR,PR9 9UR,,,,other,Postcode,336184,419495,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR99SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR99SZ,PR9 9SZ,,,,other,Postcode,335753,419862,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L238SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/L238SR,L23 8SR,,,,other,Postcode,330605,400537,3500,18000,,,,,,,Crosby,http://data.ordnancesurvey.co.uk/id/4000000074580084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L375AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/L375AE,L37 5AE,,,,other,Postcode,332527,406380,3500,18000,,,,,,,Great Altcar,http://data.ordnancesurvey.co.uk/id/4000000074580088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000004912,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L372EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/L372EU,L37 2EU,,,,other,Postcode,328987,406316,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR84DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR84DZ,PR8 4DZ,,,,other,Postcode,333236,415733,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L312HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/L312HQ,L31 2HQ,,,,other,Postcode,337301,402903,3500,18000,,,,,,,Maghull,http://data.ordnancesurvey.co.uk/id/4000000074579487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L313EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/L313EE,L31 3EE,,,,other,Postcode,338180,401727,3500,18000,,,,,,,Maghull,http://data.ordnancesurvey.co.uk/id/4000000074579487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L234TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/L234TS,L23 4TS,,,,other,Postcode,331916,401435,3500,18000,,,,,,,Little Crosby,http://data.ordnancesurvey.co.uk/id/4000000074580085,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR98LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR98LR,PR9 8LR,,,,other,Postcode,337566,419753,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L297WB,http://data.ordnancesurvey.co.uk/id/postcodeunit/L297WB,L29 7WB,,,,other,Postcode,334766,401781,3500,18000,,,,,,,Lunt,http://data.ordnancesurvey.co.uk/id/4000000074579967,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR84EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR84EN,PR8 4EN,,,,other,Postcode,333737,415640,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L372YY,http://data.ordnancesurvey.co.uk/id/postcodeunit/L372YY,L37 2YY,,,,other,Postcode,328392,406067,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L398SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/L398SR,L39 8SR,,,,other,Postcode,337249,410901,3500,18000,,,,,,,Halsall,http://data.ordnancesurvey.co.uk/id/4000000074578317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000004912,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR83LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR83LF,PR8 3LF,,,,other,Postcode,331373,412545,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR83RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR83RJ,PR8 3RJ,,,,other,Postcode,331520,411329,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR86DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR86DE,PR8 6DE,,,,other,Postcode,335364,416717,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L312HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/L312HJ,L31 2HJ,,,,other,Postcode,337458,402308,3500,18000,,,,,,,Maghull,http://data.ordnancesurvey.co.uk/id/4000000074579487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR81NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR81NG,PR8 1NG,,,,other,Postcode,333188,416657,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L315JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/L315JG,L31 5JG,,,,other,Postcode,337513,400919,3500,18000,,,,,,,Maghull,http://data.ordnancesurvey.co.uk/id/4000000074579487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L238XN,http://data.ordnancesurvey.co.uk/id/postcodeunit/L238XN,L23 8XN,,,,other,Postcode,330750,400641,3500,18000,,,,,,,Crosby,http://data.ordnancesurvey.co.uk/id/4000000074580084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR90PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR90PQ,PR9 0PQ,,,,other,Postcode,334095,417463,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L378DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/L378DZ,L37 8DZ,,,,other,Postcode,330716,407149,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L317AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/L317AL,L31 7AL,,,,other,Postcode,337312,401327,3500,18000,,,,,,,Maghull,http://data.ordnancesurvey.co.uk/id/4000000074579487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR97DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR97DB,PR9 7DB,,,,other,Postcode,336048,417403,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR97BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR97BP,PR9 7BP,,,,other,Postcode,336229,417293,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L296YB,http://data.ordnancesurvey.co.uk/id/postcodeunit/L296YB,L29 6YB,,,,other,Postcode,335526,401145,3500,18000,,,,,,,Sefton,http://data.ordnancesurvey.co.uk/id/4000000074579966,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR99BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR99BA,PR9 9BA,,,,other,Postcode,334544,417443,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L319PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/L319PB,L31 9PB,,,,other,Postcode,338513,402994,3500,18000,,,,,,,Maghull,http://data.ordnancesurvey.co.uk/id/4000000074579487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L372JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/L372JE,L37 2JE,,,,other,Postcode,328778,406769,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR97SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR97SE,PR9 7SE,,,,other,Postcode,336501,417113,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L374BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/L374BE,L37 4BE,,,,other,Postcode,329774,406711,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L237YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/L237YJ,L23 7YJ,,,,other,Postcode,331467,400339,3500,18000,,,,,,,Crosby,http://data.ordnancesurvey.co.uk/id/4000000074580084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L238TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/L238TF,L23 8TF,,,,other,Postcode,330301,400435,3500,18000,,,,,,,Crosby,http://data.ordnancesurvey.co.uk/id/4000000074580084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PR82BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PR82BD,PR8 2BD,,,,other,Postcode,332958,416413,3500,18000,,,,,,,Southport,http://data.ordnancesurvey.co.uk/id/4000000074578318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
L371PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/L371PL,L37 1PL,,,,other,Postcode,328427,407546,3500,18000,,,,,,,Formby,http://data.ordnancesurvey.co.uk/id/4000000074578426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Sefton,http://data.ordnancesurvey.co.uk/id/7000000000005960,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
