IV274PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274PQ,IV27 4PQ,,,,other,Postcode,229304,939704,3500,18000,,,,,,,Achadh Fairidh / Achfary,http://data.ordnancesurvey.co.uk/id/4000000074336880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274NZ,IV27 4NZ,,,,other,Postcode,234653,936077,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340189,http://data.ordnancesurvey.co.uk/id/4000000003340189,A838,,,,transportNetwork,Numbered Road,238442,932919,376000,1000000,222762,909950,259405,967776,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340192,http://data.ordnancesurvey.co.uk/id/4000000003340192,A894,,,,transportNetwork,Numbered Road,220161,936414,150000,1000000,215112,924379,224043,947528,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074776489,http://data.ordnancesurvey.co.uk/id/4000000074776489,Cnoc nan Caorach,,,,landform,Hill Or Mountain,222590,933440,1000,300000,222340,933190,222840,933690,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074751388,http://data.ordnancesurvey.co.uk/id/4000000074751388,Creag Ruadh,,,,landform,Cliff Or Slope,225780,932019,5000,40000,225492,931623,226068,932446,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074640434,http://data.ordnancesurvey.co.uk/id/4000000074640434,An Coimhleum,,,,landcover,Woodland Or Forest,223681,922326,5000,400000,223455,922016,224245,922637,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600203,http://data.ordnancesurvey.co.uk/id/4000000074600203,Na Tuadhan,,,,landform,Hill Or Mountain,230374,921485,1000,300000,230124,921235,230624,921735,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604190,http://data.ordnancesurvey.co.uk/id/4000000074604190,Meall a' Bhùirich,,,,landform,Hill Or Mountain,231084,934836,1000,300000,230834,934586,231334,935086,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074596172,http://data.ordnancesurvey.co.uk/id/4000000074596172,Coire Leacach,,,,landform,Cirque Or Hollow,229118,924988,2000,30000,228868,924740,229368,925240,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074787113,http://data.ordnancesurvey.co.uk/id/4000000074787113,Uamh Ruaidhridh,,,,hydrography,Bay,223573,933597,2000,150000,223336,933347,223836,933847,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718306,http://data.ordnancesurvey.co.uk/id/4000000074718306,Àird da Loch,,,,landform,Hill Or Mountain,225174,932599,1000,300000,224924,932349,225424,932849,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603347,http://data.ordnancesurvey.co.uk/id/4000000074603347,Stack of Glencoul,,,,landform,Hill Or Mountain,229034,928641,1000,300000,228784,928391,229284,928891,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074751148,http://data.ordnancesurvey.co.uk/id/4000000074751148,Torr a' Ghamhna,,,,landform,Other Coastal Landform,221165,932935,1000,20000,220912,932685,221412,933185,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605020,http://data.ordnancesurvey.co.uk/id/4000000074605020,Creag Riabhach Loch nan Sgaraig,,,,landform,Hill Or Mountain,234932,924152,1000,300000,234682,923902,235182,924402,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801181,http://data.ordnancesurvey.co.uk/id/4000000074801181,Loch Bealach a' Bhùirich,,,,hydrography,Inland Water,226126,927983,3000,500000,225877,927740,226377,928240,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074610993,http://data.ordnancesurvey.co.uk/id/4000000074610993,Creag Bàgh an Liath Bhaid,,,,landform,Island,225259,930782,1000,800000,225010,930532,225510,931032,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777882,http://data.ordnancesurvey.co.uk/id/4000000074777882,Glac Mhòr,,,,landform,Valley,226579,920202,7000,800000,226229,919952,227319,920452,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603767,http://data.ordnancesurvey.co.uk/id/4000000074603767,Meall a' Choin Bhuidhe,,,,landform,Hill Or Mountain,228339,930748,1000,300000,228089,930498,228589,930998,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074626834,http://data.ordnancesurvey.co.uk/id/4000000074626834,Coille a' Bhad Lèith,,,,landcover,Woodland Or Forest,238051,924164,13000,400000,236545,923715,238516,924614,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721378,http://data.ordnancesurvey.co.uk/id/4000000074721378,Coire a' Mhadaidh,,,,landform,Cirque Or Hollow,230619,921012,5000,30000,230240,920754,231002,921270,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797537,http://data.ordnancesurvey.co.uk/id/4000000074797537,Lochan nan Caorach,,,,hydrography,Inland Water,229007,923400,2000,500000,228738,923150,229238,923650,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801183,http://data.ordnancesurvey.co.uk/id/4000000074801183,Loch Coire Mhic Dhughaill,,,,hydrography,Inland Water,234917,939756,2000,500000,234657,939506,235157,940006,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777914,http://data.ordnancesurvey.co.uk/id/4000000074777914,Cnoc Glas Blàr nam Fiadhag,,,,landform,Hill Or Mountain,225770,920310,1000,300000,225520,920060,226020,920560,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801041,http://data.ordnancesurvey.co.uk/id/4000000074801041,Lochan na h-Imrich,,,,hydrography,Inland Water,220776,934971,1000,500000,220526,934732,221026,935232,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074814631,http://data.ordnancesurvey.co.uk/id/4000000074814631,Lochain nan Ealachan,,,,hydrography,Inland Water,232235,935185,3000,500000,231986,935046,232486,935546,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721484,http://data.ordnancesurvey.co.uk/id/4000000074721484,Coire Mhic Fàide,,,,landform,Cirque Or Hollow,238152,939245,3000,30000,237901,938996,238401,939496,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603342,http://data.ordnancesurvey.co.uk/id/4000000074603342,Beinn Leòid,,,,landform,Hill Or Mountain,232027,929489,1000,300000,231777,929239,232277,929739,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801184,http://data.ordnancesurvey.co.uk/id/4000000074801184,Loch na Mucnaich,,,,hydrography,Inland Water,232485,938957,7000,500000,231944,938419,233027,939470,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801036,http://data.ordnancesurvey.co.uk/id/4000000074801036,Lochan Poll Amhluaidh,,,,hydrography,Inland Water,227305,927636,1000,500000,227055,927361,227555,927861,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715539,http://data.ordnancesurvey.co.uk/id/4000000074715539,Gleann Dubh Forest,eng,Glendhu Forest,eng,landcover,Other Landcover,230510,933842,76000,1300000,222462,929126,234143,938559,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800900,http://data.ordnancesurvey.co.uk/id/4000000074800900,Loch a' Ghille Ruaidh,,,,hydrography,Inland Water,222967,935457,4000,500000,222580,935207,223155,935707,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074776594,http://data.ordnancesurvey.co.uk/id/4000000074776594,Cnoc Breac,,,,landform,Hill Or Mountain,223390,926370,1000,300000,223140,926120,223640,926620,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799340,http://data.ordnancesurvey.co.uk/id/4000000074799340,Bàgh an Duine,,,,hydrography,Bay,220530,934117,2000,150000,220272,933867,220772,934367,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778364,http://data.ordnancesurvey.co.uk/id/4000000074778364,Cnoc Gorm,,,,landform,Hill Or Mountain,225890,922510,1000,300000,225640,922260,226140,922760,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074610992,http://data.ordnancesurvey.co.uk/id/4000000074610992,Eilean an Tuim,,,,landform,Island,226371,930270,1000,800000,226122,930021,226622,930521,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801769,http://data.ordnancesurvey.co.uk/id/4000000074801769,Loch Poll an Achaidh Bhuidhe,,,,hydrography,Inland Water,225571,938159,2000,500000,225321,937912,225821,938412,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592014,http://data.ordnancesurvey.co.uk/id/4000000074592014,Sròn na Garbh Uidh,,,,landform,Hill Or Mountain,237380,926872,1000,300000,237130,926622,237630,927122,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799247,http://data.ordnancesurvey.co.uk/id/4000000074799247,Loch Glendhu,eng,Loch Gleann Dubh,gla,hydrography,Estuary,226648,933611,27000,250000,224624,933185,228758,934036,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717825,http://data.ordnancesurvey.co.uk/id/4000000074717825,Coire Gorm,,,,landform,Cirque Or Hollow,236894,928858,5000,30000,236521,928585,237249,929132,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592330,http://data.ordnancesurvey.co.uk/id/4000000074592330,Meall Lochan a' Bhealaich,,,,landform,Hill Or Mountain,238585,939455,1000,300000,238335,939205,238835,939705,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592145,http://data.ordnancesurvey.co.uk/id/4000000074592145,Ruigh a' Chnoic Bhig,,,,landform,Hill Or Mountain,230781,931936,1000,300000,230531,931686,231031,932186,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
