osgb4000000074570989,http://data.ordnancesurvey.co.uk/id/4000000074570989,Torridon,,,,populatedPlace,Village,190238,855819,11000,250000,189374,854940,190688,856635,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Torridon,http://sws.geonames.org/6639625
osgb4000000074543000,http://data.ordnancesurvey.co.uk/id/4000000074543000,Srath Carran,,,,populatedPlace,Other Settlement,194187,842153,15000,25000,193412,842035,194534,842991,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Strathcarron,_Highland",http://sws.geonames.org/2636704
IV548XP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XP,IV54 8XP,,,,other,Postcode,184866,854492,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548YR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548YR,IV54 8YR,,,,other,Postcode,194215,842217,3500,18000,,,,,,,Srath Carran,http://data.ordnancesurvey.co.uk/id/4000000074543000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548YN,IV54 8YN,,,,other,Postcode,195609,843623,3500,18000,,,,,,,Blackwood,http://data.ordnancesurvey.co.uk/id/4000000074572707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XW,IV54 8XW,,,,other,Postcode,181605,854309,3500,18000,,,,,,,Shieldaig / Sildeag,http://data.ordnancesurvey.co.uk/id/4000000074570990,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222EY,IV22 2EY,,,,other,Postcode,188862,854224,3500,18000,,,,,,,Annat,http://data.ordnancesurvey.co.uk/id/4000000074570629,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222EU,IV22 2EU,,,,other,Postcode,189617,854562,3500,18000,,,,,,,Annat,http://data.ordnancesurvey.co.uk/id/4000000074570629,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222AG,IV22 2AG,,,,other,Postcode,188668,854360,3500,18000,,,,,,,Annat,http://data.ordnancesurvey.co.uk/id/4000000074570629,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222HD,IV22 2HD,,,,other,Postcode,183058,857739,3500,18000,,,,,,,Wester Alligin,http://data.ordnancesurvey.co.uk/id/4000000074814929,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548YW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548YW,IV54 8YW,,,,other,Postcode,192040,841917,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548YS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548YS,IV54 8YS,,,,other,Postcode,191507,841386,3500,18000,,,,,,,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XD,IV54 8XD,,,,other,Postcode,183199,840646,3500,18000,,,,,,,Kishorn,http://data.ordnancesurvey.co.uk/id/4000000074573386,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548UD,IV54 8UD,,,,other,Postcode,191053,840526,3500,18000,,,,,,,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XG,IV54 8XG,,,,other,Postcode,185944,840028,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XE,IV54 8XE,,,,other,Postcode,184180,842855,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222HA,IV22 2HA,,,,other,Postcode,186766,857302,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548AB,IV54 8AB,,,,other,Postcode,183465,840422,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548UG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548UG,IV54 8UG,,,,other,Postcode,191025,840463,3500,18000,,,,,,,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548UY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548UY,IV54 8UY,,,,other,Postcode,184305,844118,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222EZ,IV22 2EZ,,,,other,Postcode,189880,856185,3500,18000,,,,,,,Torridon,http://data.ordnancesurvey.co.uk/id/4000000074570989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548YX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548YX,IV54 8YX,,,,other,Postcode,192967,840414,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222HB,IV22 2HB,,,,other,Postcode,184548,857524,3500,18000,,,,,,,Inveralligin,http://data.ordnancesurvey.co.uk/id/4000000074570991,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222EW,IV22 2EW,,,,other,Postcode,190264,855837,3500,18000,,,,,,,Torridon,http://data.ordnancesurvey.co.uk/id/4000000074570989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222EX,IV22 2EX,,,,other,Postcode,188334,854389,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XA,IV54 8XA,,,,other,Postcode,183841,840064,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548UQ,IV54 8UQ,,,,other,Postcode,190889,840349,3500,18000,,,,,,,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XF,IV54 8XF,,,,other,Postcode,182341,840705,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XJ,IV54 8XJ,,,,other,Postcode,181648,852612,3500,18000,,,,,,,Shieldaig / Sildeag,http://data.ordnancesurvey.co.uk/id/4000000074570990,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548UF,IV54 8UF,,,,other,Postcode,191074,840453,3500,18000,,,,,,,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548UE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548UE,IV54 8UE,,,,other,Postcode,190967,840313,3500,18000,,,,,,,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV222ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV222ET,IV22 2ET,,,,other,Postcode,193058,856470,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445815,http://data.ordnancesurvey.co.uk/id/4000000003445815,Railway Terrace,,,,transportNetwork,Named Road,194329,842340,3000,20000,194140,842120,194498,842638,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Srath Carran,http://data.ordnancesurvey.co.uk/id/4000000074543000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445814,http://data.ordnancesurvey.co.uk/id/4000000003445814,Kirkton Road,,,,transportNetwork,Named Road,191077,840479,2000,20000,190935,840403,191189,840597,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445813,http://data.ordnancesurvey.co.uk/id/4000000003445813,Kirkton Gardens,,,,transportNetwork,Named Road,190915,840360,2000,20000,190834,840256,190987,840514,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445924,http://data.ordnancesurvey.co.uk/id/4000000003445924,Kirkton Drive,,,,transportNetwork,Named Road,191067,840540,1000,20000,191022,840523,191114,840540,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445923,http://data.ordnancesurvey.co.uk/id/4000000003445923,Kirkton Way,,,,transportNetwork,Named Road,190995,840439,1000,20000,190995,840405,191027,840479,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003532577,http://data.ordnancesurvey.co.uk/id/4000000003532577,A890,,,,transportNetwork,Numbered Road,197839,846000,207000,1000000,184191,827333,215998,858431,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Balnacra,http://data.ordnancesurvey.co.uk/id/4000000074573050,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445925,http://data.ordnancesurvey.co.uk/id/4000000003445925,Sage Terrace,,,,transportNetwork,Named Road,191087,840601,1000,20000,191070,840540,191121,840663,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003452417,http://data.ordnancesurvey.co.uk/id/4000000003452417,Temperance Brae,,,,transportNetwork,Named Road,181461,853780,1000,20000,181427,853740,181466,853794,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Shieldaig / Sildeag,http://data.ordnancesurvey.co.uk/id/4000000074570990,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003445788,http://data.ordnancesurvey.co.uk/id/4000000003445788,Mary Street,,,,transportNetwork,Named Road,181620,854272,3000,20000,181485,854073,181627,854513,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,Shieldaig / Sildeag,http://data.ordnancesurvey.co.uk/id/4000000074570990,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
