osgb4000000074336133,http://data.ordnancesurvey.co.uk/id/4000000074336133,Lochanhully,,,,populatedPlace,Hamlet,291653,823441,5000,25000,291317,823256,292232,823756,PH23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555242,http://data.ordnancesurvey.co.uk/id/4000000074555242,Duthil,,,,populatedPlace,Hamlet,293456,824305,5000,25000,292991,824034,294037,824732,PH23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Duthil,http://sws.geonames.org/2650607
osgb4000000074541435,http://data.ordnancesurvey.co.uk/id/4000000074541435,Raigbeg,,,,populatedPlace,Hamlet,280966,829059,5000,25000,280713,828876,281213,829376,IV13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV13,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336704,http://data.ordnancesurvey.co.uk/id/4000000074336704,Broomhill,,,,populatedPlace,Hamlet,299400,822483,5000,25000,299003,822329,299697,822829,PH26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH26,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336347,http://data.ordnancesurvey.co.uk/id/4000000074336347,Lochindorb,,,,populatedPlace,Hamlet,296980,835472,5000,25000,296721,835206,297221,835706,PH26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH26,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555244,http://data.ordnancesurvey.co.uk/id/4000000074555244,Bogroy,,,,populatedPlace,Suburban Area,290129,823153,4000,25000,289864,822859,290504,823359,PH23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Bogroy,
osgb4000000074554886,http://data.ordnancesurvey.co.uk/id/4000000074554886,Drumuillie,,,,populatedPlace,Other Settlement,294279,820046,15000,25000,294174,819776,295284,820768,PH24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Drumuillie,
PH233BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233BA,PH23 3BA,,,,other,Postcode,290445,822930,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263NE,PH26 3NE,,,,other,Postcode,295965,824838,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263PY,PH26 3PY,,,,other,Postcode,296920,835518,3500,18000,,,,,,,Lochindorb,http://data.ordnancesurvey.co.uk/id/4000000074336347,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH253EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH253EP,PH25 3EP,,,,other,Postcode,299972,820568,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV125RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV125RQ,IV12 5RQ,,,,other,Postcode,286544,839601,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AF,PH23 3AF,,,,other,Postcode,291438,822803,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233BX,PH23 3BX,,,,other,Postcode,290172,823162,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AB,PH23 3AB,,,,other,Postcode,290688,822974,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233BD,PH23 3BD,,,,other,Postcode,290961,822348,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233ND,PH23 3ND,,,,other,Postcode,293598,824345,3500,18000,,,,,,,Duthil,http://data.ordnancesurvey.co.uk/id/4000000074555242,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV137ZB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV137ZB,IV13 7ZB,,,,other,Postcode,280215,828470,3500,18000,,,,,,,Tomatin,http://data.ordnancesurvey.co.uk/id/4000000074555617,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263PA,PH26 3PA,,,,other,Postcode,298973,823955,3500,18000,,,,,,,Skye of Curr,http://data.ordnancesurvey.co.uk/id/4000000074542518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH253DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH253DD,PH25 3DD,,,,other,Postcode,299591,820780,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AJ,PH23 3AJ,,,,other,Postcode,290880,822270,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH243BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH243BX,PH24 3BX,,,,other,Postcode,295652,821254,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263PZ,PH26 3PZ,,,,other,Postcode,299538,824805,3500,18000,,,,,,,Dulnain Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555240,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263LT,PH26 3LT,,,,other,Postcode,299724,824931,3500,18000,,,,,,,Dulnain Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555240,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263PB,PH26 3PB,,,,other,Postcode,297912,822048,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AG,PH23 3AG,,,,other,Postcode,292060,822704,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AA,PH23 3AA,,,,other,Postcode,290835,822565,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH253EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH253EA,PH25 3EA,,,,other,Postcode,299926,821522,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233NB,PH23 3NB,,,,other,Postcode,292951,825205,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263NU,PH26 3NU,,,,other,Postcode,299966,825324,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AU,PH23 3AU,,,,other,Postcode,290396,823048,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV137YD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV137YD,IV13 7YD,,,,other,Postcode,280263,832437,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AT,PH23 3AT,,,,other,Postcode,290772,823010,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263BS,PH26 3BS,,,,other,Postcode,299843,824852,3500,18000,,,,,,,Dulnain Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555240,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AP,PH23 3AP,,,,other,Postcode,288893,822233,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV137YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV137YN,IV13 7YN,,,,other,Postcode,280326,828562,3500,18000,,,,,,,Tomatin,http://data.ordnancesurvey.co.uk/id/4000000074555617,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263NY,PH26 3NY,,,,other,Postcode,299656,824794,3500,18000,,,,,,,Dulnain Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555240,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AR,PH23 3AR,,,,other,Postcode,290993,822517,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263NZ,PH26 3NZ,,,,other,Postcode,299577,824834,3500,18000,,,,,,,Dulnain Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555240,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263PD,PH26 3PD,,,,other,Postcode,297652,827269,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH233AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH233AL,PH23 3AL,,,,other,Postcode,290453,822874,3500,18000,,,,,,,Drochaid Chàrr / Carrbridge,http://data.ordnancesurvey.co.uk/id/4000000074543145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263LZ,PH26 3LZ,,,,other,Postcode,295921,823713,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH263DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH263DE,PH26 3DE,,,,other,Postcode,299609,824736,3500,18000,,,,,,,Dulnain Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555240,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
