AB526GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526GB,AB52 6GB,,,,other,Postcode,362741,828153,3500,18000,,,,,,,Insch,http://data.ordnancesurvey.co.uk/id/4000000074343770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526TB,AB52 6TB,,,,other,Postcode,368079,830292,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514RG,AB51 4RG,,,,other,Postcode,376573,821784,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514RS,AB51 4RS,,,,other,Postcode,377053,821884,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514FY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514FY,AB51 4FY,,,,other,Postcode,377312,822103,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538LT,AB53 8LT,,,,other,Postcode,379202,838753,3500,18000,,,,,,,Woodhead,http://data.ordnancesurvey.co.uk/id/4000000074560302,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510DY,AB51 0DY,,,,other,Postcode,377591,827565,3500,18000,,,,,,,Fingask,http://data.ordnancesurvey.co.uk/id/4000000074336015,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513QX,AB51 3QX,,,,other,Postcode,377073,821539,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526QG,AB52 6QG,,,,other,Postcode,364197,825995,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518SB,AB51 8SB,,,,other,Postcode,372310,836008,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526LZ,AB52 6LZ,,,,other,Postcode,362084,829802,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514ZS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514ZS,AB51 4ZS,,,,other,Postcode,376140,822834,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB546AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB546AX,AB54 6AX,,,,other,Postcode,364653,836377,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513SF,AB51 3SF,,,,other,Postcode,376601,821480,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526TF,AB52 6TF,,,,other,Postcode,363844,829311,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514GY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514GY,AB51 4GY,,,,other,Postcode,376192,822209,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB516AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB516AD,AB51 6AD,,,,other,Postcode,378000,822317,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510EY,AB51 0EY,,,,other,Postcode,376994,829629,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526SJ,AB52 6SJ,,,,other,Postcode,366201,830089,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513ZB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513ZB,AB51 3ZB,,,,other,Postcode,377586,821339,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513WR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513WR,AB51 3WR,,,,other,Postcode,377555,821253,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513TW,AB51 3TW,,,,other,Postcode,377392,820742,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526JU,AB52 6JU,,,,other,Postcode,362875,828080,3500,18000,,,,,,,Insch,http://data.ordnancesurvey.co.uk/id/4000000074343770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538QL,AB53 8QL,,,,other,Postcode,376928,836922,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513XW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513XW,AB51 3XW,,,,other,Postcode,377746,821168,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526TE,AB52 6TE,,,,other,Postcode,363681,829115,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538JS,AB53 8JS,,,,other,Postcode,376602,839285,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513WJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513WJ,AB51 3WJ,,,,other,Postcode,376963,820972,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514SU,AB51 4SU,,,,other,Postcode,377383,821712,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515EJ,AB51 5EJ,,,,other,Postcode,368775,827297,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526UA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526UA,AB52 6UA,,,,other,Postcode,365117,829656,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526WX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526WX,AB52 6WX,,,,other,Postcode,363396,827749,3500,18000,,,,,,,Insch,http://data.ordnancesurvey.co.uk/id/4000000074343770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514WY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514WY,AB51 4WY,,,,other,Postcode,376462,822677,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514GQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514GQ,AB51 4GQ,,,,other,Postcode,376137,822308,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513TL,AB51 3TL,,,,other,Postcode,377702,821334,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526UN,AB52 6UN,,,,other,Postcode,365779,833522,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518UF,AB51 8UF,,,,other,Postcode,372152,835823,3500,18000,,,,,,,Rothienorman,http://data.ordnancesurvey.co.uk/id/4000000074561151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518TX,AB51 8TX,,,,other,Postcode,375633,833095,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526PS,AB52 6PS,,,,other,Postcode,361675,825619,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510JQ,AB51 0JQ,,,,other,Postcode,379183,825143,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515BR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515BR,AB51 5BR,,,,other,Postcode,370214,833502,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
