osgb4000000074558004,http://data.ordnancesurvey.co.uk/id/4000000074558004,Bogindollo,,,,populatedPlace,Hamlet,347350,755437,5000,25000,346953,755161,347453,755661,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554314,http://data.ordnancesurvey.co.uk/id/4000000074554314,Greystone,,,,populatedPlace,Hamlet,353610,743226,5000,25000,353102,743142,353844,743642,DD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD11,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Greystone,_Angus",
osgb4000000074335293,http://data.ordnancesurvey.co.uk/id/4000000074335293,Hillend,,,,populatedPlace,Hamlet,348867,748667,5000,25000,348552,748431,349052,748931,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558002,http://data.ordnancesurvey.co.uk/id/4000000074558002,Rescobie,,,,populatedPlace,Hamlet,350359,751939,5000,25000,350269,751815,351034,752315,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556166,http://data.ordnancesurvey.co.uk/id/4000000074556166,Douglastown,,,,populatedPlace,Hamlet,341692,747315,5000,25000,341379,747123,341879,747623,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Douglastown,
osgb4000000074558375,http://data.ordnancesurvey.co.uk/id/4000000074558375,Oathlaw,,,,populatedPlace,Hamlet,347508,756269,5000,25000,347129,756026,347943,756526,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Oathlaw,http://sws.geonames.org/2641111
osgb4000000074557635,http://data.ordnancesurvey.co.uk/id/4000000074557635,Blackgate,,,,populatedPlace,Hamlet,348390,752928,5000,25000,348196,752643,348696,753143,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557637,http://data.ordnancesurvey.co.uk/id/4000000074557637,South Whitehills,,,,populatedPlace,Suburban Area,346440,751494,4000,25000,346171,751285,346720,751785,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334809,http://data.ordnancesurvey.co.uk/id/4000000074334809,Kirkbuddo,,,,populatedPlace,Other Settlement,350479,743335,15000,25000,350023,743141,351297,743818,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Kirkbuddo,http://sws.geonames.org/2645317
osgb4000000074555792,http://data.ordnancesurvey.co.uk/id/4000000074555792,Gateside,,,,populatedPlace,Hamlet,343911,744271,5000,25000,343643,744177,344143,744677,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Gateside,_Angus",
osgb4000000074555791,http://data.ordnancesurvey.co.uk/id/4000000074555791,Inverarity,,,,populatedPlace,Hamlet,345348,744337,5000,25000,344846,744001,345361,744616,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Inverarity,http://sws.geonames.org/2646139
osgb4000000074554311,http://data.ordnancesurvey.co.uk/id/4000000074554311,Bowriefauld,,,,populatedPlace,Hamlet,351618,748049,5000,25000,351394,747720,352109,748220,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Bowriefauld,
osgb4000000074335104,http://data.ordnancesurvey.co.uk/id/4000000074335104,Turin,,,,populatedPlace,Other Settlement,353485,752798,15000,25000,352768,752647,354560,753309,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558379,http://data.ordnancesurvey.co.uk/id/4000000074558379,Memus,,,,populatedPlace,Hamlet,342628,759085,5000,25000,342438,758813,342938,759313,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Memus,
osgb4000000074335022,http://data.ordnancesurvey.co.uk/id/4000000074335022,Carmyllie,,,,populatedPlace,Other Settlement,354992,743068,15000,25000,354517,742102,355321,743678,DD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD11,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554312,http://data.ordnancesurvey.co.uk/id/4000000074554312,Craichie,,,,populatedPlace,Hamlet,350315,747266,5000,25000,350159,746576,351125,747611,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Craichie,
osgb4000000074557996,http://data.ordnancesurvey.co.uk/id/4000000074557996,Aberlemno,,,,populatedPlace,Hamlet,352122,755696,5000,25000,352044,755358,352692,755858,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Aberlemno,http://sws.geonames.org/2657800
osgb4000000074554310,http://data.ordnancesurvey.co.uk/id/4000000074554310,Redford,,,,populatedPlace,Village,356334,744190,5000,250000,355899,743870,356637,744537,DD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD11,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Redford,_Angus",
osgb4000000074540901,http://data.ordnancesurvey.co.uk/id/4000000074540901,Galllowfauld,,,,populatedPlace,Hamlet,343772,742248,5000,25000,343671,742056,344559,742556,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334647,http://data.ordnancesurvey.co.uk/id/4000000074334647,Whigstreet,,,,populatedPlace,Hamlet,348198,744132,5000,25000,347968,743873,348468,744373,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557630,http://data.ordnancesurvey.co.uk/id/4000000074557630,Guthrie,,,,populatedPlace,Other Settlement,356628,750819,15000,25000,356078,750299,357032,751094,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Guthrie,_Angus",http://sws.geonames.org/2647744
osgb4000000074554313,http://data.ordnancesurvey.co.uk/id/4000000074554313,Letham,,,,populatedPlace,Village,352884,748820,11000,250000,352205,747586,353524,749277,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Letham,_Angus",http://sws.geonames.org/2644594
osgb4000000074335023,http://data.ordnancesurvey.co.uk/id/4000000074335023,Caldhame,,,,populatedPlace,Hamlet,347061,748527,5000,25000,346966,748345,347479,748845,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558003,http://data.ordnancesurvey.co.uk/id/4000000074558003,North Whitehills,,,,populatedPlace,Suburban Area,346279,751761,7000,25000,346214,751604,346935,752660,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557636,http://data.ordnancesurvey.co.uk/id/4000000074557636,Lunanhead,,,,populatedPlace,Village,347601,752197,4000,250000,347255,751910,347872,752490,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557629,http://data.ordnancesurvey.co.uk/id/4000000074557629,Friockheim,,,,populatedPlace,Village,359700,749755,11000,250000,358345,749142,359981,750170,DD11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD11,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Friockheim,http://sws.geonames.org/2649048
osgb4000000074557634,http://data.ordnancesurvey.co.uk/id/4000000074557634,Gowanbank,,,,populatedPlace,Suburban Area,347129,751049,4000,25000,346799,750545,347447,751114,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556163,http://data.ordnancesurvey.co.uk/id/4000000074556163,Forfar,,,,populatedPlace,Town,345580,750604,26000,2000000,343439,748632,347447,752660,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Forfar,http://sws.geonames.org/2649207
osgb4000000074335105,http://data.ordnancesurvey.co.uk/id/4000000074335105,Milldens,,,,populatedPlace,Hamlet,354788,750442,5000,25000,354480,750231,355160,750731,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074335102,http://data.ordnancesurvey.co.uk/id/4000000074335102,Netherton,,,,populatedPlace,Hamlet,354773,757710,5000,25000,354488,757541,354988,758041,DD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD9,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074335191,http://data.ordnancesurvey.co.uk/id/4000000074335191,Ballindarg,,,,populatedPlace,Hamlet,340696,751288,5000,25000,340274,750862,340774,751455,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD81BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD81BB,DD8 1BB,,,,other,Postcode,345570,750615,3500,18000,,,,,,,Forfar,http://data.ordnancesurvey.co.uk/id/4000000074556163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD81DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD81DJ,DD8 1DJ,,,,other,Postcode,345023,750243,3500,18000,,,,,,,Forfar,http://data.ordnancesurvey.co.uk/id/4000000074556163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD96TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD96TL,DD9 6TL,,,,other,Postcode,359639,759044,3500,18000,,,,,,,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD81ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD81ET,DD8 1ET,,,,other,Postcode,344974,750291,3500,18000,,,,,,,Forfar,http://data.ordnancesurvey.co.uk/id/4000000074556163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD83DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD83DH,DD8 3DH,,,,other,Postcode,346479,751075,3500,18000,,,,,,,Forfar,http://data.ordnancesurvey.co.uk/id/4000000074556163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD82JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD82JY,DD8 2JY,,,,other,Postcode,345026,744140,3500,18000,,,,,,,Inverarity,http://data.ordnancesurvey.co.uk/id/4000000074555791,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD114TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD114TE,DD11 4TE,,,,other,Postcode,359612,749792,3500,18000,,,,,,,Friockheim,http://data.ordnancesurvey.co.uk/id/4000000074557629,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD82NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD82NE,DD8 2NE,,,,other,Postcode,351191,744599,3500,18000,,,,,,,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD82DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD82DH,DD8 2DH,,,,other,Postcode,346574,750600,3500,18000,,,,,,,Forfar,http://data.ordnancesurvey.co.uk/id/4000000074556163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DD82DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DD82DU,DD8 2DU,,,,other,Postcode,353056,748733,3500,18000,,,,,,,Letham,http://data.ordnancesurvey.co.uk/id/4000000074554313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
