osgb4000000074337240,http://data.ordnancesurvey.co.uk/id/4000000074337240,Rubha Dubh,,,,populatedPlace,Hamlet,85190,856753,5000,25000,85063,856043,85563,856857,HS6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS6,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337246,http://data.ordnancesurvey.co.uk/id/4000000074337246,Gramasdal,,,,populatedPlace,Other Settlement,81967,855635,15000,25000,81066,855505,82781,856304,HS7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS7,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2648230
osgb4000000074543338,http://data.ordnancesurvey.co.uk/id/4000000074543338,Hacklet,eng,Haclait,gla,populatedPlace,Other Settlement,81298,848184,15000,25000,80715,847125,82123,848768,HS7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS7,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543202,http://data.ordnancesurvey.co.uk/id/4000000074543202,Grimsay,eng,Griomasaigh,gla,populatedPlace,Hamlet,82931,847393,5000,25000,82555,846863,83616,847919,HS7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS7,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074573058,http://data.ordnancesurvey.co.uk/id/4000000074573058,Gearraidh Dubh,gla,Gearradubh,eng,populatedPlace,Other Settlement,85683,857609,15000,25000,85194,857254,86416,858124,HS6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS6,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337277,http://data.ordnancesurvey.co.uk/id/4000000074337277,Creag Ghoraidh,gla,Creagorry,eng,populatedPlace,Village,80273,847816,9000,250000,79423,847497,80645,848904,HS7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS7,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074563559,http://data.ordnancesurvey.co.uk/id/4000000074563559,Rhughasinish,eng,Rubha Ghaisinis,gla,populatedPlace,Hamlet,80651,845127,5000,25000,80549,844259,82589,845345,HS8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS8,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543201,http://data.ordnancesurvey.co.uk/id/4000000074543201,Àird Cumhang,,,,populatedPlace,Hamlet,84542,847768,5000,25000,83213,847649,84727,848149,HS7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS7,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074564190,http://data.ordnancesurvey.co.uk/id/4000000074564190,Kyles Flodda,eng,Caolas Fhlodaigh,gla,populatedPlace,Hamlet,82852,855462,5000,25000,82776,855124,83837,855624,HS7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS7,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074563868,http://data.ordnancesurvey.co.uk/id/4000000074563868,Ceallan,gla,Kallin,eng,populatedPlace,Village,87734,855103,11000,250000,86637,854670,88281,856061,HS6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS6,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337242,http://data.ordnancesurvey.co.uk/id/4000000074337242,Bàgh Mòr,,,,populatedPlace,Hamlet,87207,856348,5000,25000,86994,855987,87527,856691,HS6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS6,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074564499,http://data.ordnancesurvey.co.uk/id/4000000074564499,Seana Bhaile,,,,populatedPlace,Hamlet,86287,858024,5000,25000,86053,857791,86553,858291,HS6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS6,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QD,HS7 5QD,,,,other,Postcode,81332,848247,3500,18000,,,,,,,Hacklet / Haclait,http://data.ordnancesurvey.co.uk/id/4000000074543338,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS65HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS65HP,HS6 5HP,,,,other,Postcode,85213,858955,3500,18000,,,,,,,Cladach Chairinis,http://data.ordnancesurvey.co.uk/id/4000000074337237,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS65HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS65HU,HS6 5HU,,,,other,Postcode,85673,857749,3500,18000,,,,,,,Gearraidh Dubh / Gearradubh,http://data.ordnancesurvey.co.uk/id/4000000074573058,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85NX,HS8 5NX,,,,other,Postcode,83030,842946,3500,18000,,,,,,,Holmar / Tholmair,http://data.ordnancesurvey.co.uk/id/4000000074337286,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75PS,HS7 5PS,,,,other,Postcode,83049,847207,3500,18000,,,,,,,Grimsay / Griomasaigh,http://data.ordnancesurvey.co.uk/id/4000000074543202,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85PE,HS8 5PE,,,,other,Postcode,81396,845151,3500,18000,,,,,,,Rhughasinish / Rubha Ghaisinis,http://data.ordnancesurvey.co.uk/id/4000000074563559,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS65JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS65JA,HS6 5JA,,,,other,Postcode,86144,856068,3500,18000,,,,,,,Scotvein / Scotbheinn,http://data.ordnancesurvey.co.uk/id/4000000074564189,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85NZ,HS8 5NZ,,,,other,Postcode,83337,840402,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QJ,HS7 5QJ,,,,other,Postcode,87264,849321,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85NU,HS8 5NU,,,,other,Postcode,81643,843605,3500,18000,,,,,,,Lochcarnan / Loch a' Chàrnain,http://data.ordnancesurvey.co.uk/id/4000000074543414,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75PW,HS7 5PW,,,,other,Postcode,80122,848014,3500,18000,,,,,,,Creag Ghoraidh / Creagorry,http://data.ordnancesurvey.co.uk/id/4000000074337277,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QR,HS7 5QR,,,,other,Postcode,83294,855287,3500,18000,,,,,,,Kyles Flodda / Caolas Fhlodaigh,http://data.ordnancesurvey.co.uk/id/4000000074564190,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS65HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS65HY,HS6 5HY,,,,other,Postcode,87863,855296,3500,18000,,,,,,,Ceallan / Kallin,http://data.ordnancesurvey.co.uk/id/4000000074563868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85QY,HS8 5QY,,,,other,Postcode,80026,845788,3500,18000,,,,,,,Ardmore / Àird Mhòr,http://data.ordnancesurvey.co.uk/id/4000000074542577,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QH,HS7 5QH,,,,other,Postcode,85694,848092,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS65HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS65HN,HS6 5HN,,,,other,Postcode,83847,859765,3500,18000,,,,,,,Cnoc Cuidhein,http://data.ordnancesurvey.co.uk/id/4000000074337236,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85PD,HS8 5PD,,,,other,Postcode,82193,843432,3500,18000,,,,,,,Lochcarnan / Loch a' Chàrnain,http://data.ordnancesurvey.co.uk/id/4000000074543414,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QP,HS7 5QP,,,,other,Postcode,82124,855663,3500,18000,,,,,,,Gramasdal,http://data.ordnancesurvey.co.uk/id/4000000074337246,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QG,HS7 5QG,,,,other,Postcode,83761,847934,3500,18000,,,,,,,Àird Cumhang,http://data.ordnancesurvey.co.uk/id/4000000074543201,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75LZ,HS7 5LZ,,,,other,Postcode,80990,855803,3500,18000,,,,,,,Uachdar,http://data.ordnancesurvey.co.uk/id/4000000074541942,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QS,HS7 5QS,,,,other,Postcode,84234,854911,3500,18000,,,,,,,Flodaigh,http://data.ordnancesurvey.co.uk/id/4000000074564188,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85NA,HS8 5NA,,,,other,Postcode,83797,841394,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75QL,HS7 5QL,,,,other,Postcode,86058,848478,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS85NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS85NY,HS8 5NY,,,,other,Postcode,83258,842165,3500,18000,,,,,,,Holmar / Tholmair,http://data.ordnancesurvey.co.uk/id/4000000074337286,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS65HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS65HL,HS6 5HL,,,,other,Postcode,81675,859526,3500,18000,,,,,,,Cairinis,http://data.ordnancesurvey.co.uk/id/4000000074542538,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75LY,HS7 5LY,,,,other,Postcode,80182,855789,3500,18000,,,,,,,Uachdar,http://data.ordnancesurvey.co.uk/id/4000000074541942,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS75PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS75PT,HS7 5PT,,,,other,Postcode,84575,846160,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
