PA318TJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318TJ,PA31 8TJ,,,,other,Postcode,186190,688149,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319TR,PA31 9TR,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RU,PA31 8RU,,,,other,Postcode,188216,685306,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HZ,PA30 8HZ,,,,other,Postcode,185165,686461,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LG,PA31 8LG,,,,other,Postcode,185912,688932,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308DY,PA30 8DY,,,,other,Postcode,185189,685555,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HQ,PA30 8HQ,,,,other,Postcode,185157,686308,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318WR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318WR,PA31 8WR,,,,other,Postcode,187184,685899,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319SF,PA31 9SF,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RA,PA31 8RA,,,,other,Postcode,186416,688264,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA223AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA223AB,PA22 3AB,,,,other,Postcode,199914,687031,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318AE,PA31 8AE,,,,other,Postcode,186046,688829,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318NR,PA31 8NR,,,,other,Postcode,186549,688112,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UT,PA31 8UT,,,,other,Postcode,186198,688195,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318NE,PA31 8NE,,,,other,Postcode,186273,688154,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UG,PA31 8UG,,,,other,Postcode,190304,685922,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YD,PA32 8YD,,,,other,Postcode,197866,696255,3500,18000,,,,,,,Minard,http://data.ordnancesurvey.co.uk/id/4000000074548201,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HA,PA30 8HA,,,,other,Postcode,185158,685743,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318WD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318WD,PA31 8WD,,,,other,Postcode,186700,688214,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RE,PA31 8RE,,,,other,Postcode,184572,691871,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RW,PA31 8RW,,,,other,Postcode,183530,699045,3500,18000,,,,,,,Kilmartin,http://data.ordnancesurvey.co.uk/id/4000000074548207,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318NU,PA31 8NU,,,,other,Postcode,186098,688207,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318JB,PA31 8JB,,,,other,Postcode,186440,687742,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318ZS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318ZS,PA31 8ZS,,,,other,Postcode,186449,687456,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308DU,PA30 8DU,,,,other,Postcode,185126,685546,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318PZ,PA31 8PZ,,,,other,Postcode,186049,688543,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QE,PA31 8QE,,,,other,Postcode,184056,695168,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319TU,PA31 9TU,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319ST,PA31 9ST,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LU,PA31 8LU,,,,other,Postcode,186174,688087,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LZ,PA31 8LZ,,,,other,Postcode,186236,688025,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YA,PA32 8YA,,,,other,Postcode,199119,697742,3500,18000,,,,,,,Crarae,http://data.ordnancesurvey.co.uk/id/4000000074548202,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319SY,PA31 9SY,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319TX,PA31 9TX,,,,other,Postcode,187051,686632,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HD,PA30 8HD,,,,other,Postcode,185030,685895,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LA,PA31 8LA,,,,other,Postcode,187820,688990,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UN,PA31 8UN,,,,other,Postcode,183576,698945,3500,18000,,,,,,,Kilmartin,http://data.ordnancesurvey.co.uk/id/4000000074548207,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RZ,PA31 8RZ,,,,other,Postcode,192084,689448,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308ED,PA30 8ED,,,,other,Postcode,185073,685147,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
