LL538AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538AR,LL53 8AR,,,,other,Postcode,219971,327677,3500,18000,,,,,,,Penycaerau,http://data.ordnancesurvey.co.uk/id/4000000074564451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538AP,LL53 8AP,,,,other,Postcode,218906,326262,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LA,LL53 8LA,,,,other,Postcode,219306,329204,3500,18000,,,,,,,Rhoshirwaun,http://data.ordnancesurvey.co.uk/id/4000000074564452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538DA,LL53 8DA,,,,other,Postcode,215789,325173,3500,18000,,,,,,,Bodermid,http://data.ordnancesurvey.co.uk/id/4000000074321155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538HW,LL53 8HW,,,,other,Postcode,219441,329097,3500,18000,,,,,,,Rhoshirwaun,http://data.ordnancesurvey.co.uk/id/4000000074564452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LN,LL53 8LN,,,,other,Postcode,217532,328321,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BH,LL53 8BH,,,,other,Postcode,217486,327284,3500,18000,,,,,,,Aberdaron,http://data.ordnancesurvey.co.uk/id/4000000074564453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BE,LL53 8BE,,,,other,Postcode,217343,326476,3500,18000,,,,,,,Aberdaron,http://data.ordnancesurvey.co.uk/id/4000000074564453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538AW,LL53 8AW,,,,other,Postcode,219591,326753,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LH,LL53 8LH,,,,other,Postcode,216464,328924,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LL,LL53 8LL,,,,other,Postcode,216724,328182,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BU,LL53 8BU,,,,other,Postcode,216499,326708,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538DD,LL53 8DD,,,,other,Postcode,215249,326690,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LP,LL53 8LP,,,,other,Postcode,217717,331143,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538NY,LL53 8NY,,,,other,Postcode,219962,331784,3500,18000,,,,,,,Llangwnnadl,http://data.ordnancesurvey.co.uk/id/4000000074563514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BN,LL53 8BN,,,,other,Postcode,217729,327927,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LR,LL53 8LR,,,,other,Postcode,219180,331247,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BG,LL53 8BG,,,,other,Postcode,217461,326853,3500,18000,,,,,,,Aberdaron,http://data.ordnancesurvey.co.uk/id/4000000074564453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BL,LL53 8BL,,,,other,Postcode,217951,327416,3500,18000,,,,,,,Aberdaron,http://data.ordnancesurvey.co.uk/id/4000000074564453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LD,LL53 8LD,,,,other,Postcode,219117,330167,3500,18000,,,,,,,Rhydlios,http://data.ordnancesurvey.co.uk/id/4000000074563510,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BW,LL53 8BW,,,,other,Postcode,216973,327081,3500,18000,,,,,,,Aberdaron,http://data.ordnancesurvey.co.uk/id/4000000074564453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LE,LL53 8LE,,,,other,Postcode,218491,330741,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BS,LL53 8BS,,,,other,Postcode,217129,326519,3500,18000,,,,,,,Aberdaron,http://data.ordnancesurvey.co.uk/id/4000000074564453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538DB,LL53 8DB,,,,other,Postcode,215335,325439,3500,18000,,,,,,,Uwchmynydd,http://data.ordnancesurvey.co.uk/id/4000000074563492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BD,LL53 8BD,,,,other,Postcode,217817,326363,3500,18000,,,,,,,Aberdaron,http://data.ordnancesurvey.co.uk/id/4000000074564453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538DE,LL53 8DE,,,,other,Postcode,211861,321945,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LF,LL53 8LF,,,,other,Postcode,218672,330164,3500,18000,,,,,,,Rhydlios,http://data.ordnancesurvey.co.uk/id/4000000074563510,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LB,LL53 8LB,,,,other,Postcode,219055,329238,3500,18000,,,,,,,Rhoshirwaun,http://data.ordnancesurvey.co.uk/id/4000000074564452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LG,LL53 8LG,,,,other,Postcode,217990,330190,3500,18000,,,,,,,Rhydlios,http://data.ordnancesurvey.co.uk/id/4000000074563510,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538NU,LL53 8NU,,,,other,Postcode,219863,332980,3500,18000,,,,,,,Llangwnnadl,http://data.ordnancesurvey.co.uk/id/4000000074563514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538BT,LL53 8BT,,,,other,Postcode,215554,327613,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538HP,LL53 8HP,,,,other,Postcode,219870,329343,3500,18000,,,,,,,Rhoshirwaun,http://data.ordnancesurvey.co.uk/id/4000000074564452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL538LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL538LW,LL53 8LW,,,,other,Postcode,218132,329485,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012570561,http://data.ordnancesurvey.co.uk/id/4000000012570561,Lon Uwchmynydd,,,,transportNetwork,Named Road,215633,326369,1000,20000,215613,326358,215694,326390,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,Uwchmynydd,http://data.ordnancesurvey.co.uk/id/4000000074563492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074788233,http://data.ordnancesurvey.co.uk/id/4000000074788233,Porth Simdde,,,,hydrography,Bay,216691,326218,1000,150000,216479,325968,216979,326468,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074614024,http://data.ordnancesurvey.co.uk/id/4000000074614024,Carreg y Trai,,,,landform,Island,216350,329957,1000,800000,216100,329712,216600,330212,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074756238,http://data.ordnancesurvey.co.uk/id/4000000074756238,Wig,,,,landform,Other Coastal Landform,218585,325857,1000,20000,218318,325608,218818,326108,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793699,http://data.ordnancesurvey.co.uk/id/4000000074793699,Pwll Diwaelod,,,,hydrography,Inland Water,216409,326251,1000,500000,216160,325996,216660,326496,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074790201,http://data.ordnancesurvey.co.uk/id/4000000074790201,Porth y Wrâch,,,,hydrography,Bay,216639,330576,3000,150000,216389,330334,216889,330834,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074756169,http://data.ordnancesurvey.co.uk/id/4000000074756169,Clog Cidwm,,,,landform,Island,219493,325826,1000,800000,219243,325577,219743,326077,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074756457,http://data.ordnancesurvey.co.uk/id/4000000074756457,Trwyn Garreg-lwyd,,,,landform,Coastal Headland,216580,331906,1000,750000,216323,331657,216823,332157,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074788383,http://data.ordnancesurvey.co.uk/id/4000000074788383,Porth Lefesig,,,,hydrography,Bay,218561,332539,1000,150000,218281,332289,218781,332789,LL53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL53,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
