IV274RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274RP,IV27 4RP,,,,other,Postcode,222538,956222,3500,18000,,,,,,,Kinlochbervie,http://data.ordnancesurvey.co.uk/id/4000000074555963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274RA,IV27 4RA,,,,other,Postcode,224761,952847,3500,18000,,,,,,,Achlyness,http://data.ordnancesurvey.co.uk/id/4000000074555564,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274RR,IV27 4RR,,,,other,Postcode,222033,956322,3500,18000,,,,,,,Kinlochbervie,http://data.ordnancesurvey.co.uk/id/4000000074555963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274RL,IV27 4RL,,,,other,Postcode,225759,952369,3500,18000,,,,,,,Rhiconich,http://data.ordnancesurvey.co.uk/id/4000000074555563,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274RW,IV27 4RW,,,,other,Postcode,222666,956131,3500,18000,,,,,,,Kinlochbervie,http://data.ordnancesurvey.co.uk/id/4000000074555963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340118,http://data.ordnancesurvey.co.uk/id/4000000003340118,B801,,,,transportNetwork,Numbered Road,224561,955346,26000,250000,221972,952368,225686,956371,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340065,http://data.ordnancesurvey.co.uk/id/4000000003340065,Innes Place,,,,transportNetwork,Named Road,222709,956133,1000,20000,222678,956093,222733,956145,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,Kinlochbervie,http://data.ordnancesurvey.co.uk/id/4000000074555963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340004,http://data.ordnancesurvey.co.uk/id/4000000003340004,Manse Road,,,,transportNetwork,Named Road,223081,956456,3000,20000,222985,956245,223121,956651,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,Kinlochbervie,http://data.ordnancesurvey.co.uk/id/4000000074555963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340035,http://data.ordnancesurvey.co.uk/id/4000000003340035,Bervie Road,,,,transportNetwork,Named Road,222181,956320,1000,20000,222163,956271,222219,956370,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,Kinlochbervie,http://data.ordnancesurvey.co.uk/id/4000000074555963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340338,http://data.ordnancesurvey.co.uk/id/4000000003340338,Inchard Place,,,,transportNetwork,Named Road,222608,956033,1000,20000,222548,955928,222644,956109,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,Kinlochbervie,http://data.ordnancesurvey.co.uk/id/4000000074555963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612663,http://data.ordnancesurvey.co.uk/id/4000000074612663,Eilean an Eireannaich,,,,landform,Island,220169,950372,6000,800000,219689,950104,220553,950640,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800186,http://data.ordnancesurvey.co.uk/id/4000000074800186,Lochan na Faoileige,,,,hydrography,Inland Water,232644,944853,2000,500000,232404,944604,232904,945104,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074813770,http://data.ordnancesurvey.co.uk/id/4000000074813770,Kinlochbervie Harbour,,,,transportNetwork,Harbour,222161,956125,3000,20000,221911,955876,222411,956376,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800185,http://data.ordnancesurvey.co.uk/id/4000000074800185,An Dubh-loch,,,,hydrography,Inland Water,235548,946056,3000,500000,235298,945854,235798,946354,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605028,http://data.ordnancesurvey.co.uk/id/4000000074605028,Creag Staonsaid,,,,landform,Hill Or Mountain,238442,947025,1000,300000,238192,946775,238692,947275,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801341,http://data.ordnancesurvey.co.uk/id/4000000074801341,Lochan Eadar da Shàbhal,,,,hydrography,Inland Water,236166,943021,1000,500000,235918,942771,236418,943271,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800511,http://data.ordnancesurvey.co.uk/id/4000000074800511,Loch Airigh an t-Slaith,,,,hydrography,Inland Water,224044,952103,2000,500000,223794,951855,224294,952355,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605027,http://data.ordnancesurvey.co.uk/id/4000000074605027,Meall Tarsuinn,,,,landform,Hill Or Mountain,239448,947516,1000,300000,239198,947266,239698,947766,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074786868,http://data.ordnancesurvey.co.uk/id/4000000074786868,Baghan Uilleim,,,,hydrography,Tidal Water,222395,947643,1000,150000,222145,947396,222645,947896,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607141,http://data.ordnancesurvey.co.uk/id/4000000074607141,Meall nan Crà,,,,landform,Hill Or Mountain,237820,959081,1000,300000,237570,958831,238070,959331,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074812094,http://data.ordnancesurvey.co.uk/id/4000000074812094,Eas na Glutachan,,,,hydrography,Waterfall,228189,954790,1000,15000,227939,954541,228439,955041,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074614746,http://data.ordnancesurvey.co.uk/id/4000000074614746,Eilean Dubh nam Boc,,,,landform,Island,220962,949772,1000,800000,220698,949522,221198,950022,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799754,http://data.ordnancesurvey.co.uk/id/4000000074799754,Gorm Loch,,,,hydrography,Inland Water,221578,944583,7000,500000,221054,943869,222103,944828,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074786950,http://data.ordnancesurvey.co.uk/id/4000000074786950,Weaver's Bay,,,,hydrography,Bay,221001,948127,4000,150000,220717,947793,221285,948293,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074751088,http://data.ordnancesurvey.co.uk/id/4000000074751088,Meallan Duilich,,,,landcover,Beach,222360,955858,1000,100000,222133,955608,222633,956108,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605445,http://data.ordnancesurvey.co.uk/id/4000000074605445,Sàbhal Beag,,,,landform,Hill Or Mountain,237317,942914,1000,300000,237067,942664,237567,943164,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800200,http://data.ordnancesurvey.co.uk/id/4000000074800200,Loch Eileanach,,,,hydrography,Inland Water,222557,940915,3000,500000,222307,940580,222807,941080,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074776537,http://data.ordnancesurvey.co.uk/id/4000000074776537,Cnoc na Caillich,,,,landform,Hill Or Mountain,223230,955950,1000,300000,222980,955700,223480,956200,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
