osgb4000000074319499,http://data.ordnancesurvey.co.uk/id/4000000074319499,Ffordd-las,,,,populatedPlace,Hamlet,312130,364512,5000,25000,311845,364441,312471,365012,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321578,http://data.ordnancesurvey.co.uk/id/4000000074321578,Soar,,,,populatedPlace,Other Settlement,300669,360838,15000,25000,300420,360583,300920,361083,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074573140,http://data.ordnancesurvey.co.uk/id/4000000074573140,Rhewl,,,,populatedPlace,Village,311073,360189,8000,250000,310554,359494,311307,360654,LL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL15,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2639466
osgb4000000074570730,http://data.ordnancesurvey.co.uk/id/4000000074570730,Dre-gôch,,,,populatedPlace,Hamlet,310344,368217,5000,25000,310181,367983,310681,368483,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570729,http://data.ordnancesurvey.co.uk/id/4000000074570729,Waen,,,,populatedPlace,Village,310894,365899,6000,250000,310299,365478,311236,365978,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074551623,http://data.ordnancesurvey.co.uk/id/4000000074551623,Chwitffordd,cym,Whitford,eng,populatedPlace,Village,314665,378157,6000,250000,314071,377698,315015,378524,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2634046
osgb4000000074569686,http://data.ordnancesurvey.co.uk/id/4000000074569686,Nannerch,,,,populatedPlace,Village,316599,369533,5000,250000,316318,369207,317020,370010,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Nannerch,http://sws.geonames.org/2641905
osgb4000000074549442,http://data.ordnancesurvey.co.uk/id/4000000074549442,Rhuddlan,,,,populatedPlace,Town,302342,378130,13000,2000000,301421,377427,303425,379031,LL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL18,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Rhuddlan,http://sws.geonames.org/2639425
osgb4000000074542511,http://data.ordnancesurvey.co.uk/id/4000000074542511,Mynydd-llêch,,,,populatedPlace,Hamlet,308325,361622,5000,25000,308058,361369,308558,361869,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571089,http://data.ordnancesurvey.co.uk/id/4000000074571089,Lenten Pool,,,,populatedPlace,Suburban Area,304820,365820,6000,25000,304290,365556,305161,366405,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571443,http://data.ordnancesurvey.co.uk/id/4000000074571443,The Roe,,,,populatedPlace,Suburban Area,303150,374907,5000,25000,303050,374264,303550,375078,LL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL17,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570019,http://data.ordnancesurvey.co.uk/id/4000000074570019,Calcoed,,,,populatedPlace,Village,317049,374849,2000,250000,316820,374693,317320,375193,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074572800,http://data.ordnancesurvey.co.uk/id/4000000074572800,Bryn Eithen,,,,populatedPlace,Hamlet,318455,361467,5000,25000,317672,361152,318862,361652,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074550054,http://data.ordnancesurvey.co.uk/id/4000000074550054,Green,,,,populatedPlace,Village,306016,368442,6000,250000,305651,367980,306151,368847,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321718,http://data.ordnancesurvey.co.uk/id/4000000074321718,Bryn y Castell,,,,populatedPlace,Hamlet,318608,363727,5000,25000,318467,363259,318967,363848,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074581874,http://data.ordnancesurvey.co.uk/id/4000000074581874,Waen,,,,populatedPlace,Hamlet,315261,373122,5000,25000,315024,372855,315524,373355,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548681,http://data.ordnancesurvey.co.uk/id/4000000074548681,Berthengam,,,,populatedPlace,Village,311767,379565,3000,250000,311528,379384,312028,379884,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074572799,http://data.ordnancesurvey.co.uk/id/4000000074572799,Llanferres,,,,populatedPlace,Village,318870,360676,5000,250000,318534,360305,319068,361029,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanferres,http://sws.geonames.org/2644073
osgb4000000074550910,http://data.ordnancesurvey.co.uk/id/4000000074550910,Greenfield,eng,Maes-Glas,cym,populatedPlace,Village,319435,377584,11000,250000,318779,376805,320463,377974,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Greenfield,_Flintshire",http://sws.geonames.org/2647975
osgb4000000074571440,http://data.ordnancesurvey.co.uk/id/4000000074571440,Trefnant,,,,populatedPlace,Village,305347,370854,6000,250000,304877,370225,305679,371198,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Trefnant,http://sws.geonames.org/2635535
osgb4000000074571093,http://data.ordnancesurvey.co.uk/id/4000000074571093,Geinas,,,,populatedPlace,Hamlet,309293,369727,5000,25000,309055,369421,309555,369921,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074550909,http://data.ordnancesurvey.co.uk/id/4000000074550909,Bryn Celyn,,,,populatedPlace,Suburban Area,318789,376648,4000,25000,318415,376252,319001,376928,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074545269,http://data.ordnancesurvey.co.uk/id/4000000074545269,Fron,,,,populatedPlace,Suburban Area,305931,366806,7000,25000,305753,366318,306509,367386,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570018,http://data.ordnancesurvey.co.uk/id/4000000074570018,Brynffordd,cym,Brynford,eng,populatedPlace,Village,317736,374197,12000,250000,317418,373275,319189,374865,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Brynford,
osgb4000000074573141,http://data.ordnancesurvey.co.uk/id/4000000074573141,Gellifor,,,,populatedPlace,Village,312353,362317,6000,250000,311925,361786,312685,362746,LL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL15,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542800,http://data.ordnancesurvey.co.uk/id/4000000074542800,Llanelwy,cym,St Asaph,eng,populatedPlace,City,303655,374404,13000,9000000,302531,373535,304530,375132,LL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL17,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/St_Asaph,
osgb4000000074570015,http://data.ordnancesurvey.co.uk/id/4000000074570015,Ddol,,,,populatedPlace,Hamlet,314133,371209,5000,25000,313804,370973,314304,371473,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570020,http://data.ordnancesurvey.co.uk/id/4000000074570020,Mynydd-llan,,,,populatedPlace,Hamlet,315090,372473,5000,25000,314859,372202,315359,372702,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570016,http://data.ordnancesurvey.co.uk/id/4000000074570016,Afon-wen,,,,populatedPlace,Village,313132,371619,5000,250000,312475,371233,313300,371959,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Afon-wen,
osgb4000000074573475,http://data.ordnancesurvey.co.uk/id/4000000074573475,Prion,,,,populatedPlace,Other Settlement,305683,362177,15000,25000,304860,362014,305907,362549,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074568987,http://data.ordnancesurvey.co.uk/id/4000000074568987,Cefn,,,,populatedPlace,Hamlet,318720,366282,5000,25000,318203,365951,318840,366467,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074551272,http://data.ordnancesurvey.co.uk/id/4000000074551272,Pantasaph,,,,populatedPlace,Village,315783,375943,10000,250000,315141,375034,316646,376339,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Pantasaph,
osgb4000000074571439,http://data.ordnancesurvey.co.uk/id/4000000074571439,Rhuallt,,,,populatedPlace,Village,307434,375083,11000,250000,306563,374779,308311,375569,LL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL17,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549064,http://data.ordnancesurvey.co.uk/id/4000000074549064,Dyserth,,,,populatedPlace,Village,305936,379096,17000,250000,305178,377852,306740,380523,LL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL18,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2650584
osgb4000000074573821,http://data.ordnancesurvey.co.uk/id/4000000074573821,Pantymwyn,,,,populatedPlace,Village,319719,364619,10000,250000,318996,363659,320091,365219,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549062,http://data.ordnancesurvey.co.uk/id/4000000074549062,Newmarket,eng,Trelawnyd,cym,populatedPlace,Village,309080,379776,4000,250000,308709,379531,309329,380063,LL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL18,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570728,http://data.ordnancesurvey.co.uk/id/4000000074570728,Llangwyfan,,,,populatedPlace,Hamlet,312282,365854,5000,25000,311798,365812,312784,366394,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074584725,http://data.ordnancesurvey.co.uk/id/4000000074584725,Walwen,,,,populatedPlace,Hamlet,310671,379145,5000,25000,310463,379014,310963,379514,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543077,http://data.ordnancesurvey.co.uk/id/4000000074543077,Aberchwiler,cym,Aberwheeler,eng,populatedPlace,Village,309676,369354,3000,250000,309414,369102,309914,369602,LL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL16,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570017,http://data.ordnancesurvey.co.uk/id/4000000074570017,Pen-Ucha'r Plwyf,,,,populatedPlace,Hamlet,317699,372246,5000,25000,317389,371975,317930,372689,CH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH8,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
