osgb4000000003446178,http://data.ordnancesurvey.co.uk/id/4000000003446178,B8021,,,,transportNetwork,Numbered Road,176172,880317,67000,250000,173990,876903,180372,887161,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721756,http://data.ordnancesurvey.co.uk/id/4000000074721756,Cladach an Uillt Ghrisionn,,,,landcover,Beach,173903,885951,4000,100000,173654,885645,174154,886249,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074620713,http://data.ordnancesurvey.co.uk/id/4000000074620713,Meall Glac a' Bheithe,,,,landform,Hill Or Mountain,179815,892074,1000,300000,179565,891824,180065,892324,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757340,http://data.ordnancesurvey.co.uk/id/4000000074757340,Cladach Allt an Fhèidh,,,,landcover,Beach,174021,889765,1000,100000,173771,889562,174271,890062,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805497,http://data.ordnancesurvey.co.uk/id/4000000074805497,Loch na h-Uamhaidh Mòire,,,,hydrography,Inland Water,179869,891647,4000,500000,179570,891374,180168,891874,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074619132,http://data.ordnancesurvey.co.uk/id/4000000074619132,Cnoc Breac,,,,landform,Hill Or Mountain,178047,884166,1000,300000,177797,883916,178297,884416,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805495,http://data.ordnancesurvey.co.uk/id/4000000074805495,Fiorloch,,,,hydrography,Inland Water,176426,889606,1000,500000,176177,889375,176677,889875,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757955,http://data.ordnancesurvey.co.uk/id/4000000074757955,Sròn a' Bhùtha,,,,landform,Other Coastal Landform,173618,887807,1000,50000,173369,887562,173869,888062,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788939,http://data.ordnancesurvey.co.uk/id/4000000074788939,Sùil na Gainimh,,,,hydrography,Bay,177785,892704,1000,150000,177527,892454,178027,892954,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074768755,http://data.ordnancesurvey.co.uk/id/4000000074768755,Cnoc nam Broc,,,,landform,Hill Or Mountain,179682,887669,1000,300000,179432,887419,179932,887919,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721757,http://data.ordnancesurvey.co.uk/id/4000000074721757,Cladach Melvaig,,,,landcover,Beach,173808,886626,7000,100000,173558,886153,174058,887172,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074589347,http://data.ordnancesurvey.co.uk/id/4000000074589347,Eilean Leac an Air,,,,landform,Island,173566,888922,1000,800000,173316,888675,173816,889175,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788567,http://data.ordnancesurvey.co.uk/id/4000000074788567,Camas an Staca,,,,hydrography,Bay,173476,881726,1000,150000,173237,881477,173737,881977,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074817214,http://data.ordnancesurvey.co.uk/id/4000000074817214,Lochan Sgeireach,,,,hydrography,Inland Water,178276,882246,2000,500000,178026,881942,178526,882442,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074768815,http://data.ordnancesurvey.co.uk/id/4000000074768815,Glac Bhàn a' Bhòcaidh,,,,landform,Valley,177044,882024,5000,800000,176794,881611,177294,882453,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074789156,http://data.ordnancesurvey.co.uk/id/4000000074789156,Camas Dubh,,,,hydrography,Bay,178330,892439,2000,150000,178058,892190,178558,892690,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074611984,http://data.ordnancesurvey.co.uk/id/4000000074611984,Eilean Furadh Mòr,,,,landform,Island,179826,893253,3000,800000,179581,893004,180081,893504,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074768783,http://data.ordnancesurvey.co.uk/id/4000000074768783,Glac an Locha,,,,landform,Valley,174934,884297,5000,800000,174457,884033,175164,884561,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757544,http://data.ordnancesurvey.co.uk/id/4000000074757544,Geodh' na h-Eidhne,,,,landform,Other Coastal Landform,179355,892885,1000,15000,179105,892630,179605,893130,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074619528,http://data.ordnancesurvey.co.uk/id/4000000074619528,Cnoc a' Ghaorr',,,,landform,Hill Or Mountain,177014,886524,1000,300000,176764,886274,177264,886774,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074809270,http://data.ordnancesurvey.co.uk/id/4000000074809270,Loch Meall a' Bhainne,,,,hydrography,Inland Water,175344,883469,2000,500000,175094,883245,175594,883745,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074609125,http://data.ordnancesurvey.co.uk/id/4000000074609125,Stac Dubh,,,,landform,Island,174738,892074,1000,800000,174481,891824,174981,892324,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715469,http://data.ordnancesurvey.co.uk/id/4000000074715469,Sròn a' Gheodha Dhuibh,,,,landform,Other Coastal Landform,176986,892908,1000,20000,176732,892658,177232,893158,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074586417,http://data.ordnancesurvey.co.uk/id/4000000074586417,Eilean Dubh,,,,landform,Island,177352,890791,1000,800000,177102,890540,177602,891040,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757956,http://data.ordnancesurvey.co.uk/id/4000000074757956,Geodh' Dhomhnuill Uisdein,,,,landform,Other Coastal Landform,173675,888335,1000,15000,173427,888086,173927,888586,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757381,http://data.ordnancesurvey.co.uk/id/4000000074757381,Sròn na h-Airde Fholaich,,,,landform,Other Coastal Landform,173870,891811,1000,50000,173603,891562,174103,892062,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757339,http://data.ordnancesurvey.co.uk/id/4000000074757339,Sròn na Clèite,,,,landform,Other Coastal Landform,173875,889669,1000,50000,173672,889420,174172,889920,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788938,http://data.ordnancesurvey.co.uk/id/4000000074788938,Camas an Fhraoich,,,,hydrography,Bay,175141,891859,3000,150000,174881,891609,175381,892109,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074725411,http://data.ordnancesurvey.co.uk/id/4000000074725411,Coire Odhar,,,,landform,Valley,178861,886543,4000,800000,178611,886250,179111,886861,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715497,http://data.ordnancesurvey.co.uk/id/4000000074715497,Sròn a' Phuirt,,,,landform,Other Coastal Landform,173710,881528,1000,20000,173460,881285,173960,881785,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074725408,http://data.ordnancesurvey.co.uk/id/4000000074725408,Coire Allt Phàdruig,,,,landform,Valley,175333,882768,4000,800000,174985,882518,175673,883018,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074609124,http://data.ordnancesurvey.co.uk/id/4000000074609124,Stac Buidhe,,,,landform,Island,174880,892004,1000,800000,174631,891754,175131,892254,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074768630,http://data.ordnancesurvey.co.uk/id/4000000074768630,Sìdhean nan Ean,,,,landform,Hill Or Mountain,174081,882332,1000,300000,173831,882082,174331,882582,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074808321,http://data.ordnancesurvey.co.uk/id/4000000074808321,Loch an t-Seana-bhaile,,,,hydrography,Inland Water,176255,880924,3000,500000,176005,880663,176505,881163,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788615,http://data.ordnancesurvey.co.uk/id/4000000074788615,Camas Glac an Rubha,,,,hydrography,Bay,173594,882138,1000,150000,173351,881888,173851,882388,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074809269,http://data.ordnancesurvey.co.uk/id/4000000074809269,Loch a' Bhaid-rabhain,,,,hydrography,Inland Water,176073,882892,2000,500000,175824,882633,176324,883133,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788697,http://data.ordnancesurvey.co.uk/id/4000000074788697,Camas Rabhain,,,,hydrography,Bay,173643,888647,1000,150000,173391,888398,173891,888898,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757957,http://data.ordnancesurvey.co.uk/id/4000000074757957,Sròn Eilean an Air,,,,landform,Other Coastal Landform,173549,888872,1000,50000,173299,888622,173799,889122,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757735,http://data.ordnancesurvey.co.uk/id/4000000074757735,Am Sean Chreag,,,,landform,Island,176310,892389,1000,800000,176088,892139,176588,892639,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805009,http://data.ordnancesurvey.co.uk/id/4000000074805009,Loch Ceann a' Chàrnaich,,,,hydrography,Inland Water,177825,889547,2000,500000,177575,889267,178075,889767,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715067,http://data.ordnancesurvey.co.uk/id/4000000074715067,Cul-chreag,,,,landform,Other Coastal Landform,173639,887351,1000,20000,173392,887101,173892,887601,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757958,http://data.ordnancesurvey.co.uk/id/4000000074757958,Rubh' a' Ghibnich,,,,landform,Coastal Headland,173607,882026,1000,750000,173357,881777,173857,882277,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
