IV274UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274UN,IV27 4UN,,,,other,Postcode,241461,959130,3500,18000,,,,,,,Laid / Leathaid,http://data.ordnancesurvey.co.uk/id/4000000074543283,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274XH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274XH,IV27 4XH,,,,other,Postcode,258985,958501,3500,18000,,,,,,,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274XJ,IV27 4XJ,,,,other,Postcode,258796,955422,3500,18000,,,,,,,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274XD,IV27 4XD,,,,other,Postcode,259105,956834,3500,18000,,,,,,,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274XG,IV27 4XG,,,,other,Postcode,259054,956779,3500,18000,,,,,,,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274YL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274YL,IV27 4YL,,,,other,Postcode,255353,952729,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274XA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274XA,IV27 4XA,,,,other,Postcode,259093,956864,3500,18000,,,,,,,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340058,http://data.ordnancesurvey.co.uk/id/4000000003340058,Varich Place,,,,transportNetwork,Named Road,259046,956777,1000,20000,259036,956719,259058,956840,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340085,http://data.ordnancesurvey.co.uk/id/4000000003340085,St Andrews Glebe,,,,transportNetwork,Named Road,259096,956884,1000,20000,259062,956877,259116,956903,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340027,http://data.ordnancesurvey.co.uk/id/4000000003340027,Loyal Terrace,,,,transportNetwork,Named Road,259207,956615,1000,20000,259126,956485,259308,956715,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,Tongue,http://data.ordnancesurvey.co.uk/id/4000000074554457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074796920,http://data.ordnancesurvey.co.uk/id/4000000074796920,Loch a' Mhadaidh-ruaidh,,,,hydrography,Inland Water,255400,946048,2000,500000,255150,945766,255650,946266,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721107,http://data.ordnancesurvey.co.uk/id/4000000074721107,Coire Fhionnaich,,,,landform,Valley,256712,948205,4000,800000,256462,947924,256962,948532,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606303,http://data.ordnancesurvey.co.uk/id/4000000074606303,Creagan na Speireig,,,,landform,Hill Or Mountain,248264,954968,1000,300000,248014,954718,248514,955218,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074623398,http://data.ordnancesurvey.co.uk/id/4000000074623398,Sgòr Fhionnaich,,,,landform,Hill Or Mountain,256307,948267,1000,300000,256057,948017,256557,948517,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074776330,http://data.ordnancesurvey.co.uk/id/4000000074776330,Cnoc Bacach,,,,landform,Hill Or Mountain,245808,951818,1000,300000,245558,951568,246058,952068,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801208,http://data.ordnancesurvey.co.uk/id/4000000074801208,Lochan Hakel,,,,hydrography,Inland Water,257068,952915,5000,500000,256788,952615,257347,953337,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777885,http://data.ordnancesurvey.co.uk/id/4000000074777885,Cnoc Riabhach,,,,landform,Hill Or Mountain,251020,945270,1000,300000,250770,945020,251270,945520,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074776245,http://data.ordnancesurvey.co.uk/id/4000000074776245,Cnoc nan Gobhar,,,,landform,Hill Or Mountain,241998,951784,1000,300000,241748,951534,242248,952034,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604191,http://data.ordnancesurvey.co.uk/id/4000000074604191,Cnoc a' Chraois,,,,landform,Hill Or Mountain,245673,940083,1000,300000,245423,939833,245923,940333,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800182,http://data.ordnancesurvey.co.uk/id/4000000074800182,Lochan Feur,,,,hydrography,Inland Water,243912,949352,1000,500000,243662,949118,244162,949618,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721486,http://data.ordnancesurvey.co.uk/id/4000000074721486,Srath Coir an Easaidh,,,,landform,Valley,242285,941617,14000,800000,241214,941276,243350,941959,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605023,http://data.ordnancesurvey.co.uk/id/4000000074605023,An Grianan,,,,landform,Hill Or Mountain,243866,947159,1000,300000,243616,946909,244116,947409,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608394,http://data.ordnancesurvey.co.uk/id/4000000074608394,Cnoc nan Cùilean,,,,landform,Hill Or Mountain,259734,946191,1000,300000,259484,945941,259984,946441,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074729496,http://data.ordnancesurvey.co.uk/id/4000000074729496,Bucktooth's Meadow,,,,landcover,Other Landcover,242410,943407,3000,800000,242160,943097,242660,943597,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607973,http://data.ordnancesurvey.co.uk/id/4000000074607973,Cnoc an Daimh Mòr,,,,landform,Hill Or Mountain,253309,942719,1000,300000,253059,942469,253559,942969,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074750426,http://data.ordnancesurvey.co.uk/id/4000000074750426,Ach' a Ghearraiseich,,,,landform,Other Coastal Landform,244832,957928,2000,20000,244586,957679,245086,958179,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074790354,http://data.ordnancesurvey.co.uk/id/4000000074790354,Kyle of Tongue,,,,hydrography,Tidal Water,257811,958236,54000,150000,255236,952940,260385,961318,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801063,http://data.ordnancesurvey.co.uk/id/4000000074801063,Loch na Creige Riabhaich,,,,hydrography,Inland Water,243075,950522,3000,500000,242825,950281,243325,950781,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721588,http://data.ordnancesurvey.co.uk/id/4000000074721588,Coire Leacach,,,,landform,Valley,253679,952686,5000,800000,253285,952436,254129,952936,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074750971,http://data.ordnancesurvey.co.uk/id/4000000074750971,Bàgh Leac Finn,,,,landcover,Wetland,242872,957135,3000,200000,242622,956913,243122,957413,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074796965,http://data.ordnancesurvey.co.uk/id/4000000074796965,Loch an Aon-bhric,,,,hydrography,Inland Water,255062,946005,2000,500000,254812,945728,255312,946228,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074720997,http://data.ordnancesurvey.co.uk/id/4000000074720997,Srath Feinne-Bheinne,,,,landform,Valley,242258,945468,12000,800000,241999,944595,242517,946423,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604609,http://data.ordnancesurvey.co.uk/id/4000000074604609,Ben Hope,,,,landform,Hill Or Mountain,247749,950150,1000,300000,247499,949900,247999,950400,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074750362,http://data.ordnancesurvey.co.uk/id/4000000074750362,Ard Thunga,,,,landcover,Wetland,258191,958662,3000,200000,257924,958413,258424,958913,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608397,http://data.ordnancesurvey.co.uk/id/4000000074608397,Càrn an Tionail,,,,landform,Hill Or Mountain,257601,947674,1000,300000,257351,947424,257851,947924,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074640439,http://data.ordnancesurvey.co.uk/id/4000000074640439,Heathery Face Wood,,,,landcover,Woodland Or Forest,241378,941127,10000,400000,240789,940726,242394,941529,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799924,http://data.ordnancesurvey.co.uk/id/4000000074799924,Lochan nam Meur Liath,,,,hydrography,Inland Water,251757,959933,2000,500000,251507,959701,252007,960201,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800042,http://data.ordnancesurvey.co.uk/id/4000000074800042,Loch a' Ghobha-Dhuibh,,,,hydrography,Inland Water,249685,949686,6000,500000,249339,949288,250032,950200,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074630803,http://data.ordnancesurvey.co.uk/id/4000000074630803,Lindsay Wood,,,,landcover,Woodland Or Forest,254753,952062,2000,400000,254504,951854,255004,952354,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074733839,http://data.ordnancesurvey.co.uk/id/4000000074733839,Dail an Anairt,,,,landcover,Woodland Or Forest,245909,951422,2000,400000,245660,951177,246160,951677,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801209,http://data.ordnancesurvey.co.uk/id/4000000074801209,Lochan Dubhaidh,,,,hydrography,Inland Water,243184,951659,1000,500000,242934,951411,243434,951911,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
