osgb4000000074543123,http://data.ordnancesurvey.co.uk/id/4000000074543123,Crofts of Benachielt,,,,populatedPlace,Other Settlement,318379,938992,15000,25000,318130,938742,318630,939242,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572404,http://data.ordnancesurvey.co.uk/id/4000000074572404,Latheron,,,,populatedPlace,Hamlet,319840,933444,5000,25000,319455,933172,320289,933760,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Latheron,http://sws.geonames.org/2644825
osgb4000000074572402,http://data.ordnancesurvey.co.uk/id/4000000074572402,Latheronwheel,,,,populatedPlace,Village,318572,932989,11000,250000,317917,932243,319576,933218,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Latheronwheel,
osgb4000000074572073,http://data.ordnancesurvey.co.uk/id/4000000074572073,Inver,,,,populatedPlace,Suburban Area,316920,930215,5000,25000,316565,929718,317321,930484,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572076,http://data.ordnancesurvey.co.uk/id/4000000074572076,Knockally,,,,populatedPlace,Other Settlement,314759,929067,15000,25000,314485,928510,315034,929865,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074573759,http://data.ordnancesurvey.co.uk/id/4000000074573759,Badnagie,,,,populatedPlace,Hamlet,315928,931743,5000,25000,315710,931318,316399,932213,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569274,http://data.ordnancesurvey.co.uk/id/4000000074569274,Landhallow,,,,populatedPlace,Hamlet,318742,933698,5000,25000,318399,933379,318899,934123,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Landhallow,
osgb4000000074542066,http://data.ordnancesurvey.co.uk/id/4000000074542066,Smerral,,,,populatedPlace,Other Settlement,317536,934065,15000,25000,317072,932735,317952,934691,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Smerral,
KW66EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EP,KW6 6EP,,,,other,Postcode,315666,929592,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DU,KW5 6DU,,,,other,Postcode,317426,934222,3500,18000,,,,,,,Smerral,http://data.ordnancesurvey.co.uk/id/4000000074542066,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW76HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW76HD,KW7 6HD,,,,other,Postcode,310334,922436,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DN,KW5 6DN,,,,other,Postcode,319799,933369,3500,18000,,,,,,,Latheron,http://data.ordnancesurvey.co.uk/id/4000000074572404,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EE,KW6 6EE,,,,other,Postcode,316260,929365,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DL,KW5 6DL,,,,other,Postcode,319356,933016,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DQ,KW5 6DQ,,,,other,Postcode,318553,934042,3500,18000,,,,,,,Landhallow,http://data.ordnancesurvey.co.uk/id/4000000074569274,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EY,KW6 6EY,,,,other,Postcode,314876,927489,3500,18000,,,,,,,Castle Hill,http://data.ordnancesurvey.co.uk/id/4000000074571732,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EN,KW6 6EN,,,,other,Postcode,315491,934291,3500,18000,,,,,,,Houstry,http://data.ordnancesurvey.co.uk/id/4000000074569275,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW76HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW76HB,KW7 6HB,,,,other,Postcode,311977,922501,3500,18000,,,,,,,Berriedale,http://data.ordnancesurvey.co.uk/id/4000000074571022,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DJ,KW5 6DJ,,,,other,Postcode,319803,934136,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66ET,KW6 6ET,,,,other,Postcode,315411,930023,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DR,KW5 6DR,,,,other,Postcode,319152,932454,3500,18000,,,,,,,Latheronwheel,http://data.ordnancesurvey.co.uk/id/4000000074572402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EB,KW6 6EB,,,,other,Postcode,315755,929487,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EZ,KW6 6EZ,,,,other,Postcode,315609,929558,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EQ,KW6 6EQ,,,,other,Postcode,316372,929856,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EH,KW6 6EH,,,,other,Postcode,317134,930337,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EA,KW6 6EA,,,,other,Postcode,315644,929489,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DP,KW5 6DP,,,,other,Postcode,319037,932594,3500,18000,,,,,,,Latheronwheel,http://data.ordnancesurvey.co.uk/id/4000000074572402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126UR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126UR,KW12 6UR,,,,other,Postcode,300666,939985,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EU,KW6 6EU,,,,other,Postcode,314787,929162,3500,18000,,,,,,,Knockally,http://data.ordnancesurvey.co.uk/id/4000000074572076,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EF,KW6 6EF,,,,other,Postcode,316330,929570,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DW,KW5 6DW,,,,other,Postcode,318876,932733,3500,18000,,,,,,,Latheronwheel,http://data.ordnancesurvey.co.uk/id/4000000074572402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EL,KW6 6EL,,,,other,Postcode,315239,931157,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW76HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW76HA,KW7 6HA,,,,other,Postcode,312971,924592,3500,18000,,,,,,,Newport,http://data.ordnancesurvey.co.uk/id/4000000074570666,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EG,KW6 6EG,,,,other,Postcode,316182,929861,3500,18000,,,,,,,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW76HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW76HE,KW7 6HE,,,,other,Postcode,311792,922741,3500,18000,,,,,,,Berriedale,http://data.ordnancesurvey.co.uk/id/4000000074571022,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DT,KW5 6DT,,,,other,Postcode,317978,931895,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66EX,KW6 6EX,,,,other,Postcode,307853,930248,3500,18000,,,,,,,Braemore,http://data.ordnancesurvey.co.uk/id/4000000074569615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW66ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW66ED,KW6 6ED,,,,other,Postcode,315889,929531,3500,18000,,,,,,,Balnabruich,http://data.ordnancesurvey.co.uk/id/4000000074572075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW56DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW56DS,KW5 6DS,,,,other,Postcode,318803,932892,3500,18000,,,,,,,Latheronwheel,http://data.ordnancesurvey.co.uk/id/4000000074572402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379283,http://data.ordnancesurvey.co.uk/id/4000000003379283,Portormin Road,,,,transportNetwork,Named Road,316261,929568,4000,20000,316039,929349,316666,929842,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
3164dd67-52e8-49b9-9771-5ef01f6c60f9,http://data.ordnancesurvey.co.uk/id/3164dd67-52e8-49b9-9771-5ef01f6c60f9,Portormin Road,,,,transportNetwork,Section Of Named Road,316261,929568,4000,25000,316039,929411,316580,929842,KW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW6,Dunbeath,http://data.ordnancesurvey.co.uk/id/4000000074571734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003379283,,
