FK208RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RW,FK20 8RW,,,,other,Postcode,238406,725391,3500,18000,,,,,,,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RZ,FK20 8RZ,,,,other,Postcode,232832,730379,3500,18000,,,,,,,Tyndrum,http://data.ordnancesurvey.co.uk/id/4000000074549779,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RN,FK20 8RN,,,,other,Postcode,238309,725430,3500,18000,,,,,,,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208QW,FK20 8QW,,,,other,Postcode,238493,725278,3500,18000,,,,,,,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208QQ,FK20 8QQ,,,,other,Postcode,238486,725217,3500,18000,,,,,,,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA364AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA364AE,PA36 4AE,,,,other,Postcode,229709,739658,3500,18000,,,,,,,Bridge of Orchy,http://data.ordnancesurvey.co.uk/id/4000000074549781,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA364AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA364AF,PA36 4AF,,,,other,Postcode,232403,735432,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208QU,FK20 8QU,,,,other,Postcode,238668,725309,3500,18000,,,,,,,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RX,FK20 8RX,,,,other,Postcode,234175,729088,3500,18000,,,,,,,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RT,FK20 8RT,,,,other,Postcode,238086,725528,3500,18000,,,,,,,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RQ,FK20 8RQ,,,,other,Postcode,232977,730497,3500,18000,,,,,,,Tyndrum,http://data.ordnancesurvey.co.uk/id/4000000074549779,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RS,FK20 8RS,,,,other,Postcode,238147,725519,3500,18000,,,,,,,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RU,FK20 8RU,,,,other,Postcode,236259,727384,3500,18000,,,,,,,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK208RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK208RY,FK20 8RY,,,,other,Postcode,232949,730370,3500,18000,,,,,,,Tyndrum,http://data.ordnancesurvey.co.uk/id/4000000074549779,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004307782,http://data.ordnancesurvey.co.uk/id/4000000004307782,B8074,,,,transportNetwork,Numbered Road,224896,732870,72000,250000,219582,727563,229739,738595,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
6a966cd4-33ca-4753-ab0d-79decc584362,http://data.ordnancesurvey.co.uk/id/6a966cd4-33ca-4753-ab0d-79decc584362,Old Military Road,,,,transportNetwork,Section Of Named Road,230046,739501,1000,25000,229972,739457,230073,739586,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,Bridge of Orchy,http://data.ordnancesurvey.co.uk/id/4000000074549781,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000004305027,,
osgb4000000004305575,http://data.ordnancesurvey.co.uk/id/4000000004305575,Mansefield,,,,transportNetwork,Named Road,232986,730475,1000,20000,232955,730365,233018,730589,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,Tyndrum,http://data.ordnancesurvey.co.uk/id/4000000074549779,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005141087504,http://data.ordnancesurvey.co.uk/id/5000005141087504,Glenfalloch Road,,,,transportNetwork,Named Road,238417,725064,4000,20000,238340,724771,238448,725396,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305577,http://data.ordnancesurvey.co.uk/id/4000000004305577,Meadow Grove,,,,transportNetwork,Named Road,238657,725327,1000,20000,238606,725273,238704,725351,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305209,http://data.ordnancesurvey.co.uk/id/4000000004305209,Station Brae,,,,transportNetwork,Named Road,229888,739622,1000,20000,229759,739586,229972,739637,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,Bridge of Orchy,http://data.ordnancesurvey.co.uk/id/4000000074549781,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305027,http://data.ordnancesurvey.co.uk/id/4000000004305027,Old Military Road,,,,transportNetwork,Named Road,231020,737417,20000,25000,229972,735708,232706,739586,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005141087502,http://data.ordnancesurvey.co.uk/id/5000005141087502,Main Street,,,,transportNetwork,Named Road,238299,725468,4000,20000,237992,725273,238637,725564,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305877,http://data.ordnancesurvey.co.uk/id/4000000004305877,Willow Square,,,,transportNetwork,Named Road,238262,725391,1000,20000,238262,725391,238283,725419,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,A' Chrìon Làraich / Crianlarich,http://data.ordnancesurvey.co.uk/id/4000000074549778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005230796229,http://data.ordnancesurvey.co.uk/id/5000005230796229,Old Military Road,,,,transportNetwork,Named Road,236469,723997,20000,23000,235239,722171,237872,725661,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718168,http://data.ordnancesurvey.co.uk/id/4000000074718168,Coire Dearg,,,,landform,Cirque Or Hollow,233204,738549,2000,30000,232952,738299,233452,738799,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608732,http://data.ordnancesurvey.co.uk/id/4000000074608732,Meall Odhar,,,,landform,Hill Or Mountain,229796,729845,1000,300000,229546,729595,230046,730095,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074591057,http://data.ordnancesurvey.co.uk/id/4000000074591057,Druim Fuar,,,,landform,Valley,222037,726287,2000,800000,221826,726037,222326,726537,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074792821,http://data.ordnancesurvey.co.uk/id/4000000074792821,Lochan na Baintighearna,,,,hydrography,Inland Water,239790,736698,1000,500000,239540,736448,240040,736948,FK21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK21,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717444,http://data.ordnancesurvey.co.uk/id/4000000074717444,Coire Glas,,,,landform,Cirque Or Hollow,236378,738221,2000,30000,236133,737971,236633,738471,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608306,http://data.ordnancesurvey.co.uk/id/4000000074608306,Twistin Hill,,,,landform,Hill Or Mountain,237598,720906,1000,300000,237348,720656,237848,721156,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074594075,http://data.ordnancesurvey.co.uk/id/4000000074594075,Strath Fillan,,,,landform,Valley,235953,727992,38000,800000,232833,725508,238615,730475,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074793058,http://data.ordnancesurvey.co.uk/id/4000000074793058,Lochan Coir' Orain,,,,hydrography,Inland Water,225920,737614,1000,500000,225686,737364,226186,737864,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074726566,http://data.ordnancesurvey.co.uk/id/4000000074726566,Srath Tarabhan,,,,landform,Valley,237202,739606,10000,800000,236485,739330,237981,739882,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074585977,http://data.ordnancesurvey.co.uk/id/4000000074585977,Tyndrum Hills,,,,landform,Hill Or Mountain Ranges,229566,726030,100000,3000000,221913,720703,237345,731358,FK20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK20,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074718170,http://data.ordnancesurvey.co.uk/id/4000000074718170,Coire a' Ghabhalach,,,,landform,Valley,233869,739950,16000,800000,232623,739615,235049,740285,PA36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA36,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
