KW147RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RP,KW14 7RP,,,,other,Postcode,299893,965983,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YT,KW14 7YT,,,,other,Postcode,287922,964759,3500,18000,,,,,,,Melvich / Meabhaich,http://data.ordnancesurvey.co.uk/id/4000000074543226,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YS,KW14 7YS,,,,other,Postcode,287739,964890,3500,18000,,,,,,,Melvich / Meabhaich,http://data.ordnancesurvey.co.uk/id/4000000074543226,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147TY,KW14 7TY,,,,other,Postcode,299052,967048,3500,18000,,,,,,,Lower Dounreay,http://data.ordnancesurvey.co.uk/id/4000000074559317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RG,KW14 7RG,,,,other,Postcode,296072,964756,3500,18000,,,,,,,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YQ,KW14 7YQ,,,,other,Postcode,287904,964838,3500,18000,,,,,,,Melvich / Meabhaich,http://data.ordnancesurvey.co.uk/id/4000000074543226,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YP,KW14 7YP,,,,other,Postcode,287607,965708,3500,18000,,,,,,,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RZ,KW14 7RZ,,,,other,Postcode,284210,964807,3500,18000,,,,,,,Strathy,http://data.ordnancesurvey.co.uk/id/4000000074559681,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YJ,KW14 7YJ,,,,other,Postcode,288459,964406,3500,18000,,,,,,,Melvich / Meabhaich,http://data.ordnancesurvey.co.uk/id/4000000074543226,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147SD,KW14 7SD,,,,other,Postcode,297310,964914,3500,18000,,,,,,,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RW,KW14 7RW,,,,other,Postcode,297760,965302,3500,18000,,,,,,,Isauld,http://data.ordnancesurvey.co.uk/id/4000000074559315,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RN,KW14 7RN,,,,other,Postcode,295191,965311,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147TZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147TZ,KW14 7TZ,,,,other,Postcode,299051,967047,3500,18000,,,,,,,Lower Dounreay,http://data.ordnancesurvey.co.uk/id/4000000074559317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YR,KW14 7YR,,,,other,Postcode,287518,965652,3500,18000,,,,,,,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RQ,KW14 7RQ,,,,other,Postcode,295949,964595,3500,18000,,,,,,,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RJ,KW14 7RJ,,,,other,Postcode,295780,964560,3500,18000,,,,,,,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RL,KW14 7RL,,,,other,Postcode,295603,964558,3500,18000,,,,,,,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YN,KW14 7YN,,,,other,Postcode,287702,966296,3500,18000,,,,,,,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RF,KW14 7RF,,,,other,Postcode,296198,964745,3500,18000,,,,,,,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YU,KW14 7YU,,,,other,Postcode,287730,965531,3500,18000,,,,,,,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RR,KW14 7RR,,,,other,Postcode,298552,964885,3500,18000,,,,,,,Isauld,http://data.ordnancesurvey.co.uk/id/4000000074559315,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RH,KW14 7RH,,,,other,Postcode,295771,964400,3500,18000,,,,,,,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147YX,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147YX,KW14 7YX,,,,other,Postcode,287697,965595,3500,18000,,,,,,,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW147RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW147RY,KW14 7RY,,,,other,Postcode,282972,966914,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340029,http://data.ordnancesurvey.co.uk/id/4000000003340029,Shore Street,,,,transportNetwork,Named Road,287536,966237,2000,20000,287421,966000,287744,966309,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340028,http://data.ordnancesurvey.co.uk/id/4000000003340028,The Terrace,,,,transportNetwork,Named Road,295936,964565,2000,20000,295778,964517,296064,964722,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340060,http://data.ordnancesurvey.co.uk/id/4000000003340060,Mackay Terrace,,,,transportNetwork,Named Road,287538,965691,1000,20000,287483,965627,287581,965718,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340090,http://data.ordnancesurvey.co.uk/id/4000000003340090,Melvich Terrace,,,,transportNetwork,Named Road,287934,964786,1000,20000,287897,964748,287977,964827,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,Melvich / Meabhaich,http://data.ordnancesurvey.co.uk/id/4000000074543226,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003340091,http://data.ordnancesurvey.co.uk/id/4000000003340091,Bayview Avenue,,,,transportNetwork,Named Road,287500,965764,1000,20000,287469,965744,287536,965785,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,Portskerra,http://data.ordnancesurvey.co.uk/id/4000000074559680,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003343114,http://data.ordnancesurvey.co.uk/id/4000000003343114,The Avenue,,,,transportNetwork,Named Road,295778,964517,2000,20000,295745,964392,295812,964623,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379709,http://data.ordnancesurvey.co.uk/id/4000000003379709,A836,,,,transportNetwork,Numbered Road,289581,963111,585000,1000000,252128,883929,338048,974004,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003341266,http://data.ordnancesurvey.co.uk/id/4000000003341266,Beinn Ratha Court,,,,transportNetwork,Named Road,295765,964444,1000,20000,295705,964388,295809,964449,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,Reay,http://data.ordnancesurvey.co.uk/id/4000000074559316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799908,http://data.ordnancesurvey.co.uk/id/4000000074799908,Lochan nan Eun,,,,hydrography,Inland Water,298179,961337,1000,500000,297929,961087,298429,961587,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
